vector_id,pixel_x,pixel_y,latitude,longitude,magnitude,alpha_deg
0,0,992,36.504607,6.500736,18.581062,2.35
1,52,991,36.512337,7.100364,17.236631,0.31
2,104,991,36.516202,7.700108,16.952148,6.63
3,155,991,36.516202,8.299891,20.027008,10.32
4,207,991,36.512337,8.899635,19.541916,14.31
5,259,992,36.504607,9.499263,21.400110,23.34
6,51,949,36.994759,7.093092,18.637501,5.50
7,103,949,36.998662,7.697684,15.948907,0.50
8,156,949,36.998662,8.302315,18.310308,11.40
9,208,949,36.994759,8.906907,17.649529,14.16
10,260,950,36.986953,9.511380,16.985897,24.06
11,312,951,36.975246,10.115655,19.025955,30.29
12,364,952,36.959642,10.719655,19.380566,40.41
13,416,954,36.940143,11.323300,19.483841,40.33
14,468,956,36.916755,11.926512,18.351946,40.60
15,520,958,36.889483,12.529213,17.077381,43.57
16,572,961,36.858333,13.131326,15.259798,42.36
17,624,964,36.823313,13.732773,12.776680,37.08
18,676,967,36.784431,14.333479,11.617581,33.14
19,728,971,36.741697,14.933367,10.612987,36.34
20,780,975,36.695120,15.532361,9.225217,41.67
21,831,980,36.644711,16.130388,8.065857,38.31
22,883,984,36.590482,16.727372,8.911995,38.08
23,934,989,36.532447,17.323242,8.318550,46.88
24,51,908,37.478018,7.085702,18.515972,9.70
25,103,907,37.481960,7.695220,20.200254,11.44
26,156,907,37.481960,8.304779,19.412977,9.35
27,208,908,37.478018,8.914297,17.715708,17.81
28,261,908,37.470135,9.523694,16.047243,24.59
29,314,909,37.458313,10.132888,17.690092,31.49
30,366,911,37.442554,10.741800,18.079245,38.27
31,419,912,37.422863,11.350348,20.076702,41.88
32,471,914,37.399244,11.958453,21.003670,40.48
33,524,917,37.371703,12.566034,18.528959,45.43
34,576,919,37.340247,13.173013,15.765830,44.70
35,628,923,37.304882,13.779310,15.959123,43.78
36,681,926,37.265618,14.384847,14.408057,38.85
37,733,930,37.222464,14.989545,11.477714,35.39
38,785,934,37.175430,15.593329,9.653520,34.60
39,837,938,37.124526,16.196122,8.639806,47.02
40,889,943,37.069766,16.797847,8.779964,43.62
41,941,948,37.011162,17.398431,8.599982,42.48
42,992,953,36.948729,17.997799,9.402358,54.35
43,50,866,37.962086,7.078190,19.963583,12.95
44,103,865,37.966067,7.692716,18.036007,15.89
45,156,865,37.966067,8.307283,17.812536,17.77
46,209,866,37.962087,8.921809,18.133215,19.04
47,262,866,37.954126,9.536210,16.749041,24.43
48,315,868,37.942187,10.150404,15.463368,32.29
49,368,869,37.926273,10.764308,17.795994,41.01
50,421,871,37.906387,11.377840,19.420725,40.67
51,474,873,37.882536,11.990917,21.667921,44.45
52,527,875,37.854723,12.603458,21.360203,43.23
53,580,878,37.822957,13.215381,21.122114,44.90
54,632,881,37.787244,13.826606,18.338938,48.84
55,685,884,37.747593,14.437052,14.600006,41.75
56,738,888,37.704015,15.046639,14.993881,31.61
57,790,892,37.656518,15.655289,11.018777,30.21
58,843,897,37.605115,16.262924,9.987042,42.08
59,895,901,37.549818,16.869465,9.697201,45.06
60,947,906,37.490640,17.474836,9.044782,47.15
61,999,912,37.427595,18.078962,9.897851,55.62
62,49,824,38.446939,7.070554,21.890635,13.87
63,103,824,38.450959,7.690170,19.887476,20.67
64,156,824,38.450959,8.309829,17.834980,24.76
65,210,824,38.446939,8.929445,18.732807,26.65
66,263,825,38.438899,9.548934,16.938572,29.50
67,317,826,38.426842,10.168210,16.925077,31.16
68,370,827,38.410771,10.787189,16.746592,41.60
69,423,829,38.390689,11.405787,18.884140,41.33
70,477,831,38.366602,12.023918,18.977501,41.90
71,530,833,38.338515,12.641500,21.472757,43.11
72,583,836,38.306435,13.258449,21.739103,37.96
73,637,839,38.270370,13.874681,19.078011,34.17
74,690,843,38.230329,14.490116,14.118418,32.09
75,743,846,38.186321,15.104671,11.764978,35.05
76,796,851,38.138358,15.718265,13.984327,40.68
77,848,855,38.086450,16.330818,11.505829,37.30
78,901,860,38.030610,16.942252,11.270049,35.46
79,954,865,37.970852,17.552486,9.898707,46.32
80,1006,871,37.907190,18.161445,9.675270,57.25
81,49,782,38.932547,7.062790,22.396559,15.65
82,102,782,38.936607,7.687582,21.596289,21.25
83,156,782,38.936607,8.312417,20.189096,25.76
84,210,782,38.932547,8.937209,20.186352,34.17
85,264,783,38.924428,9.561870,19.205259,33.86
86,318,784,38.912252,10.186313,17.057222,33.17
87,372,785,38.896022,10.810452,16.693022,39.66
88,426,787,38.875741,11.434199,18.977030,41.77
89,480,789,38.851416,12.057469,19.369600,42.21
90,533,791,38.823051,12.680175,20.319305,42.86
91,587,794,38.790655,13.302232,20.712454,43.20
92,641,797,38.754234,13.923555,17.970200,41.25
93,694,801,38.713798,14.544060,16.951643,37.01
94,748,805,38.669357,15.163663,15.209143,32.90
95,801,809,38.620921,15.782282,14.707915,28.99
96,854,813,38.568503,16.399834,13.796906,37.68
97,908,818,38.512115,17.016237,11.969871,40.64
98,961,824,38.451770,17.631413,11.256945,48.63
99,1014,829,38.387484,18.245281,10.388514,57.63
100,48,740,39.418884,7.054895,21.737602,21.41
101,102,740,39.422985,7.684950,21.483679,22.84
102,157,740,39.422985,8.315049,20.973783,27.81
103,211,740,39.418884,8.945104,19.896503,33.49
