vector_id,pixel_x,pixel_y,latitude,longitude,magnitude,alpha_deg
0,0,992,36.504607,6.500736,20.946743,26.10
1,52,991,36.512337,7.100364,20.344831,27.77
2,104,991,36.516202,7.700108,21.490868,32.38
3,155,991,36.516202,8.299891,20.396061,34.06
4,207,991,36.512337,8.899635,20.377314,31.45
5,259,992,36.504607,9.499263,18.631165,29.74
6,51,949,36.994759,7.093092,22.546518,21.64
7,103,949,36.998662,7.697684,23.716686,26.91
8,156,949,36.998662,8.302315,23.146528,28.96
9,208,949,36.994759,8.906907,22.702469,29.99
10,260,950,36.986953,9.511380,20.894857,30.67
11,312,951,36.975246,10.115655,19.320551,26.57
12,364,952,36.959642,10.719655,19.158564,26.68
13,416,954,36.940143,11.323300,17.303755,31.89
14,468,956,36.916755,11.926512,15.725112,31.98
15,520,958,36.889483,12.529213,15.179655,35.91
16,572,961,36.858333,13.131326,14.180998,37.98
17,624,964,36.823313,13.732773,13.333840,41.31
18,676,967,36.784431,14.333479,13.102068,41.04
19,728,971,36.741697,14.933367,12.792699,39.73
20,780,975,36.695120,15.532361,11.443203,28.63
21,831,980,36.644711,16.130388,11.466256,22.18
22,883,984,36.590482,16.727372,9.279304,11.65
23,934,989,36.532447,17.323242,8.559637,0.71
24,51,908,37.478018,7.085702,24.294933,21.31
25,103,907,37.481960,7.695220,24.685524,25.42
26,156,907,37.481960,8.304779,26.019495,24.88
27,208,908,37.478018,8.914297,25.279850,27.69
28,261,908,37.470135,9.523694,24.272467,27.57
29,314,909,37.458313,10.132888,21.443569,27.10
30,366,911,37.442554,10.741800,21.106482,28.18
31,419,912,37.422863,11.350348,19.210222,33.52
32,471,914,37.399244,11.958453,17.888006,32.57
33,524,917,37.371703,12.566034,16.999702,38.23
34,576,919,37.340247,13.173013,16.221325,40.96
35,628,923,37.304882,13.779310,16.116282,39.87
36,681,926,37.265618,14.384847,14.461224,35.95
37,733,930,37.222464,14.989545,11.691961,31.07
38,785,934,37.175430,15.593329,11.607844,32.19
39,837,938,37.124526,16.196122,12.332097,23.50
40,889,943,37.069766,16.797847,10.639033,19.01
41,941,948,37.011162,17.398431,9.663920,6.44
42,992,953,36.948729,17.997799,9.756060,-1.96
43,50,866,37.962086,7.078190,25.745804,20.38
44,103,865,37.966067,7.692716,23.974798,25.53
45,156,865,37.966067,8.307283,24.885042,25.04
46,209,866,37.962087,8.921809,26.397608,25.94
47,262,866,37.954126,9.536210,25.741388,28.51
48,315,868,37.942187,10.150404,23.931475,28.58
49,368,869,37.926273,10.764308,22.369719,32.13
50,421,871,37.906387,11.377840,21.035650,34.70
51,474,873,37.882536,11.990917,19.877928,37.31
52,527,875,37.854723,12.603458,19.758522,36.21
53,580,878,37.822957,13.215381,18.548840,36.79
54,632,881,37.787244,13.826606,14.367915,34.20
55,685,884,37.747593,14.437052,12.767769,22.17
56,738,888,37.704015,15.046639,13.990173,32.54
57,790,892,37.656518,15.655289,11.978254,29.62
58,843,897,37.605115,16.262924,13.522768,26.20
59,895,901,37.549818,16.869465,11.928874,26.48
60,947,906,37.490640,17.474836,11.179488,15.37
61,999,912,37.427595,18.078962,10.584056,2.54
62,49,824,38.446939,7.070554,23.116682,19.13
63,103,824,38.450959,7.690170,24.989805,20.93
64,156,824,38.450959,8.309829,25.181072,25.61
65,210,824,38.446939,8.929445,26.352602,25.45
66,263,825,38.438899,9.548934,26.945889,28.58
67,317,826,38.426842,10.168210,25.506250,29.99
68,370,827,38.410771,10.787189,24.094023,32.02
69,423,829,38.390689,11.405787,22.946682,36.82
70,477,831,38.366602,12.023918,21.582880,35.88
71,530,833,38.338515,12.641500,21.381910,35.61
72,583,836,38.306435,13.258449,18.335236,33.97
73,637,839,38.270370,13.874681,15.962080,35.10
74,690,843,38.230329,14.490116,15.253647,31.75
75,743,846,38.186321,15.104671,15.080596,34.90
76,796,851,38.138358,15.718265,15.432544,28.87
77,848,855,38.086450,16.330818,13.250817,26.12
78,901,860,38.030610,16.942252,13.224325,28.13
79,954,865,37.970852,17.552486,12.881823,18.64
80,1006,871,37.907190,18.161445,11.948203,11.89
81,49,782,38.932547,7.062790,21.034410,19.04
82,102,782,38.936607,7.687582,23.017771,22.69
83,156,782,38.936607,8.312417,25.106020,22.16
84,210,782,38.932547,8.937209,27.943180,25.63
85,264,783,38.924428,9.561870,28.369385,27.31
86,318,784,38.912252,10.186313,27.974274,31.02
87,372,785,38.896022,10.810452,26.647390,32.92
88,426,787,38.875741,11.434199,25.035435,34.26
89,480,789,38.851416,12.057469,23.675867,34.29
90,533,791,38.823051,12.680175,22.777935,34.46
91,587,794,38.790655,13.302232,20.253729,34.72
92,641,797,38.754234,13.923555,18.243904,31.03
93,694,801,38.713798,14.544060,17.830046,27.84
94,748,805,38.669357,15.163663,17.113712,30.47
95,801,809,38.620921,15.782282,17.104164,27.99
96,854,813,38.568503,16.399834,15.899446,31.58
97,908,818,38.512115,17.016237,14.729721,29.93
98,961,824,38.451770,17.631413,14.134480,23.71
99,1014,829,38.387484,18.245281,13.435373,12.47
100,48,740,39.418884,7.054895,20.533566,19.26
101,102,740,39.422985,7.684950,21.048704,21.57
102,157,740,39.422985,8.315049,21.017334,24.54
103,211,740,39.418884,8.945104,24.091085,23.08
104,265,741,39.410685,9.575024,28.186098,26.84
105,320,742,39.398388,10.204721,28.875177,29.73
106,374,743,39.381997,10.834106,28.681084,31.37
107,428,745,39.361516,11.463089,27.571699,31.47
108,483,747,39.336950,12.091583,25.886318,30.60
109,537,750,39.308305,12.719499,24.814846,30.82
110,591,752,39.275588,13.346749,23.015461,29.50
111,645,756,39.238808,13.973247,20.686049,28.34
112,699,759,39.197973,14.598906,19.875051,27.38
113,753,763,39.153093,15.223640,19.419792,26.38
114,807,767,39.104181,15.847365,18.024643,28.51
115,861,772,39.051246,16.469997,18.749901,31.85
116,914,777,38.994304,17.091452,16.827995,27.71
117,968,782,38.933366,17.711647,15.951236,24.24
118,1021,788,38.868450,18.330503,14.764057,17.77
119,47,698,39.905922,7.046866,24.771349,21.88
120,102,698,39.910063,7.682273,21.765329,21.50
121,157,698,39.910063,8.317726,21.783529,24.20
122,212,698,39.905922,8.953133,21.507269,26.56
123,267,699,39.897641,9.588402,26.908812,25.38
124,321,700,39.885223,10.223442,27.834639,27.35
125,376,701,39.868669,10.858161,28.271486,29.14
126,431,703,39.847985,11.492469,28.646759,31.09
127,486,705,39.823176,12.126275,27.720087,29.09
128,540,708,39.794247,12.759488,26.033613,28.48
129,595,711,39.761207,13.392019,24.178291,29.28
