vector_id,pixel_x,pixel_y,latitude,longitude,magnitude,alpha_deg
0,0,992,36.504607,6.500736,16.547812,-12.91
1,52,991,36.512337,7.100364,18.301620,-5.98
2,104,991,36.516202,7.700108,18.744572,-3.99
3,155,991,36.516202,8.299891,18.352352,-8.28
4,207,991,36.512337,8.899635,14.786266,1.00
5,259,992,36.504607,9.499263,15.969928,-0.75
6,51,949,36.994759,7.093092,19.391787,-10.35
7,103,949,36.998662,7.697684,20.426971,-8.93
8,156,949,36.998662,8.302315,21.326527,-4.20
9,208,949,36.994759,8.906907,22.424149,-3.88
10,260,950,36.986953,9.511380,22.185104,-0.46
11,312,951,36.975246,10.115655,21.600464,8.25
12,364,952,36.959642,10.719655,18.793352,6.86
13,416,954,36.940143,11.323300,17.108440,17.03
14,468,956,36.916755,11.926512,15.696089,37.56
15,520,958,36.889483,12.529213,15.438429,28.46
16,572,961,36.858333,13.131326,15.417315,36.52
17,624,964,36.823313,13.732773,11.095813,35.09
18,676,967,36.784431,14.333479,12.752643,29.39
19,728,971,36.741697,14.933367,18.359900,41.89
20,780,975,36.695120,15.532361,17.428097,41.12
21,831,980,36.644711,16.130388,16.016075,37.62
22,883,984,36.590482,16.727372,14.934031,35.04
23,934,989,36.532447,17.323242,13.241165,34.22
24,51,908,37.478018,7.085702,20.371639,-8.91
25,103,907,37.481960,7.695220,20.617661,-11.65
26,156,907,37.481960,8.304779,21.017515,-8.01
27,208,908,37.478018,8.914297,22.933361,-5.07
28,261,908,37.470135,9.523694,23.150894,-5.81
29,314,909,37.458313,10.132888,23.556479,-0.07
30,366,911,37.442554,10.741800,24.796656,18.10
31,419,912,37.422863,11.350348,22.372337,13.65
32,471,914,37.399244,11.958453,17.317221,33.54
33,524,917,37.371703,12.566034,17.291021,32.17
34,576,919,37.340247,13.173013,15.393966,32.98
35,628,923,37.304882,13.779310,17.427601,42.25
36,681,926,37.265618,14.384847,15.531697,45.38
37,733,930,37.222464,14.989545,19.322651,41.43
38,785,934,37.175430,15.593329,19.362078,43.68
39,837,938,37.124526,16.196122,17.661894,43.08
40,889,943,37.069766,16.797847,15.694021,38.19
41,941,948,37.011162,17.398431,13.624026,36.13
42,992,953,36.948729,17.997799,11.561781,32.24
43,50,866,37.962086,7.078190,19.492249,-14.15
44,103,865,37.966067,7.692716,19.015339,-13.57
45,156,865,37.966067,8.307283,19.541145,-14.70
46,209,866,37.962087,8.921809,20.470579,-10.53
47,262,866,37.954126,9.536210,20.745827,-4.65
48,315,868,37.942187,10.150404,23.155630,3.99
49,368,869,37.926273,10.764308,24.402620,4.21
50,421,871,37.906387,11.377840,25.930273,18.29
51,474,873,37.882536,11.990917,23.523071,19.42
52,527,875,37.854723,12.603458,19.892626,35.82
53,580,878,37.822957,13.215381,20.691891,36.59
54,632,881,37.787244,13.826606,18.914036,36.45
55,685,884,37.747593,14.437052,18.373816,44.09
56,738,888,37.704015,15.046639,20.818058,35.87
57,790,892,37.656518,15.655289,20.961807,47.83
58,843,897,37.605115,16.262924,18.701969,42.56
59,895,901,37.549818,16.869465,16.199415,44.36
60,947,906,37.490640,17.474836,13.633137,40.03
61,999,912,37.427595,18.078962,12.544764,36.16
62,49,824,38.446939,7.070554,19.239468,-12.36
63,103,824,38.450959,7.690170,20.656193,-20.31
64,156,824,38.450959,8.309829,20.504219,-21.10
65,210,824,38.446939,8.929445,21.989462,-15.38
66,263,825,38.438899,9.548934,22.082996,-11.94
67,317,826,38.426842,10.168210,21.885647,-2.71
68,370,827,38.410771,10.787189,22.328505,5.53
69,423,829,38.390689,11.405787,21.767797,15.39
70,477,831,38.366602,12.023918,26.046722,23.02
71,530,833,38.338515,12.641500,21.884857,34.98
72,583,836,38.306435,13.258449,22.754633,36.37
73,637,839,38.270370,13.874681,20.965559,40.11
74,690,843,38.230329,14.490116,17.721809,43.03
75,743,846,38.186321,15.104671,16.131142,26.83
76,796,851,38.138358,15.718265,15.061309,42.08
77,848,855,38.086450,16.330818,19.095877,40.59
78,901,860,38.030610,16.942252,18.652363,49.15
79,954,865,37.970852,17.552486,15.326394,44.41
80,1006,871,37.907190,18.161445,13.170056,39.09
81,49,782,38.932547,7.062790,14.447432,-14.46
82,102,782,38.936607,7.687582,14.458425,-20.00
83,156,782,38.936607,8.312417,18.869312,-31.88
84,210,782,38.932547,8.937209,19.426836,-23.73
85,264,783,38.924428,9.561870,20.394451,-9.07
86,318,784,38.912252,10.186313,21.267399,-6.41
87,372,785,38.896022,10.810452,21.393055,0.89
88,426,787,38.875741,11.434199,21.599613,11.37
89,480,789,38.851416,12.057469,22.221441,21.86
90,533,791,38.823051,12.680175,25.556992,32.34
91,587,794,38.790655,13.302232,23.518797,35.91
92,641,797,38.754234,13.923555,22.156855,40.41
93,694,801,38.713798,14.544060,20.790689,36.95
94,748,805,38.669357,15.163663,20.173820,33.74
95,801,809,38.620921,15.782282,17.949926,39.00
96,854,813,38.568503,16.399834,16.294378,36.87
97,908,818,38.512115,17.016237,16.600981,37.12
98,961,824,38.451770,17.631413,17.014612,49.41
99,1014,829,38.387484,18.245281,13.840716,43.13
100,48,740,39.418884,7.054895,17.489351,-15.29
101,102,740,39.422985,7.684950,16.962540,-22.73
102,157,740,39.422985,8.315049,15.566788,-32.41
103,211,740,39.418884,8.945104,21.568899,-26.00
104,265,741,39.410685,9.575024,20.550379,-20.38
105,320,742,39.398388,10.204721,17.458933,-3.74
106,374,743,39.381997,10.834106,16.886194,-3.41
107,428,745,39.361516,11.463089,20.088903,11.36
108,483,747,39.336950,12.091583,21.940874,23.56
109,537,750,39.308305,12.719499,21.636124,29.49
110,591,752,39.275588,13.346749,26.942377,43.36
111,645,756,39.238808,13.973247,23.280598,38.57
112,699,759,39.197973,14.598906,22.646101,40.61
113,753,763,39.153093,15.223640,21.033480,36.31
114,807,767,39.104181,15.847365,20.596432,37.79
115,861,772,39.051246,16.469997,21.531513,38.19
116,914,777,38.994304,17.091452,15.959882,50.61
117,968,782,38.933366,17.711647,16.630405,47.64
118,1021,788,38.868450,18.330503,14.915318,47.58
119,47,698,39.905922,7.046866,17.069214,-12.87
120,102,698,39.910063,7.682273,16.136490,-24.90
121,157,698,39.910063,8.317726,17.676710,-37.82
122,212,698,39.905922,8.953133,23.288094,-31.88
123,267,699,39.897641,9.588402,18.769587,-32.02
124,321,700,39.885223,10.223442,15.375887,-10.18
125,376,701,39.868669,10.858161,15.503382,-4.44
126,431,703,39.847985,11.492469,18.705587,12.22
127,486,705,39.823176,12.126275,20.473633,23.65
128,540,708,39.794247,12.759488,20.973118,31.38
129,595,711,39.761207,13.392019,23.330601,33.98
130,649,714,39.724063,14.023777,25.041353,40.90
131,704,717,39.682824,14.654676,21.010689,44.55
132,758,721,39.637502,15.284627,22.020027,41.50
133,812,725,39.588107,15.913542,21.749945,37.89
134,867,730,39.534651,16.541337,23.385168,43.64
135,921,735,39.477148,17.167925,18.009655,52.66
136,975,740,39.415612,17.793222,14.081405,52.94
137,1029,746,39.350057,18.417146,16.912703,55.62
138,46,656,40.393632,7.038700,14.514935,-13.77
139,102,656,40.397814,7.679551,16.724918,-12.66
140,157,656,40.397814,8.320448,22.405991,-30.44
141,212,656,40.393632,8.961299,25.256321,-28.17
142,268,657,40.385269,9.602008,21.153116,-27.24
143,323,658,40.372727,10.242483,17.591436,-23.41
144,378,659,40.356009,10.882628,15.802265,7.72
145,433,661,40.335120,11.522352,17.304237,20.99
146,489,663,40.310065,12.161560,17.022404,23.54
147,544,666,40.280850,12.800160,19.390770,25.41
148,599,669,40.247482,13.438060,20.748693,46.28
149,654,672,40.209970,14.075169,24.633162,43.96
150,709,675,40.168324,14.711395,22.989422,44.06
151,764,679,40.122554,15.346649,22.759512,40.26
152,818,684,40.072671,15.980841,24.056137,42.42
153,873,688,40.018688,16.613884,20.133448,50.10
154,927,693,39.960618,17.245689,18.819685,60.40
155,982,699,39.898477,17.876171,17.725998,55.73
156,46,614,40.881986,7.030393,16.568863,-16.82
157,102,613,40.886209,7.676781,22.368532,-31.35
158,157,613,40.886209,8.323218,23.984268,-32.24
159,213,614,40.881986,8.969606,22.620367,-22.71
160,269,615,40.873539,9.615850,25.985306,-23.67
161,325,616,40.860873,10.261853,16.913143,-16.73
162,380,617,40.843989,10.907518,16.258945,1.81
163,436,619,40.822892,11.552749,14.827588,19.81
164,492,621,40.797588,12.197453,13.769218,20.14
165,547,624,40.768083,12.841532,16.673666,28.04
166,603,627,40.734384,13.484893,21.057285,37.13
167,658,630,40.696501,14.127442,23.110931,46.85
168,714,633,40.654442,14.769086,24.115196,42.20
169,769,637,40.608219,15.409732,26.104359,39.97
170,824,642,40.557843,16.049290,23.959702,45.70
171,879,646,40.503328,16.687668,22.227980,50.90
172,934,652,40.444685,17.324777,20.073166,60.45
173,989,657,40.381932,17.960528,19.583603,63.18
174,45,572,41.370953,7.021940,22.308037,-31.62
175,101,571,41.375219,7.673963,20.765884,-27.84
176,158,571,41.375219,8.326036,21.005697,-24.84
177,214,572,41.370953,8.978059,21.321653,-18.84
178,270,572,41.362423,9.629933,25.049721,-10.96
179,326,573,41.349630,10.281560,18.808743,-17.82
180,383,575,41.332578,10.932840,14.798526,8.49
181,439,577,41.311272,11.583676,11.623942,11.43
182,495,579,41.285716,12.233969,14.763711,26.05
183,551,582,41.255918,12.883622,16.631090,32.56
184,607,584,41.221885,13.532538,20.541639,43.26
185,663,588,41.183626,14.180621,23.598635,50.75
186,719,591,41.141150,14.827775,24.876902,40.17
187,775,595,41.094469,15.473905,26.678171,40.63
188,830,600,41.043595,16.118918,22.859001,54.28
189,886,605,40.988540,16.762721,20.907621,55.38
190,941,610,40.929319,17.405222,19.851254,63.87
191,997,615,40.865946,18.046331,20.478527,62.16
192,44,529,41.860505,7.013339,18.596239,-25.47
193,101,529,41.864814,7.671096,18.531525,-33.48
194,158,529,41.864814,8.328903,17.516424,-33.08
195,215,529,41.860505,8.986660,21.164495,-24.28
196,271,530,41.851890,9.644264,14.081332,-38.26
197,328,531,41.838970,10.301613,11.305024,-12.97
198,385,533,41.821748,10.958608,12.726213,11.81
199,441,535,41.800229,11.615145,14.484948,26.46
200,498,537,41.774419,12.271126,13.356039,37.38
201,555,539,41.744325,12.926450,16.151991,34.04
202,611,542,41.709953,13.581017,20.558123,46.29
203,668,546,41.671314,14.234729,27.124128,49.63
204,724,549,41.628417,14.887487,27.302280,48.00
205,780,553,41.581273,15.539195,20.433237,52.58
206,836,558,41.529895,16.189756,20.928469,56.40
207,892,563,41.474295,16.839076,20.438745,54.33
208,948,568,41.414489,17.487060,18.977884,61.51
209,1004,573,41.350490,18.133615,19.001516,63.74
210,44,487,42.350612,7.004586,20.890545,-38.87
211,101,487,42.354963,7.668177,19.098127,-37.65
212,158,487,42.354963,8.331821,18.615543,-32.43
213,215,487,42.350612,8.995413,26.671774,-9.73
