vector_id,pixel_x,pixel_y,latitude,longitude,magnitude,alpha_deg
0,0,992,36.504607,6.500736,14.578518,-0.74
1,52,991,36.512337,7.100364,14.328529,-8.69
2,104,991,36.516202,7.700108,13.255050,-6.22
3,155,991,36.516202,8.299891,12.936750,-9.77
4,207,991,36.512337,8.899635,13.003951,-3.13
5,259,992,36.504607,9.499263,12.660683,-7.31
6,51,949,36.994759,7.093092,17.323341,-9.55
7,103,949,36.998662,7.697684,16.594160,-2.18
8,156,949,36.998662,8.302315,16.164982,-2.07
9,208,949,36.994759,8.906907,14.827830,-0.49
10,260,950,36.986953,9.511380,12.970649,-0.63
11,312,951,36.975246,10.115655,13.281268,-0.95
12,364,952,36.959642,10.719655,12.178074,-1.49
13,416,954,36.940143,11.323300,9.368209,-2.60
14,468,956,36.916755,11.926512,8.507272,-1.80
15,520,958,36.889483,12.529213,8.858493,-5.83
16,572,961,36.858333,13.131326,8.946351,-0.81
17,624,964,36.823313,13.732773,8.549545,20.33
18,676,967,36.784431,14.333479,7.668655,27.88
19,728,971,36.741697,14.933367,5.878319,30.71
20,780,975,36.695120,15.532361,5.019596,30.03
21,831,980,36.644711,16.130388,5.567070,48.78
22,883,984,36.590482,16.727372,6.394137,63.75
23,934,989,36.532447,17.323242,5.709673,67.57
24,51,908,37.478018,7.085702,17.177589,-1.58
25,103,907,37.481960,7.695220,16.267355,1.95
26,156,907,37.481960,8.304779,17.643372,3.34
27,208,908,37.478018,8.914297,17.261314,-0.73
28,261,908,37.470135,9.523694,14.895658,4.87
29,314,909,37.458313,10.132888,14.835519,5.44
30,366,911,37.442554,10.741800,13.547750,1.14
31,419,912,37.422863,11.350348,11.072869,3.36
32,471,914,37.399244,11.958453,10.361704,0.88
33,524,917,37.371703,12.566034,9.680544,2.90
34,576,919,37.340247,13.173013,9.020363,0.71
35,628,923,37.304882,13.779310,8.535505,21.73
36,681,926,37.265618,14.384847,7.588928,34.77
37,733,930,37.222464,14.989545,6.593241,37.50
38,785,934,37.175430,15.593329,5.204605,43.79
39,837,938,37.124526,16.196122,5.817822,52.21
40,889,943,37.069766,16.797847,7.375018,69.42
41,941,948,37.011162,17.398431,6.722558,66.78
42,992,953,36.948729,17.997799,5.929997,67.21
43,50,866,37.962086,7.078190,15.370531,8.63
44,103,865,37.966067,7.692716,16.311647,5.28
45,156,865,37.966067,8.307283,16.747534,6.01
46,209,866,37.962087,8.921809,16.121187,10.90
47,262,866,37.954126,9.536210,14.666429,9.30
48,315,868,37.942187,10.150404,14.968863,6.00
49,368,869,37.926273,10.764308,13.210258,8.26
50,421,871,37.906387,11.377840,12.626770,7.19
51,474,873,37.882536,11.990917,10.417715,11.38
52,527,875,37.854723,12.603458,10.239839,10.59
53,580,878,37.822957,13.215381,8.999928,9.09
54,632,881,37.787244,13.826606,8.220325,21.77
55,685,884,37.747593,14.437052,7.702885,37.98
