vector_id,pixel_x,pixel_y,latitude,longitude,magnitude,alpha_deg
0,0,992,36.504607,6.500736,13.283934,21.86
1,52,991,36.512337,7.100364,12.834201,20.70
2,104,991,36.516202,7.700108,17.739601,23.16
3,155,991,36.516202,8.299891,16.381956,41.75
4,207,991,36.512337,8.899635,15.633796,42.61
5,259,992,36.504607,9.499263,14.951180,40.01
6,51,949,36.994759,7.093092,14.061623,33.73
7,103,949,36.998662,7.697684,17.061167,29.93
8,156,949,36.998662,8.302315,17.668797,33.67
9,208,949,36.994759,8.906907,19.144857,42.46
10,260,950,36.986953,9.511380,17.235340,49.73
11,312,951,36.975246,10.115655,18.561172,42.34
12,364,952,36.959642,10.719655,17.825409,39.06
13,416,954,36.940143,11.323300,16.620440,24.28
14,468,956,36.916755,11.926512,14.624617,23.39
15,520,958,36.889483,12.529213,12.952999,23.60
16,572,961,36.858333,13.131326,13.218880,24.03
17,624,964,36.823313,13.732773,12.899181,28.80
18,676,967,36.784431,14.333479,13.279748,31.55
19,728,971,36.741697,14.933367,14.048162,41.01
20,780,975,36.695120,15.532361,14.193807,51.30
21,831,980,36.644711,16.130388,12.243750,56.21
22,883,984,36.590482,16.727372,10.879958,61.60
23,934,989,36.532447,17.323242,9.187259,63.43
24,51,908,37.478018,7.085702,23.002983,19.21
25,103,907,37.481960,7.695220,18.316420,30.57
26,156,907,37.481960,8.304779,17.747051,39.92
27,208,908,37.478018,8.914297,20.705996,41.53
28,261,908,37.470135,9.523694,21.071072,43.29
29,314,909,37.458313,10.132888,19.881237,43.45
30,366,911,37.442554,10.741800,19.336693,39.63
31,419,912,37.422863,11.350348,20.745934,31.72
32,471,914,37.399244,11.958453,18.505323,24.72
33,524,917,37.371703,12.566034,16.168541,24.57
34,576,919,37.340247,13.173013,15.680357,24.82
35,628,923,37.304882,13.779310,15.563511,26.11
36,681,926,37.265618,14.384847,15.125272,29.90
37,733,930,37.222464,14.989545,12.716236,32.97
38,785,934,37.175430,15.593329,13.705552,45.28
39,837,938,37.124526,16.196122,12.683753,52.93
40,889,943,37.069766,16.797847,11.540448,56.78
41,941,948,37.011162,17.398431,10.823033,55.65
42,992,953,36.948729,17.997799,8.316819,55.44
43,50,866,37.962086,7.078190,26.914978,13.94
44,103,865,37.966067,7.692716,26.786694,16.85
45,156,865,37.966067,8.307283,23.295605,16.09
46,209,866,37.962087,8.921809,23.137920,27.22
47,262,866,37.954126,9.536210,22.009024,36.87
48,315,868,37.942187,10.150404,24.085056,38.30
49,368,869,37.926273,10.764308,22.548269,37.10
50,421,871,37.906387,11.377840,20.728897,32.63
51,474,873,37.882536,11.990917,19.799046,25.46
52,527,875,37.854723,12.603458,19.475561,23.18
53,580,878,37.822957,13.215381,17.735331,23.01
54,632,881,37.787244,13.826606,15.472594,21.93
55,685,884,37.747593,14.437052,13.244401,17.78
56,738,888,37.704015,15.046639,13.178275,27.45
57,790,892,37.656518,15.655289,12.946442,34.40
58,843,897,37.605115,16.262924,13.681810,44.47
59,895,901,37.549818,16.869465,12.450017,46.71
60,947,906,37.490640,17.474836,10.768555,50.31
61,999,912,37.427595,18.078962,10.290960,49.47
62,49,824,38.446939,7.070554,22.761299,17.03
63,103,824,38.450959,7.690170,24.757214,18.11
64,156,824,38.450959,8.309829,28.397261,20.76
65,210,824,38.446939,8.929445,25.579258,22.14
66,263,825,38.438899,9.548934,24.767677,19.72
67,317,826,38.426842,10.168210,24.444294,29.23
68,370,827,38.410771,10.787189,25.731140,32.58
69,423,829,38.390689,11.405787,23.653574,32.11
70,477,831,38.366602,12.023918,22.791609,27.23
71,530,833,38.338515,12.641500,22.125143,22.87
72,583,836,38.306435,13.258449,18.754986,22.86
73,637,839,38.270370,13.874681,16.472673,22.27
74,690,843,38.230329,14.490116,15.808998,30.96
75,743,846,38.186321,15.104671,13.804496,32.41
76,796,851,38.138358,15.718265,14.008009,33.60
77,848,855,38.086450,16.330818,14.733365,38.66
78,901,860,38.030610,16.942252,12.668336,43.00
79,954,865,37.970852,17.552486,11.754588,49.16
80,1006,871,37.907190,18.161445,10.697606,43.65
81,49,782,38.932547,7.062790,20.577568,15.74
82,102,782,38.936607,7.687582,21.690874,19.12
83,156,782,38.936607,8.312417,23.136536,20.62
84,210,782,38.932547,8.937209,28.087673,24.05
85,264,783,38.924428,9.561870,25.550789,22.07
86,318,784,38.912252,10.186313,24.067724,22.92
87,372,785,38.896022,10.810452,25.384726,27.16
88,426,787,38.875741,11.434199,25.443014,32.24
89,480,789,38.851416,12.057469,24.495625,27.19
90,533,791,38.823051,12.680175,23.585722,26.09
91,587,794,38.790655,13.302232,20.560476,25.28
92,641,797,38.754234,13.923555,17.744356,24.69
93,694,801,38.713798,14.544060,16.340841,30.47
94,748,805,38.669357,15.163663,15.596328,33.51
95,801,809,38.620921,15.782282,15.390942,31.96
96,854,813,38.568503,16.399834,13.699657,35.68
97,908,818,38.512115,17.016237,14.196751,39.08
98,961,824,38.451770,17.631413,11.358382,39.17
99,1014,829,38.387484,18.245281,11.440736,38.38
100,48,740,39.418884,7.054895,19.283556,14.30
101,102,740,39.422985,7.684950,19.154425,15.66
102,157,740,39.422985,8.315049,19.501720,16.50
103,211,740,39.418884,8.945104,22.900646,21.52
104,265,741,39.410685,9.575024,25.999605,28.53
105,320,742,39.398388,10.204721,22.644230,29.41
106,374,743,39.381997,10.834106,24.113625,28.41
107,428,745,39.361516,11.463089,25.170961,29.67
108,483,747,39.336950,12.091583,22.931112,27.17
109,537,750,39.308305,12.719499,23.666067,24.98
110,591,752,39.275588,13.346749,22.342001,26.65
111,645,756,39.238808,13.973247,19.790340,27.85
112,699,759,39.197973,14.598906,18.195244,31.01
113,753,763,39.153093,15.223640,16.497053,32.97
114,807,767,39.104181,15.847365,16.785168,32.45
115,861,772,39.051246,16.469997,16.010401,34.17
116,914,777,38.994304,17.091452,13.554890,32.24
117,968,782,38.933366,17.711647,11.577117,33.72
118,1021,788,38.868450,18.330503,11.869250,31.41
119,47,698,39.905922,7.046866,15.791645,17.23
120,102,698,39.910063,7.682273,19.015173,11.11
121,157,698,39.910063,8.317726,17.325037,16.39
122,212,698,39.905922,8.953133,20.825228,22.02
123,267,699,39.897641,9.588402,24.901369,30.51
124,321,700,39.885223,10.223442,22.931639,31.12
125,376,701,39.868669,10.858161,21.632017,30.68
126,431,703,39.847985,11.492469,24.556551,31.37
127,486,705,39.823176,12.126275,23.632675,35.22
128,540,708,39.794247,12.759488,23.455765,27.29
129,595,711,39.761207,13.392019,22.827774,27.71
130,649,714,39.724063,14.023777,21.353609,29.02
131,704,717,39.682824,14.654676,19.344976,32.97
132,758,721,39.637502,15.284627,17.992594,35.04
133,812,725,39.588107,15.913542,20.452438,31.40
134,867,730,39.534651,16.541337,17.696062,33.17
135,921,735,39.477148,17.167925,15.473289,35.91
136,975,740,39.415612,17.793222,14.385148,29.85
137,1029,746,39.350057,18.417146,12.479896,28.39
138,46,656,40.393632,7.038700,16.013533,21.69
139,102,656,40.397814,7.679551,17.883448,17.09
140,157,656,40.397814,8.320448,16.357738,16.93
141,212,656,40.393632,8.961299,19.770893,18.71
142,268,657,40.385269,9.602008,24.389391,23.72
143,323,658,40.372727,10.242483,20.975952,34.13
144,378,659,40.356009,10.882628,20.473576,29.49
145,433,661,40.335120,11.522352,20.400654,33.84
146,489,663,40.310065,12.161560,24.550743,33.92
147,544,666,40.280850,12.800160,23.327665,33.73
148,599,669,40.247482,13.438060,23.495674,30.34
149,654,672,40.209970,14.075169,22.324537,31.69
150,709,675,40.168324,14.711395,20.234510,33.96
151,764,679,40.122554,15.346649,22.116058,36.89
152,818,684,40.072671,15.980841,26.743311,35.58
153,873,688,40.018688,16.613884,19.655193,38.39
154,927,693,39.960618,17.245689,17.632198,33.25
155,982,699,39.898477,17.876171,15.905055,28.82
156,46,614,40.881986,7.030393,15.608255,24.48
157,102,613,40.886209,7.676781,16.548252,18.83
158,157,613,40.886209,8.323218,17.429462,20.89
