vector_id,pixel_x,pixel_y,latitude,longitude,magnitude,alpha_deg
0,0,992,36.504607,6.500736,16.248384,24.50
1,52,991,36.512337,7.100364,12.574158,36.72
2,104,991,36.516202,7.700108,11.828349,36.33
3,155,991,36.516202,8.299891,14.996533,37.13
4,207,991,36.512337,8.899635,14.510644,35.16
5,259,992,36.504607,9.499263,15.270690,29.55
6,51,949,36.994759,7.093092,19.522722,26.08
7,103,949,36.998662,7.697684,15.625343,34.38
8,156,949,36.998662,8.302315,13.392527,40.57
9,208,949,36.994759,8.906907,17.298859,42.20
10,260,950,36.986953,9.511380,14.913912,47.34
11,312,951,36.975246,10.115655,15.651603,40.27
12,364,952,36.959642,10.719655,16.980240,36.45
13,416,954,36.940143,11.323300,17.057415,44.80
14,468,956,36.916755,11.926512,15.172668,42.39
15,520,958,36.889483,12.529213,14.908174,42.96
16,572,961,36.858333,13.131326,13.474164,43.35
17,624,964,36.823313,13.732773,13.507558,40.00
18,676,967,36.784431,14.333479,12.941289,42.14
19,728,971,36.741697,14.933367,12.889718,43.47
20,780,975,36.695120,15.532361,12.998600,44.31
21,831,980,36.644711,16.130388,13.192122,49.21
22,883,984,36.590482,16.727372,12.883064,60.60
23,934,989,36.532447,17.323242,13.544554,66.45
24,51,908,37.478018,7.085702,19.381794,24.94
25,103,907,37.481960,7.695220,20.678633,30.65
26,156,907,37.481960,8.304779,20.923555,30.71
27,208,908,37.478018,8.914297,16.705427,42.08
28,261,908,37.470135,9.523694,18.419216,40.55
29,314,909,37.458313,10.132888,15.346285,42.95
30,366,911,37.442554,10.741800,16.012112,53.24
31,419,912,37.422863,11.350348,17.703598,51.18
32,471,914,37.399244,11.958453,17.950220,52.46
33,524,917,37.371703,12.566034,15.341618,54.67
34,576,919,37.340247,13.173013,14.949337,51.19
35,628,923,37.304882,13.779310,13.732337,47.36
36,681,926,37.265618,14.384847,12.028284,41.52
37,733,930,37.222464,14.989545,11.216979,37.28
38,785,934,37.175430,15.593329,10.976330,40.15
39,837,938,37.124526,16.196122,12.857556,45.20
40,889,943,37.069766,16.797847,13.175800,51.13
41,941,948,37.011162,17.398431,13.181260,59.45
42,992,953,36.948729,17.997799,13.564562,67.16
43,50,866,37.962086,7.078190,17.780802,23.11
44,103,865,37.966067,7.692716,21.172392,24.42
45,156,865,37.966067,8.307283,23.223375,26.45
46,209,866,37.962087,8.921809,23.198120,35.14
47,262,866,37.954126,9.536210,19.631540,35.79
48,315,868,37.942187,10.150404,19.755615,32.20
49,368,869,37.926273,10.764308,16.110655,51.94
50,421,871,37.906387,11.377840,19.963055,67.54
51,474,873,37.882536,11.990917,20.944954,54.07
52,527,875,37.854723,12.603458,20.913029,57.30
53,580,878,37.822957,13.215381,17.780252,53.18
54,632,881,37.787244,13.826606,12.964642,50.30
55,685,884,37.747593,14.437052,11.108085,40.64
56,738,888,37.704015,15.046639,11.135191,39.19
57,790,892,37.656518,15.655289,11.312101,39.85
58,843,897,37.605115,16.262924,11.810169,44.64
59,895,901,37.549818,16.869465,13.799238,50.93
60,947,906,37.490640,17.474836,13.356047,55.74
61,999,912,37.427595,18.078962,13.470690,58.45
62,49,824,38.446939,7.070554,16.105690,17.63
63,103,824,38.450959,7.690170,19.551346,19.94
64,156,824,38.450959,8.309829,21.018404,25.17
65,210,824,38.446939,8.929445,26.276653,22.41
66,263,825,38.438899,9.548934,25.285160,26.50
67,317,826,38.426842,10.168210,21.629744,37.51
68,370,827,38.410771,10.787189,20.065889,31.08
69,423,829,38.390689,11.405787,18.566561,55.33
70,477,831,38.366602,12.023918,20.295483,59.17
71,530,833,38.338515,12.641500,20.617607,47.96
72,583,836,38.306435,13.258449,19.345116,49.72
73,637,839,38.270370,13.874681,16.477945,43.95
74,690,843,38.230329,14.490116,13.266500,34.67
75,743,846,38.186321,15.104671,11.701354,33.97
76,796,851,38.138358,15.718265,12.505291,37.12
77,848,855,38.086450,16.330818,11.797655,43.46
78,901,860,38.030610,16.942252,12.578759,49.39
79,954,865,37.970852,17.552486,14.108696,53.38
80,1006,871,37.907190,18.161445,13.779669,54.23
81,49,782,38.932547,7.062790,16.000048,13.63
82,102,782,38.936607,7.687582,16.951159,24.58
83,156,782,38.936607,8.312417,19.258631,24.04
84,210,782,38.932547,8.937209,23.186890,27.00
85,264,783,38.924428,9.561870,26.592962,23.29
86,318,784,38.912252,10.186313,27.611330,24.37
87,372,785,38.896022,10.810452,23.683590,32.92
88,426,787,38.875741,11.434199,21.398685,30.17
89,480,789,38.851416,12.057469,21.998384,42.18
90,533,791,38.823051,12.680175,20.619389,49.21
