vector_id,pixel_x,pixel_y,latitude,longitude,magnitude,alpha_deg
0,0,992,36.504607,6.500736,14.339460,-6.16
1,52,991,36.512337,7.100364,14.043462,-3.68
2,104,991,36.516202,7.700108,14.010711,-9.27
3,155,991,36.516202,8.299891,13.116824,-2.95
4,207,991,36.512337,8.899635,13.177202,-1.80
5,259,992,36.504607,9.499263,12.528726,0.56
6,51,949,36.994759,7.093092,15.569540,-8.08
7,103,949,36.998662,7.697684,15.127347,-8.95
8,156,949,36.998662,8.302315,15.103045,-11.22
9,208,949,36.994759,8.906907,14.406921,-7.43
10,260,950,36.986953,9.511380,13.001037,-2.83
11,312,951,36.975246,10.115655,13.801337,-0.91
12,364,952,36.959642,10.719655,13.672587,5.30
13,416,954,36.940143,11.323300,14.687324,2.65
14,468,956,36.916755,11.926512,15.025067,-3.32
15,520,958,36.889483,12.529213,15.549617,-9.98
16,572,961,36.858333,13.131326,15.529446,-19.13
17,624,964,36.823313,13.732773,14.634133,-28.77
18,676,967,36.784431,14.333479,16.332031,-28.37
19,728,971,36.741697,14.933367,15.618534,-28.70
20,780,975,36.695120,15.532361,15.807406,-24.11
21,831,980,36.644711,16.130388,12.744801,-23.69
22,883,984,36.590482,16.727372,13.647774,-13.49
23,934,989,36.532447,17.323242,12.093001,-15.19
24,51,908,37.478018,7.085702,16.250702,-3.82
25,103,907,37.481960,7.695220,16.449354,-9.09
26,156,907,37.481960,8.304779,16.028805,-9.68
27,208,908,37.478018,8.914297,14.860601,-7.65
28,261,908,37.470135,9.523694,13.271408,-5.95
29,314,909,37.458313,10.132888,13.831591,1.32
30,366,911,37.442554,10.741800,14.295997,9.15
31,419,912,37.422863,11.350348,14.346106,5.25
32,471,914,37.399244,11.958453,14.447439,1.39
33,524,917,37.371703,12.566034,14.987372,-8.72
34,576,919,37.340247,13.173013,15.336822,-16.00
35,628,923,37.304882,13.779310,15.580921,-24.81
36,681,926,37.265618,14.384847,15.762477,-25.49
37,733,930,37.222464,14.989545,16.040119,-27.61
38,785,934,37.175430,15.593329,16.089315,-22.96
39,837,938,37.124526,16.196122,11.836520,-22.78
40,889,943,37.069766,16.797847,13.832351,-16.80
41,941,948,37.011162,17.398431,11.627900,-22.87
42,992,953,36.948729,17.997799,12.100047,-13.97
43,50,866,37.962086,7.078190,17.277651,-1.43
44,103,865,37.966067,7.692716,17.306114,-3.58
45,156,865,37.966067,8.307283,16.983971,-4.59
46,209,866,37.962087,8.921809,14.859069,-0.90
47,262,866,37.954126,9.536210,13.686028,-0.57
48,315,868,37.942187,10.150404,14.192307,6.56
49,368,869,37.926273,10.764308,14.405521,10.66
50,421,871,37.906387,11.377840,15.683904,6.41
51,474,873,37.882536,11.990917,14.468390,2.29
52,527,875,37.854723,12.603458,15.269661,-5.48
53,580,878,37.822957,13.215381,16.095602,-11.76
54,632,881,37.787244,13.826606,16.364668,-19.32
55,685,884,37.747593,14.437052,16.386848,-22.34
56,738,888,37.704015,15.046639,14.583614,-21.93
57,790,892,37.656518,15.655289,14.814342,-19.42
58,843,897,37.605115,16.262924,11.724311,-24.14
59,895,901,37.549818,16.869465,14.446607,-23.70
60,947,906,37.490640,17.474836,11.400686,-26.06
61,999,912,37.427595,18.078962,11.321536,-14.87
62,49,824,38.446939,7.070554,18.829062,3.15
63,103,824,38.450959,7.690170,18.373196,0.69
64,156,824,38.450959,8.309829,17.801392,-0.55
65,210,824,38.446939,8.929445,16.558687,0.71
66,263,825,38.438899,9.548934,14.229894,3.71
67,317,826,38.426842,10.168210,13.752439,7.25
68,370,827,38.410771,10.787189,13.960752,16.09
69,423,829,38.390689,11.405787,15.248330,13.25
70,477,831,38.366602,12.023918,13.903454,4.67
71,530,833,38.338515,12.641500,16.642233,-3.28
72,583,836,38.306435,13.258449,16.482683,-12.82
73,637,839,38.270370,13.874681,15.256763,-18.12
74,690,843,38.230329,14.490116,17.217503,-17.25
75,743,846,38.186321,15.104671,15.086451,-15.43
76,796,851,38.138358,15.718265,16.627388,-19.96
77,848,855,38.086450,16.330818,11.939555,-27.85
78,901,860,38.030610,16.942252,13.997651,-27.40
79,954,865,37.970852,17.552486,12.332423,-26.89
80,1006,871,37.907190,18.161445,11.095445,-15.36
81,49,782,38.932547,7.062790,20.190372,6.55
82,102,782,38.936607,7.687582,18.855301,5.38
83,156,782,38.936607,8.312417,18.966040,4.21
84,210,782,38.932547,8.937209,18.576639,4.10
85,264,783,38.924428,9.561870,15.671851,0.27
86,318,784,38.912252,10.186313,13.786772,7.44
87,372,785,38.896022,10.810452,13.571844,17.71
88,426,787,38.875741,11.434199,14.350142,15.50
89,480,789,38.851416,12.057469,15.133748,10.08
90,533,791,38.823051,12.680175,15.671780,4.92
91,587,794,38.790655,13.302232,16.674595,-4.84
92,641,797,38.754234,13.923555,16.664135,-11.01
93,694,801,38.713798,14.544060,16.091295,-11.94
94,748,805,38.669357,15.163663,15.718843,-15.16
95,801,809,38.620921,15.782282,15.657625,-20.30
96,854,813,38.568503,16.399834,16.702225,-19.80
97,908,818,38.512115,17.016237,13.819610,-24.54
98,961,824,38.451770,17.631413,11.173244,-21.86
99,1014,829,38.387484,18.245281,10.781179,-10.13
100,48,740,39.418884,7.054895,21.145651,9.91
101,102,740,39.422985,7.684950,20.237127,10.22
102,157,740,39.422985,8.315049,19.387333,6.97
103,211,740,39.418884,8.945104,17.780676,1.76
104,265,741,39.410685,9.575024,17.038336,5.08
105,320,742,39.398388,10.204721,15.332345,11.43
106,374,743,39.381997,10.834106,13.789280,11.76
107,428,745,39.361516,11.463089,15.352922,11.54
108,483,747,39.336950,12.091583,16.715860,9.51
109,537,750,39.308305,12.719499,15.491460,3.83
110,591,752,39.275588,13.346749,16.475124,-4.90
111,645,756,39.238808,13.973247,16.526936,-7.10
112,699,759,39.197973,14.598906,15.622536,-9.99
113,753,763,39.153093,15.223640,15.464926,-14.73
114,807,767,39.104181,15.847365,15.140841,-18.86
115,861,772,39.051246,16.469997,17.797400,-19.54
116,914,777,38.994304,17.091452,8.196023,-28.15
117,968,782,38.933366,17.711647,8.229781,-18.63
118,1021,788,38.868450,18.330503,8.540792,-9.93
119,47,698,39.905922,7.046866,20.652756,11.21
120,102,698,39.910063,7.682273,19.459843,10.10
121,157,698,39.910063,8.317726,18.448397,7.59
122,212,698,39.905922,8.953133,19.863586,7.00
123,267,699,39.897641,9.588402,18.282488,1.92
124,321,700,39.885223,10.223442,12.468573,10.58
125,376,701,39.868669,10.858161,14.036355,15.24
126,431,703,39.847985,11.492469,16.032890,13.13
127,486,705,39.823176,12.126275,17.077799,7.92
128,540,708,39.794247,12.759488,16.320877,1.63
129,595,711,39.761207,13.392019,17.730192,-3.29
130,649,714,39.724063,14.023777,16.081480,-3.98
131,704,717,39.682824,14.654676,16.246428,-9.08
132,758,721,39.637502,15.284627,15.442481,-11.84
133,812,725,39.588107,15.913542,16.873161,-9.47
134,867,730,39.534651,16.541337,13.919766,-27.03
135,921,735,39.477148,17.167925,8.890131,-32.15
136,975,740,39.415612,17.793222,9.408796,-18.40
137,1029,746,39.350057,18.417146,8.172471,-7.72
138,46,656,40.393632,7.038700,19.737421,13.39
139,102,656,40.397814,7.679551,18.768259,11.14
140,157,656,40.397814,8.320448,18.513359,13.51
141,212,656,40.393632,8.961299,20.974001,13.08
142,268,657,40.385269,9.602008,19.605801,3.31
143,323,658,40.372727,10.242483,12.821709,2.08
144,378,659,40.356009,10.882628,14.164416,15.17
145,433,661,40.335120,11.522352,15.672909,12.03
146,489,663,40.310065,12.161560,14.975471,8.41
147,544,666,40.280850,12.800160,17.216923,5.30
148,599,669,40.247482,13.438060,17.730667,0.71
149,654,672,40.209970,14.075169,17.503336,-4.13
150,709,675,40.168324,14.711395,16.853334,-5.13
151,764,679,40.122554,15.346649,17.132643,-6.30
152,818,684,40.072671,15.980841,17.846365,-7.68
153,873,688,40.018688,16.613884,12.181958,-23.35
154,927,693,39.960618,17.245689,11.900211,-25.49
155,982,699,39.898477,17.876171,11.097416,-12.33
156,46,614,40.881986,7.030393,20.142900,5.69
157,102,613,40.886209,7.676781,18.658321,7.10
158,157,613,40.886209,8.323218,18.495344,9.46
159,213,614,40.881986,8.969606,19.860729,12.73
160,269,615,40.873539,9.615850,19.040546,1.99
161,325,616,40.860873,10.261853,16.484999,5.81
162,380,617,40.843989,10.907518,14.108545,15.44
163,436,619,40.822892,11.552749,15.659293,8.53
164,492,621,40.797588,12.197453,16.510355,9.46
165,547,624,40.768083,12.841532,17.240158,14.75
166,603,627,40.734384,13.484893,17.594820,7.15
167,658,630,40.696501,14.127442,18.281406,1.81
168,714,633,40.654442,14.769086,17.633841,1.24
169,769,637,40.608219,15.409732,17.509127,-7.89
170,824,642,40.557843,16.049290,15.213979,-26.27
171,879,646,40.503328,16.687668,14.468384,-22.60
172,934,652,40.444685,17.324777,13.462802,-15.76
173,989,657,40.381932,17.960528,16.476551,-11.54
174,45,572,41.370953,7.021940,20.194019,7.63
175,101,571,41.375219,7.673963,20.102087,9.92
176,158,571,41.375219,8.326036,18.141228,9.33
177,214,572,41.370953,8.978059,19.511681,8.14
178,270,572,41.362423,9.629933,19.226233,8.21
179,326,573,41.349630,10.281560,18.430065,8.46
180,383,575,41.332578,10.932840,13.457524,-0.58
181,439,577,41.311272,11.583676,15.181364,11.04
182,495,579,41.285716,12.233969,13.308402,10.84
183,551,582,41.255918,12.883622,16.859493,12.53
184,607,584,41.221885,13.532538,19.826593,9.43
185,663,588,41.183626,14.180621,18.805555,6.05
186,719,591,41.141150,14.827775,19.538586,3.57
187,775,595,41.094469,15.473905,12.709068,-34.18
188,830,600,41.043595,16.118918,15.126824,-16.93
189,886,605,40.988540,16.762721,15.180407,-12.86
190,941,610,40.929319,17.405222,16.275322,-11.34
191,997,615,40.865946,18.046331,14.486437,-2.60
192,44,529,41.860505,7.013339,18.474293,9.06
193,101,529,41.864814,7.671096,19.820843,8.53
194,158,529,41.864814,8.328903,17.323025,12.46
195,215,529,41.860505,8.986660,19.656221,11.54
196,271,530,41.851890,9.644264,15.822503,8.98
197,328,531,41.838970,10.301613,17.018305,5.86
198,385,533,41.821748,10.958608,11.046673,6.73
199,441,535,41.800229,11.615145,12.947751,11.87
200,498,537,41.774419,12.271126,14.586320,13.47
201,555,539,41.744325,12.926450,16.860514,9.21
202,611,542,41.709953,13.581017,20.339462,7.94
203,668,546,41.671314,14.234729,19.130604,9.68
204,724,549,41.628417,14.887487,14.685820,-9.80
205,780,553,41.581273,15.539195,14.934254,-6.35
206,836,558,41.529895,16.189756,14.261585,-19.85
207,892,563,41.474295,16.839076,15.175592,-14.38
208,948,568,41.414489,17.487060,12.835520,-11.97
209,1004,573,41.350490,18.133615,13.385648,7.03
210,44,487,42.350612,7.004586,16.322517,7.02
211,101,487,42.354963,7.668177,16.215208,7.25
212,158,487,42.354963,8.331821,17.904896,22.61
213,215,487,42.350612,8.995413,22.688477,21.94
214,273,488,42.341910,9.658848,17.178421,13.13
215,330,489,42.328861,10.322022,13.362050,16.03
216,387,490,42.311468,10.984832,13.485679,16.96
217,444,492,42.289734,11.647172,12.764096,20.12
218,501,495,42.263667,12.308940,14.029263,16.01
219,558,497,42.233272,12.970034,16.622061,16.77
220,615,500,42.198559,13.630351,21.366787,8.00
221,672,504,42.159535,14.289790,15.093691,-6.84
222,729,507,42.116212,14.948250,14.218171,-10.05
223,786,511,42.068600,15.605632,14.698784,-12.38
224,843,516,42.016712,16.261837,14.532651,-17.92
225,899,521,41.960561,16.916767,14.800564,-8.38
226,955,526,41.900163,17.570326,13.685777,-3.71
227,1012,531,41.835532,18.222419,14.741499,11.83
228,43,445,42.841242,6.995675,13.501359,0.87
229,101,444,42.845637,7.665207,15.014222,5.58
230,158,444,42.845637,8.334792,16.851877,18.75
231,216,445,42.841242,9.004324,19.491356,19.76
232,274,445,42.832453,9.673694,17.023094,19.54
233,332,447,42.819274,10.342797,17.615685,13.50
234,389,448,42.801707,11.011524,16.728256,13.83
235,447,450,42.779756,11.679771,17.292814,14.09
236,505,452,42.753429,12.347429,16.144663,14.52
237,562,455,42.722731,13.014395,20.225939,12.16
238,620,458,42.687671,13.680564,18.361830,-1.14
239,677,461,42.648259,14.345830,16.875675,-2.68
240,734,465,42.604504,15.010092,17.865479,-4.89
241,792,469,42.556419,15.673246,16.118618,-16.83
242,849,474,42.504015,16.335192,15.027954,-11.72
243,906,479,42.447308,16.995829,15.042952,0.28
244,963,484,42.386311,17.655059,15.145166,-0.89
245,1020,490,42.321041,18.312784,14.757751,7.58
246,42,402,43.332365,6.986604,13.816884,1.12
247,100,402,43.336804,7.662183,16.745657,5.39
248,159,402,43.336804,8.337816,18.189579,6.10
249,217,402,43.332365,9.013395,17.810427,8.49
250,275,403,43.323489,9.688808,15.396544,4.10
251,333,404,43.310177,10.363946,14.149837,15.60
252,392,406,43.292434,11.038698,19.545612,13.38
253,450,408,43.270264,11.712957,19.973181,10.41
254,508,410,43.243673,12.386611,19.629065,11.37
255,566,413,43.212669,13.059554,20.845224,5.23
256,624,416,43.177259,13.731678,19.562006,3.27
257,682,419,43.137453,14.402875,19.567444,4.18
258,740,423,43.093262,15.073041,19.758959,-0.35
259,798,427,43.044698,15.742069,19.960857,-12.89
260,855,432,42.991774,16.409856,14.360370,-1.20
261,913,437,42.934503,17.076299,15.194707,6.87
262,970,442,42.872901,17.741297,16.956856,12.23
263,1027,448,42.806984,18.404750,15.768276,5.84
264,41,360,43.823949,6.977368,16.203314,4.93
265,100,359,43.828433,7.659103,16.738909,10.52
266,159,359,43.828433,8.340896,17.472260,10.88
267,218,360,43.823949,9.022631,14.437830,6.06
268,277,361,43.814984,9.704197,12.385968,8.29
269,335,362,43.801539,10.385480,17.876406,24.35
270,394,363,43.783618,11.066367,21.804903,17.95
271,453,365,43.761226,11.746746,21.018454,8.76
272,512,368,43.734369,12.426505,17.590813,-21.71
273,570,370,43.703054,13.105533,20.569839,-7.34
274,629,373,43.667290,13.783719,18.361925,6.50
275,687,377,43.627087,14.460953,18.214512,7.17
276,745,381,43.582455,15.137127,18.327644,-4.46
277,804,385,43.533406,15.812133,17.860004,0.81
278,862,390,43.479955,16.485864,18.928003,9.69
279,920,395,43.422114,17.158215,19.191706,8.67
280,978,400,43.359900,17.829081,18.786713,17.95
281,1036,406,43.293329,18.498361,19.158556,14.55
282,40,317,44.315964,6.967961,16.815241,7.10
283,100,317,44.320492,7.655967,14.714761,0.23
284,159,317,44.320492,8.344032,14.586708,6.26
285,219,317,44.315964,9.032038,14.018751,19.16
286,278,318,44.306908,9.719869,20.434227,27.82
287,337,319,44.293328,10.407410,26.049221,29.75
288,397,321,44.275227,11.094544,19.176128,-1.09
289,456,323,44.252610,11.781156,14.972147,-10.94
290,515,325,44.225484,12.467130,14.250481,-1.86
291,574,328,44.193855,13.152353,12.824029,3.54
292,633,331,44.157733,13.836711,13.103048,13.48
293,692,335,44.117127,14.520091,15.930261,8.79
294,751,338,44.072049,15.202381,19.280706,6.82
295,810,343,44.022511,15.883472,20.304153,8.65
296,869,347,43.968525,16.563252,19.525209,15.81
297,927,352,43.910108,17.241614,21.363560,12.49
298,986,358,43.847275,17.918452,19.610758,8.38
299,40,275,44.808376,6.958380,19.399685,12.05
300,99,275,44.812950,7.652773,15.264164,-1.68
301,159,275,44.812950,8.347226,13.773626,1.06
302,219,275,44.808376,9.041619,15.296227,16.43
303,279,276,44.799229,9.735832,16.838015,12.43
304,339,277,44.785512,10.429747,14.652864,14.06
305,399,278,44.767229,11.123243,15.777499,12.31
306,459,280,44.744385,11.816203,17.258591,9.65
307,519,283,44.716986,12.508507,15.379123,19.78
308,578,286,44.685040,13.200039,14.897951,12.02
309,638,289,44.648555,13.890682,16.391352,14.06
310,697,292,44.607542,14.580319,18.616768,11.49
311,757,296,44.562012,15.268837,21.391230,18.12
312,816,300,44.511978,15.956120,22.983931,18.79
313,875,305,44.457454,16.642058,22.967257,5.93
314,934,310,44.398453,17.326539,19.407114,4.07
315,993,316,44.334994,18.009453,15.805882,-9.57
316,39,232,45.301153,6.948619,14.908952,4.04
317,99,232,45.305773,7.649519,19.626926,4.79
318,160,232,45.305773,8.350480,13.781639,8.94
319,220,232,45.301153,9.051380,12.576633,8.39
320,281,233,45.291914,9.752095,14.298471,14.95
321,341,234,45.278059,10.452502,16.831272,18.54
322,402,236,45.259591,11.152480,16.082653,16.93
323,462,238,45.236517,11.851905,15.716606,16.65
324,522,240,45.208842,12.550657,16.624758,21.47
325,582,243,45.176574,13.248614,16.141182,33.61
326,643,246,45.139723,13.945657,18.609087,17.97
327,703,250,45.098298,14.641667,17.314627,19.14
328,763,254,45.052311,15.336525,22.544661,19.87
329,823,258,45.001776,16.030115,20.330055,5.68
330,882,263,44.946705,16.722322,19.256329,4.35
331,942,268,44.887115,17.413031,17.536114,-1.62
332,1001,274,44.823022,18.102129,16.041210,4.75
333,38,190,45.794262,6.938674,18.990120,15.80
334,99,189,45.798929,7.646203,16.924282,9.34
335,160,189,45.798929,8.353796,17.345888,17.18
336,221,190,45.794262,9.061325,15.051476,4.75
337,282,191,45.784930,9.768664,14.244542,32.39
338,343,192,45.770934,10.475687,15.300757,35.50
339,404,193,45.752281,11.182268,16.346302,24.65
340,465,195,45.728973,11.888281,14.916540,21.43
341,526,198,45.701019,12.593601,18.291428,18.24
342,587,201,45.668426,13.298104,18.364027,18.22
343,647,204,45.631204,14.001667,19.620968,20.43
344,708,208,45.589362,14.704167,21.259140,14.90
345,769,212,45.542913,15.405482,19.982061,3.53
346,829,216,45.491870,16.105494,20.594398,1.57
347,889,221,45.436247,16.804084,17.951780,9.59
348,949,226,45.376060,17.501133,17.092949,12.08
349,1010,232,45.311326,18.196527,15.469748,13.49
350,37,147,46.287670,6.928539,18.062248,20.01
351,99,147,46.292384,7.642824,20.034304,24.01
352,160,147,46.292384,8.357175,13.550773,27.69
353,222,147,46.287670,9.071460,12.690526,36.41
354,284,148,46.278243,9.785550,11.289797,34.30
355,345,149,46.264106,10.499315,16.536465,31.97
356,407,151,46.245263,11.212625,15.252367,24.18
357,468,153,46.221720,11.925350,16.833187,21.55
358,530,155,46.193484,12.637363,17.206854,16.64
359,591,158,46.160561,13.348535,20.482437,18.57
360,652,161,46.122963,14.058739,22.184395,19.58
361,714,165,46.080699,14.767850,21.882860,15.21
362,775,169,46.033783,15.475744,21.307392,7.41
363,836,174,45.982226,16.182296,18.103189,13.13
364,897,178,45.926044,16.887385,14.616851,13.24
365,957,184,45.865253,17.590891,15.509371,7.64
366,1018,189,45.799870,18.292694,15.578712,11.92
367,36,105,46.781342,6.918208,21.582718,24.74
368,98,104,46.786104,7.639380,18.738468,20.32
369,161,104,46.786104,8.360619,22.500467,28.66
370,223,105,46.781342,9.081791,19.879820,27.08
371,285,105,46.771820,9.802762,14.160708,34.19
372,347,107,46.757540,10.523398,10.725123,34.88
373,409,108,46.738506,11.243565,13.178632,20.52
374,472,110,46.714724,11.963132,13.216716,23.89
375,534,113,46.686201,12.681965,17.240046,21.48
376,596,116,46.652946,13.399932,18.140411,18.94
377,657,119,46.614967,14.116905,20.321201,22.41
378,719,123,46.572277,14.832752,19.829010,18.27
379,781,127,46.524886,15.547347,15.571840,15.38
380,842,131,46.472810,16.260561,16.177725,13.96
381,904,136,46.416062,16.972271,16.721668,14.93
382,965,141,46.354660,17.682351,15.380272,13.69
383,1026,147,46.288621,18.390681,15.482742,11.50
384,35,62,47.275246,6.907676,24.423105,22.53
385,98,62,47.280056,7.635869,21.001642,22.41
386,161,62,47.280056,8.364130,20.779781,21.74
387,224,62,47.275246,9.092323,23.195696,23.22
388,287,63,47.265626,9.820308,21.015980,17.62
389,349,64,47.251201,10.547949,18.116104,14.08
390,412,66,47.231974,11.275108,17.831285,13.23
391,475,68,47.207951,12.001647,14.824021,13.51
392,537,70,47.179138,12.727432,20.376566,12.21
393,600,73,47.145545,13.452326,19.892696,15.31
394,663,77,47.107182,14.176196,18.020430,28.36
395,725,80,47.064059,14.898907,17.436913,17.82
396,787,84,47.016189,15.620330,14.419417,18.54
397,849,89,46.963586,16.340332,14.728871,16.81
398,911,94,46.906266,17.058785,14.244944,17.89
399,973,99,46.844245,17.775563,14.224762,12.54
400,1035,105,46.777541,18.490539,13.075170,17.06
401,34,19,47.769345,6.896937,23.439661,22.75
402,98,19,47.774205,7.632288,21.926737,24.37
403,161,19,47.774205,8.367711,22.164719,24.74
404,225,19,47.769345,9.103062,21.812462,18.12
405,288,20,47.759628,9.838200,22.855165,20.02
406,352,21,47.745056,10.572983,23.532221,18.72
407,415,23,47.725632,11.307269,22.404371,19.96
408,478,25,47.701364,12.040918,15.103269,16.25
409,541,28,47.672259,12.773790,17.730762,22.21
410,605,31,47.638324,13.505744,15.733765,34.74
411,668,34,47.599571,14.236644,16.038065,27.03
412,731,38,47.556010,14.966352,14.438243,25.93
413,794,42,47.507655,15.694733,12.974608,23.49
414,856,47,47.454520,16.421652,10.399479,0.41
415,919,52,47.396620,17.146976,12.342579,13.55
416,981,57,47.333973,17.870576,12.654058,9.37
417,800,0,47.999249,15.770598,16.712210,11.33
418,863,4,47.945575,16.504566,14.337701,2.12
419,927,9,47.887088,17.236892,12.239979,8.69
420,990,15,47.823807,17.967443,11.916067,9.81
