vector_id,pixel_x,pixel_y,latitude,longitude,magnitude,alpha_deg
0,0,992,36.504607,6.500736,12.791136,-3.92
1,52,991,36.512337,7.100364,11.606879,-7.21
2,104,991,36.516202,7.700108,11.500409,-5.17
3,155,991,36.516202,8.299891,10.902701,-10.69
4,207,991,36.512337,8.899635,10.306370,-10.87
5,259,992,36.504607,9.499263,9.655427,-9.75
6,51,949,36.994759,7.093092,12.582144,-1.70
7,103,949,36.998662,7.697684,10.671487,5.21
8,156,949,36.998662,8.302315,11.872162,-2.51
9,208,949,36.994759,8.906907,11.227546,-6.95
10,260,950,36.986953,9.511380,8.538113,-4.03
11,312,951,36.975246,10.115655,8.899370,-12.07
12,364,952,36.959642,10.719655,8.016277,-20.57
13,416,954,36.940143,11.323300,5.664276,-21.10
14,468,956,36.916755,11.926512,4.817658,11.01
15,520,958,36.889483,12.529213,6.445659,33.16
16,572,961,36.858333,13.131326,5.585837,29.68
17,624,964,36.823313,13.732773,4.557822,25.19
18,676,967,36.784431,14.333479,4.194439,35.04
19,728,971,36.741697,14.933367,4.330061,35.62
20,780,975,36.695120,15.532361,5.346031,56.00
21,831,980,36.644711,16.130388,6.966371,63.68
22,883,984,36.590482,16.727372,5.742405,68.80
23,934,989,36.532447,17.323242,5.412412,72.45
24,51,908,37.478018,7.085702,12.951153,1.50
25,103,907,37.481960,7.695220,12.263826,7.58
26,156,907,37.481960,8.304779,12.094647,5.76
27,208,908,37.478018,8.914297,11.729532,-1.58
28,261,908,37.470135,9.523694,10.828624,-1.55
29,314,909,37.458313,10.132888,9.247622,-1.21
30,366,911,37.442554,10.741800,8.581297,-6.28
31,419,912,37.422863,11.350348,5.972706,-10.30
32,471,914,37.399244,11.958453,4.906230,13.73
33,524,917,37.371703,12.566034,6.785583,35.39
34,576,919,37.340247,13.173013,6.404110,39.72
35,628,923,37.304882,13.779310,4.887907,37.49
36,681,926,37.265618,14.384847,4.407043,37.52
37,733,930,37.222464,14.989545,3.967407,31.46
38,785,934,37.175430,15.593329,5.860579,56.19
39,837,938,37.124526,16.196122,7.486800,68.61
40,889,943,37.069766,16.797847,6.189144,64.71
41,941,948,37.011162,17.398431,6.130275,67.85
42,992,953,36.948729,17.997799,4.623683,71.43
43,50,866,37.962086,7.078190,11.912923,2.88
44,103,865,37.966067,7.692716,12.073786,7.00
45,156,865,37.966067,8.307283,11.649120,8.70
46,209,866,37.962087,8.921809,11.332247,6.06
47,262,866,37.954126,9.536210,11.337502,6.30
48,315,868,37.942187,10.150404,9.346609,6.06
49,368,869,37.926273,10.764308,8.579493,5.40
50,421,871,37.906387,11.377840,6.507918,1.27
51,474,873,37.882536,11.990917,5.062226,14.98
52,527,875,37.854723,12.603458,6.853037,33.84
53,580,878,37.822957,13.215381,8.195605,43.06
54,632,881,37.787244,13.826606,5.669222,45.98
55,685,884,37.747593,14.437052,4.264701,45.49
56,738,888,37.704015,15.046639,5.304575,48.60
57,790,892,37.656518,15.655289,6.818872,58.92
58,843,897,37.605115,16.262924,7.620521,66.50
59,895,901,37.549818,16.869465,7.340119,60.01
60,947,906,37.490640,17.474836,5.970959,67.10
61,999,912,37.427595,18.078962,5.587828,68.73
62,49,824,38.446939,7.070554,12.218640,5.77
63,103,824,38.450959,7.690170,12.081200,10.96
64,156,824,38.450959,8.309829,11.519322,6.69
65,210,824,38.446939,8.929445,10.757774,10.12
66,263,825,38.438899,9.548934,11.398957,12.12
67,317,826,38.426842,10.168210,9.568293,8.84
68,370,827,38.410771,10.787189,8.106423,6.87
69,423,829,38.390689,11.405787,6.395990,9.46
70,477,831,38.366602,12.023918,6.086267,13.68
71,530,833,38.338515,12.641500,7.439792,32.19
72,583,836,38.306435,13.258449,8.175580,38.26
73,637,839,38.270370,13.874681,6.497235,41.84
74,690,843,38.230329,14.490116,4.996297,36.54
75,743,846,38.186321,15.104671,4.917977,37.48
76,796,851,38.138358,15.718265,6.265880,55.95
77,848,855,38.086450,16.330818,7.425656,58.63
78,901,860,38.030610,16.942252,8.103460,64.74
79,954,865,37.970852,17.552486,6.617409,66.80
80,1006,871,37.907190,18.161445,6.088519,61.25
81,49,782,38.932547,7.062790,11.757148,10.38
82,102,782,38.936607,7.687582,12.626729,14.61
83,156,782,38.936607,8.312417,11.617868,10.99
84,210,782,38.932547,8.937209,10.672053,12.25
85,264,783,38.924428,9.561870,10.162082,9.53
86,318,784,38.912252,10.186313,10.233384,15.49
87,372,785,38.896022,10.810452,7.967139,11.71
88,426,787,38.875741,11.434199,6.922056,16.00
89,480,789,38.851416,12.057469,5.652215,18.16
90,533,791,38.823051,12.680175,7.344403,32.80
91,587,794,38.790655,13.302232,7.215160,38.71
92,641,797,38.754234,13.923555,8.619771,43.08
93,694,801,38.713798,14.544060,6.059950,35.01
94,748,805,38.669357,15.163663,5.043433,45.92
95,801,809,38.620921,15.782282,7.093246,55.42
96,854,813,38.568503,16.399834,7.907264,54.92
97,908,818,38.512115,17.016237,7.550096,54.50
98,961,824,38.451770,17.631413,7.207164,59.52
99,1014,829,38.387484,18.245281,6.194578,64.60
100,48,740,39.418884,7.054895,9.694161,7.86
101,102,740,39.422985,7.684950,9.961381,18.36
102,157,740,39.422985,8.315049,11.618533,15.75
103,211,740,39.418884,8.945104,10.710394,14.78
104,265,741,39.410685,9.575024,9.913642,13.49
105,320,742,39.398388,10.204721,10.208651,16.00
106,374,743,39.381997,10.834106,8.994737,20.85
107,428,745,39.361516,11.463089,7.380687,24.73
108,483,747,39.336950,12.091583,6.415485,22.52
109,537,750,39.308305,12.719499,7.394869,31.82
110,591,752,39.275588,13.346749,7.754213,40.44
111,645,756,39.238808,13.973247,8.414073,42.44
112,699,759,39.197973,14.598906,7.636123,40.40
113,753,763,39.153093,15.223640,5.843428,43.36
114,807,767,39.104181,15.847365,6.476488,52.12
115,861,772,39.051246,16.469997,8.855344,53.66
116,914,777,38.994304,17.091452,8.597807,52.90
117,968,782,38.933366,17.711647,7.197538,59.13
118,1021,788,38.868450,18.330503,7.212144,60.23
119,47,698,39.905922,7.046866,10.606440,13.67
120,102,698,39.910063,7.682273,10.575174,17.08
121,157,698,39.910063,8.317726,11.000690,16.40
122,212,698,39.905922,8.953133,11.763054,20.10
123,267,699,39.897641,9.588402,8.153486,23.00
124,321,700,39.885223,10.223442,8.759386,12.04
125,376,701,39.868669,10.858161,10.790112,23.77
126,431,703,39.847985,11.492469,8.745288,24.83
127,486,705,39.823176,12.126275,7.292021,22.42
128,540,708,39.794247,12.759488,6.729701,26.70
129,595,711,39.761207,13.392019,8.871634,36.72
130,649,714,39.724063,14.023777,8.170669,39.59
131,704,717,39.682824,14.654676,7.627588,46.15
132,758,721,39.637502,15.284627,6.454418,41.42
133,812,725,39.588107,15.913542,7.054730,43.28
134,867,730,39.534651,16.541337,7.297281,46.08
135,921,735,39.477148,17.167925,8.376272,50.23
136,975,740,39.415612,17.793222,8.627946,59.37
