vector_id,pixel_x,pixel_y,latitude,longitude,magnitude,alpha_deg
0,0,992,36.504607,6.500736,19.643814,9.79
1,52,991,36.512337,7.100364,17.940147,10.68
2,104,991,36.516202,7.700108,17.366695,10.99
3,155,991,36.516202,8.299891,16.680950,9.51
4,207,991,36.512337,8.899635,15.625705,11.36
5,259,992,36.504607,9.499263,15.090723,10.41
6,51,949,36.994759,7.093092,20.099411,12.06
7,103,949,36.998662,7.697684,19.095554,9.45
8,156,949,36.998662,8.302315,17.551048,10.77
9,208,949,36.994759,8.906907,16.394670,12.27
10,260,950,36.986953,9.511380,14.664534,15.99
11,312,951,36.975246,10.115655,15.271430,12.63
12,364,952,36.959642,10.719655,15.801211,8.39
13,416,954,36.940143,11.323300,16.478271,7.63
14,468,956,36.916755,11.926512,15.947252,12.20
15,520,958,36.889483,12.529213,16.180305,19.10
16,572,961,36.858333,13.131326,15.142890,17.89
17,624,964,36.823313,13.732773,13.183089,16.32
18,676,967,36.784431,14.333479,11.335837,13.39
19,728,971,36.741697,14.933367,10.661454,10.24
20,780,975,36.695120,15.532361,9.792838,4.61
21,831,980,36.644711,16.130388,10.044388,-0.08
22,883,984,36.590482,16.727372,10.087558,5.30
23,934,989,36.532447,17.323242,10.564931,4.27
24,51,908,37.478018,7.085702,23.206461,12.89
25,103,907,37.481960,7.695220,21.403646,13.44
26,156,907,37.481960,8.304779,20.607460,11.10
27,208,908,37.478018,8.914297,19.911848,11.79
28,261,908,37.470135,9.523694,17.969154,14.57
29,314,909,37.458313,10.132888,17.248028,18.44
30,366,911,37.442554,10.741800,16.555809,13.34
31,419,912,37.422863,11.350348,17.107664,10.16
32,471,914,37.399244,11.958453,16.820976,9.58
33,524,917,37.371703,12.566034,17.814360,15.68
34,576,919,37.340247,13.173013,17.304895,18.07
35,628,923,37.304882,13.779310,14.239856,14.05
36,681,926,37.265618,14.384847,12.924182,11.78
37,733,930,37.222464,14.989545,11.131636,10.26
38,785,934,37.175430,15.593329,10.058120,-3.00
39,837,938,37.124526,16.196122,10.850492,-0.93
40,889,943,37.069766,16.797847,11.032419,1.66
41,941,948,37.011162,17.398431,10.354772,2.82
42,992,953,36.948729,17.997799,10.760430,-0.86
