vector_id,pixel_x,pixel_y,latitude,longitude,magnitude,alpha_deg
0,0,992,36.504607,6.500736,11.662499,-2.57
1,52,991,36.512337,7.100364,11.571018,-6.20
2,104,991,36.516202,7.700108,10.200235,-5.12
3,155,991,36.516202,8.299891,10.621737,-9.05
4,207,991,36.512337,8.899635,8.918138,-11.42
5,259,992,36.504607,9.499263,8.938996,-11.29
6,51,949,36.994759,7.093092,11.320070,3.72
7,103,949,36.998662,7.697684,10.613028,0.92
8,156,949,36.998662,8.302315,11.482992,-6.08
9,208,949,36.994759,8.906907,10.439920,-8.31
10,260,950,36.986953,9.511380,8.576432,-2.10
11,312,951,36.975246,10.115655,8.437247,-10.74
12,364,952,36.959642,10.719655,6.892906,-24.99
13,416,954,36.940143,11.323300,5.081704,-15.75
14,468,956,36.916755,11.926512,4.740596,26.15
15,520,958,36.889483,12.529213,6.149193,39.51
16,572,961,36.858333,13.131326,4.410194,31.65
17,624,964,36.823313,13.732773,3.467750,24.02
18,676,967,36.784431,14.333479,4.076797,31.89
19,728,971,36.741697,14.933367,4.691092,44.41
20,780,975,36.695120,15.532361,5.966886,55.97
21,831,980,36.644711,16.130388,6.722498,70.77
22,883,984,36.590482,16.727372,5.849791,66.46
23,934,989,36.532447,17.323242,5.650599,76.47
24,51,908,37.478018,7.085702,11.745166,10.40
25,103,907,37.481960,7.695220,11.092511,7.31
26,156,907,37.481960,8.304779,11.651196,-0.51
27,208,908,37.478018,8.914297,10.804791,2.53
28,261,908,37.470135,9.523694,9.991173,1.52
29,314,909,37.458313,10.132888,8.620338,-0.81
30,366,911,37.442554,10.741800,7.249085,-13.32
31,419,912,37.422863,11.350348,4.982535,-8.48
32,471,914,37.399244,11.958453,4.547786,23.51
33,524,917,37.371703,12.566034,6.695087,42.91
34,576,919,37.340247,13.173013,5.403659,43.97
35,628,923,37.304882,13.779310,4.305128,38.89
36,681,926,37.265618,14.384847,4.468941,37.22
37,733,930,37.222464,14.989545,4.528038,41.09
38,785,934,37.175430,15.593329,6.785042,64.13
39,837,938,37.124526,16.196122,6.917350,71.01
40,889,943,37.069766,16.797847,5.856174,65.57
41,941,948,37.011162,17.398431,5.686581,69.20
42,992,953,36.948729,17.997799,4.326276,73.05
43,50,866,37.962086,7.078190,11.368058,12.17
44,103,865,37.966067,7.692716,11.436096,8.15
45,156,865,37.966067,8.307283,11.076056,8.08
46,209,866,37.962087,8.921809,11.489957,5.20
47,262,866,37.954126,9.536210,10.507045,3.30
48,315,868,37.942187,10.150404,9.085572,1.27
49,368,869,37.926273,10.764308,7.616899,-0.55
50,421,871,37.906387,11.377840,5.289970,5.00
51,474,873,37.882536,11.990917,4.673970,20.93
52,527,875,37.854723,12.603458,6.669652,36.76
53,580,878,37.822957,13.215381,7.491600,46.08
54,632,881,37.787244,13.826606,4.840143,44.56
55,685,884,37.747593,14.437052,4.227875,46.95
56,738,888,37.704015,15.046639,5.037485,48.67
57,790,892,37.656518,15.655289,7.803501,63.67
58,843,897,37.605115,16.262924,7.022431,67.25
59,895,901,37.549818,16.869465,6.825239,63.15
60,947,906,37.490640,17.474836,5.787678,67.51
61,999,912,37.427595,18.078962,5.182079,66.48
62,49,824,38.446939,7.070554,11.110859,12.88
63,103,824,38.450959,7.690170,10.804461,8.97
64,156,824,38.450959,8.309829,10.643806,11.24
65,210,824,38.446939,8.929445,11.076826,13.52
66,263,825,38.438899,9.548934,9.887486,11.33
67,317,826,38.426842,10.168210,9.844316,7.67
68,370,827,38.410771,10.787189,7.816527,7.41
