vector_id,pixel_x,pixel_y,latitude,longitude,magnitude,alpha_deg
0,0,992,36.504607,6.500736,22.850845,26.26
1,52,991,36.512337,7.100364,22.888493,25.96
2,104,991,36.516202,7.700108,21.614681,30.82
3,155,991,36.516202,8.299891,20.494884,31.07
4,207,991,36.512337,8.899635,19.708660,35.52
5,259,992,36.504607,9.499263,18.080570,33.75
6,51,949,36.994759,7.093092,23.937340,27.38
7,103,949,36.998662,7.697684,24.618029,28.10
8,156,949,36.998662,8.302315,23.142345,28.37
9,208,949,36.994759,8.906907,22.012888,28.76
10,260,950,36.986953,9.511380,19.331976,34.76
11,312,951,36.975246,10.115655,18.384827,35.38
12,364,952,36.959642,10.719655,16.949821,35.53
13,416,954,36.940143,11.323300,15.413680,35.27
14,468,956,36.916755,11.926512,13.518452,33.28
15,520,958,36.889483,12.529213,12.021119,31.88
16,572,961,36.858333,13.131326,11.501919,28.67
17,624,964,36.823313,13.732773,11.352592,26.12
18,676,967,36.784431,14.333479,11.449288,23.72
19,728,971,36.741697,14.933367,11.175544,23.47
20,780,975,36.695120,15.532361,10.992364,17.78
21,831,980,36.644711,16.130388,10.352003,15.75
22,883,984,36.590482,16.727372,9.629831,10.83
23,934,989,36.532447,17.323242,8.531672,2.62
24,51,908,37.478018,7.085702,23.060238,29.62
25,103,907,37.481960,7.695220,24.465342,28.42
26,156,907,37.481960,8.304779,23.989269,26.79
27,208,908,37.478018,8.914297,23.880344,27.41
28,261,908,37.470135,9.523694,21.603622,35.32
29,314,909,37.458313,10.132888,20.527676,39.05
30,366,911,37.442554,10.741800,19.180443,37.48
31,419,912,37.422863,11.350348,17.063267,33.77
32,471,914,37.399244,11.958453,15.394967,33.27
33,524,917,37.371703,12.566034,13.849694,36.43
34,576,919,37.340247,13.173013,13.420740,36.12
35,628,923,37.304882,13.779310,15.191969,31.04
36,681,926,37.265618,14.384847,13.821603,22.01
37,733,930,37.222464,14.989545,11.197309,18.85
38,785,934,37.175430,15.593329,12.399693,24.29
39,837,938,37.124526,16.196122,10.892162,19.98
40,889,943,37.069766,16.797847,10.282622,14.97
41,941,948,37.011162,17.398431,9.478573,7.97
42,992,953,36.948729,17.997799,9.571263,-2.80
43,50,866,37.962086,7.078190,24.726221,21.81
44,103,865,37.966067,7.692716,23.958563,27.18
45,156,865,37.966067,8.307283,24.660467,29.52
46,209,866,37.962087,8.921809,24.300306,30.29
47,262,866,37.954126,9.536210,23.440620,31.49
48,315,868,37.942187,10.150404,22.118324,37.04
49,368,869,37.926273,10.764308,21.116261,42.63
50,421,871,37.906387,11.377840,19.385029,39.42
51,474,873,37.882536,11.990917,18.251820,35.57
52,527,875,37.854723,12.603458,17.356100,37.99
53,580,878,37.822957,13.215381,17.752237,31.06
54,632,881,37.787244,13.826606,13.309939,21.51
55,685,884,37.747593,14.437052,12.329774,6.97
56,738,888,37.704015,15.046639,12.005094,19.90
57,790,892,37.656518,15.655289,12.464382,20.28
58,843,897,37.605115,16.262924,12.287996,24.60
59,895,901,37.549818,16.869465,11.802788,19.65
60,947,906,37.490640,17.474836,11.134304,12.15
61,999,912,37.427595,18.078962,10.429222,4.66
62,49,824,38.446939,7.070554,24.743307,23.89
