vector_id,pixel_x,pixel_y,latitude,longitude,magnitude,alpha_deg
0,0,992,36.504607,6.500736,16.988085,11.37
1,52,991,36.512337,7.100364,16.367157,4.03
2,104,991,36.516202,7.700108,14.264742,4.62
3,155,991,36.516202,8.299891,13.504437,5.68
4,207,991,36.512337,8.899635,13.402912,6.03
5,259,992,36.504607,9.499263,13.735697,2.88
6,51,949,36.994759,7.093092,15.887185,11.06
7,103,949,36.998662,7.697684,15.691342,10.66
8,156,949,36.998662,8.302315,15.381130,8.76
9,208,949,36.994759,8.906907,15.404316,5.14
10,260,950,36.986953,9.511380,15.547574,7.33
11,312,951,36.975246,10.115655,14.577955,6.51
12,364,952,36.959642,10.719655,14.344891,9.69
13,416,954,36.940143,11.323300,10.681129,5.80
14,468,956,36.916755,11.926512,10.464747,6.71
15,520,958,36.889483,12.529213,10.107410,2.70
16,572,961,36.858333,13.131326,8.960625,5.16
17,624,964,36.823313,13.732773,7.000272,-3.28
18,676,967,36.784431,14.333479,6.616438,13.19
19,728,971,36.741697,14.933367,6.715538,33.51
20,780,975,36.695120,15.532361,6.712865,38.69
21,831,980,36.644711,16.130388,5.863199,41.43
22,883,984,36.590482,16.727372,6.824265,61.65
23,934,989,36.532447,17.323242,7.482460,68.64
24,51,908,37.478018,7.085702,16.777973,6.00
25,103,907,37.481960,7.695220,16.910744,10.28
26,156,907,37.481960,8.304779,16.704157,2.67
27,208,908,37.478018,8.914297,16.471256,1.25
28,261,908,37.470135,9.523694,16.579592,9.38
29,314,909,37.458313,10.132888,15.835846,14.34
30,366,911,37.442554,10.741800,15.921833,9.19
31,419,912,37.422863,11.350348,14.288249,9.09
32,471,914,37.399244,11.958453,11.935638,12.73
33,524,917,37.371703,12.566034,10.689934,11.64
34,576,919,37.340247,13.173013,9.468010,14.69
35,628,923,37.304882,13.779310,7.441654,0.79
36,681,926,37.265618,14.384847,6.030708,13.51
37,733,930,37.222464,14.989545,8.892879,40.27
38,785,934,37.175430,15.593329,7.001873,41.36
39,837,938,37.124526,16.196122,6.253850,50.53
40,889,943,37.069766,16.797847,7.391043,68.62
41,941,948,37.011162,17.398431,8.380083,68.86
42,992,953,36.948729,17.997799,7.686894,66.60
43,50,866,37.962086,7.078190,15.079602,10.49
44,103,865,37.966067,7.692716,16.077486,7.61
45,156,865,37.966067,8.307283,16.526733,7.40
46,209,866,37.962087,8.921809,16.039587,10.01
47,262,866,37.954126,9.536210,16.592979,10.28
48,315,868,37.942187,10.150404,16.280228,11.25
49,368,869,37.926273,10.764308,15.758907,13.93
50,421,871,37.906387,11.377840,14.448474,15.75
51,474,873,37.882536,11.990917,13.122706,15.82
52,527,875,37.854723,12.603458,11.519842,19.00
53,580,878,37.822957,13.215381,8.997908,18.15
54,632,881,37.787244,13.826606,9.040643,7.87
55,685,884,37.747593,14.437052,7.501199,14.77
56,738,888,37.704015,15.046639,7.620356,39.88
57,790,892,37.656518,15.655289,7.781423,43.83
58,843,897,37.605115,16.262924,7.195511,53.59
59,895,901,37.549818,16.869465,8.376735,67.59
60,947,906,37.490640,17.474836,9.153723,65.77
61,999,912,37.427595,18.078962,8.300415,64.18
62,49,824,38.446939,7.070554,14.757260,14.84
63,103,824,38.450959,7.690170,15.894897,15.58
64,156,824,38.450959,8.309829,17.159515,13.26
65,210,824,38.446939,8.929445,17.751804,12.58
66,263,825,38.438899,9.548934,16.748945,11.63
67,317,826,38.426842,10.168210,16.375490,14.22
68,370,827,38.410771,10.787189,15.411544,17.64
69,423,829,38.390689,11.405787,14.464927,17.28
70,477,831,38.366602,12.023918,13.229959,21.27
71,530,833,38.338515,12.641500,10.798144,26.56
72,583,836,38.306435,13.258449,9.972408,23.98
73,637,839,38.270370,13.874681,9.335137,16.73
74,690,843,38.230329,14.490116,7.970217,16.45
75,743,846,38.186321,15.104671,8.502422,38.09
76,796,851,38.138358,15.718265,7.170051,45.02
77,848,855,38.086450,16.330818,7.380575,52.23
78,901,860,38.030610,16.942252,9.075422,65.55
79,954,865,37.970852,17.552486,9.840261,64.28
80,1006,871,37.907190,18.161445,8.653406,62.65
81,49,782,38.932547,7.062790,13.684887,11.57
82,102,782,38.936607,7.687582,14.662524,16.45
83,156,782,38.936607,8.312417,16.222816,14.78
84,210,782,38.932547,8.937209,17.481016,14.76
85,264,783,38.924428,9.561870,16.961916,15.73
86,318,784,38.912252,10.186313,14.782285,19.83
87,372,785,38.896022,10.810452,14.693351,24.74
88,426,787,38.875741,11.434199,13.830205,23.77
89,480,789,38.851416,12.057469,12.796792,27.55
90,533,791,38.823051,12.680175,11.856438,30.60
91,587,794,38.790655,13.302232,11.376539,27.61
92,641,797,38.754234,13.923555,10.211854,21.72
93,694,801,38.713798,14.544060,8.174032,26.98
94,748,805,38.669357,15.163663,8.625020,44.27
95,801,809,38.620921,15.782282,9.103119,50.66
96,854,813,38.568503,16.399834,7.873798,54.12
97,908,818,38.512115,17.016237,8.686752,63.69
98,961,824,38.451770,17.631413,10.690013,66.63
99,1014,829,38.387484,18.245281,9.377090,60.85
100,48,740,39.418884,7.054895,14.331442,17.87
101,102,740,39.422985,7.684950,14.914016,12.75
102,157,740,39.422985,8.315049,14.694417,16.01
103,211,740,39.418884,8.945104,15.142720,12.00
104,265,741,39.410685,9.575024,14.428638,17.44
105,320,742,39.398388,10.204721,13.949946,21.26
106,374,743,39.381997,10.834106,14.132429,28.61
107,428,745,39.361516,11.463089,13.423730,29.99
108,483,747,39.336950,12.091583,12.508522,32.91
109,537,750,39.308305,12.719499,11.051730,39.19
110,591,752,39.275588,13.346749,11.348608,34.56
111,645,756,39.238808,13.973247,10.339499,27.84
112,699,759,39.197973,14.598906,8.834736,32.24
113,753,763,39.153093,15.223640,9.838082,43.69
114,807,767,39.104181,15.847365,9.601037,51.65
115,861,772,39.051246,16.469997,10.753570,55.65
116,914,777,38.994304,17.091452,11.560603,69.15
117,968,782,38.933366,17.711647,10.614871,63.29
118,1021,788,38.868450,18.330503,10.038177,59.99
119,47,698,39.905922,7.046866,13.288171,21.91
120,102,698,39.910063,7.682273,14.392305,18.21
121,157,698,39.910063,8.317726,12.956938,15.77
122,212,698,39.905922,8.953133,13.725149,15.36
123,267,699,39.897641,9.588402,7.848966,20.92
124,321,700,39.885223,10.223442,11.948652,23.16
125,376,701,39.868669,10.858161,13.016259,29.49
126,431,703,39.847985,11.492469,13.321452,34.56
127,486,705,39.823176,12.126275,11.802055,39.82
128,540,708,39.794247,12.759488,11.963281,44.06
129,595,711,39.761207,13.392019,11.001405,38.34
130,649,714,39.724063,14.023777,10.826406,31.44
131,704,717,39.682824,14.654676,9.443065,37.38
132,758,721,39.637502,15.284627,10.087279,40.18
133,812,725,39.588107,15.913542,11.744303,44.70
134,867,730,39.534651,16.541337,7.517519,52.13
135,921,735,39.477148,17.167925,8.690694,53.95
136,975,740,39.415612,17.793222,11.061614,59.59
137,1029,746,39.350057,18.417146,10.955376,62.45
138,46,656,40.393632,7.038700,11.560131,22.59
139,102,656,40.397814,7.679551,12.277298,19.63
140,157,656,40.397814,8.320448,14.164345,18.02
141,212,656,40.393632,8.961299,13.233541,10.77
142,268,657,40.385269,9.602008,10.307536,18.62
143,323,658,40.372727,10.242483,10.864068,27.07
144,378,659,40.356009,10.882628,11.343958,32.23
145,433,661,40.335120,11.522352,12.918874,42.54
146,489,663,40.310065,12.161560,12.048862,46.76
147,544,666,40.280850,12.800160,11.255265,44.90
148,599,669,40.247482,13.438060,11.316412,40.07
149,654,672,40.209970,14.075169,11.041823,35.66
150,709,675,40.168324,14.711395,10.140975,34.13
151,764,679,40.122554,15.346649,11.669119,38.54
152,818,684,40.072671,15.980841,12.493905,40.26
153,873,688,40.018688,16.613884,9.491074,48.40
154,927,693,39.960618,17.245689,10.815654,55.18
155,982,699,39.898477,17.876171,12.300915,64.22
156,46,614,40.881986,7.030393,12.616081,23.21
157,102,613,40.886209,7.676781,12.482265,22.11
158,157,613,40.886209,8.323218,13.126644,14.58
159,213,614,40.881986,8.969606,13.044692,14.29
160,269,615,40.873539,9.615850,9.668012,15.87
161,325,616,40.860873,10.261853,11.535797,33.15
162,380,617,40.843989,10.907518,12.510849,40.02
163,436,619,40.822892,11.552749,11.992232,44.31
164,492,621,40.797588,12.197453,11.617222,48.55
165,547,624,40.768083,12.841532,11.114463,40.95
166,603,627,40.734384,13.484893,11.906987,42.79
167,658,630,40.696501,14.127442,12.082238,38.02
168,714,633,40.654442,14.769086,13.086414,40.05
169,769,637,40.608219,15.409732,13.255777,36.82
170,824,642,40.557843,16.049290,6.364519,60.37
171,879,646,40.503328,16.687668,11.250010,52.00
172,934,652,40.444685,17.324777,12.916707,56.42
173,989,657,40.381932,17.960528,13.030887,62.02
174,45,572,41.370953,7.021940,15.260910,21.14
175,101,571,41.375219,7.673963,11.871014,19.74
176,158,571,41.375219,8.326036,11.599082,16.41
177,214,572,41.370953,8.978059,12.832791,18.68
178,270,572,41.362423,9.629933,11.333340,25.78
179,326,573,41.349630,10.281560,12.631738,35.38
180,383,575,41.332578,10.932840,13.619495,40.77
