cell,feature,cell_parent_track_id,feature_parent_cell_id,feature_parent_track_id,track_child_cell_count,cell_child_feature_count,cell_starts_with_split,cell_ends_with_merge
22,92,20,22,20,1,8,False,False
22,108,20,22,20,1,8,False,False
22,122,20,22,20,1,8,False,False
22,132,20,22,20,1,8,False,False
22,142,20,22,20,1,8,False,False
22,151,20,22,20,1,8,False,False
22,165,20,22,20,1,8,False,False
22,178,20,22,20,1,8,False,False
