cell,feature,cell_parent_track_id,feature_parent_cell_id,feature_parent_track_id,track_child_cell_count,cell_child_feature_count,cell_starts_with_split,cell_ends_with_merge
11,33,9,11,9,1,6,False,False
11,37,9,11,9,1,6,False,False
11,42,9,11,9,1,6,False,False
11,46,9,11,9,1,6,False,False
11,49,9,11,9,1,6,False,False
11,56,9,11,9,1,6,False,False
