cell,feature,cell_parent_track_id,feature_parent_cell_id,feature_parent_track_id,track_child_cell_count,cell_child_feature_count,cell_starts_with_split,cell_ends_with_merge
40,247,38,40,38,1,4,False,False
40,264,38,40,38,1,4,False,False
40,276,38,40,38,1,4,False,False
40,290,38,40,38,1,4,False,False
