cell,feature,cell_parent_track_id,feature_parent_cell_id,feature_parent_track_id,track_child_cell_count,cell_child_feature_count,cell_starts_with_split,cell_ends_with_merge
35,205,33,35,33,1,8,False,False
35,214,33,35,33,1,8,False,False
35,223,33,35,33,1,8,False,False
35,229,33,35,33,1,8,False,False
35,249,33,35,33,1,8,False,False
35,258,33,35,33,1,8,False,False
35,265,33,35,33,1,8,False,False
35,277,33,35,33,1,8,False,False
