cell,feature,cell_parent_track_id,feature_parent_cell_id,feature_parent_track_id,track_child_cell_count,cell_child_feature_count,cell_starts_with_split,cell_ends_with_merge
20,69,18,20,18,1,5,False,False
20,78,18,20,18,1,5,False,False
20,87,18,20,18,1,5,False,False
20,103,18,20,18,1,5,False,False
20,116,18,20,18,1,5,False,False
