vector_id,pixel_x,pixel_y,latitude,longitude,magnitude,alpha_deg
0,0,992,36.504607,6.500736,17.631552,11.52
1,52,991,36.512337,7.100364,17.368996,8.32
2,104,991,36.516202,7.700108,15.789246,5.46
3,155,991,36.516202,8.299891,14.622460,3.66
4,207,991,36.512337,8.899635,14.526638,1.69
5,259,992,36.504607,9.499263,12.328290,-0.84
6,51,949,36.994759,7.093092,18.236053,13.03
7,103,949,36.998662,7.697684,17.438419,9.41
8,156,949,36.998662,8.302315,15.654444,7.05
9,208,949,36.994759,8.906907,14.499930,3.94
10,260,950,36.986953,9.511380,12.653165,0.13
11,312,951,36.975246,10.115655,11.648781,2.52
12,364,952,36.959642,10.719655,11.695370,10.20
13,416,954,36.940143,11.323300,12.868059,5.19
14,468,956,36.916755,11.926512,12.061569,3.74
15,520,958,36.889483,12.529213,11.326306,7.20
16,572,961,36.858333,13.131326,11.447482,9.46
17,624,964,36.823313,13.732773,9.366170,4.69
18,676,967,36.784431,14.333479,8.383716,2.78
19,728,971,36.741697,14.933367,7.434531,-1.89
20,780,975,36.695120,15.532361,6.876668,-6.62
21,831,980,36.644711,16.130388,5.927484,-12.01
22,883,984,36.590482,16.727372,6.599416,-10.58
23,934,989,36.532447,17.323242,6.219814,-12.64
24,51,908,37.478018,7.085702,18.506590,14.11
25,103,907,37.481960,7.695220,18.292341,12.25
26,156,907,37.481960,8.304779,16.212345,8.69
27,208,908,37.478018,8.914297,15.112440,5.39
28,261,908,37.470135,9.523694,12.803037,3.43
29,314,909,37.458313,10.132888,11.631516,4.19
30,366,911,37.442554,10.741800,11.265368,10.05
31,419,912,37.422863,11.350348,12.417180,10.29
32,471,914,37.399244,11.958453,12.259634,5.65
33,524,917,37.371703,12.566034,10.961682,7.88
34,576,919,37.340247,13.173013,11.186408,13.53
35,628,923,37.304882,13.779310,9.723062,8.89
36,681,926,37.265618,14.384847,8.489584,9.47
37,733,930,37.222464,14.989545,7.348988,7.63
38,785,934,37.175430,15.593329,6.321833,-4.12
39,837,938,37.124526,16.196122,6.174884,-7.37
40,889,943,37.069766,16.797847,5.608866,-12.71
41,941,948,37.011162,17.398431,5.458797,-10.80
42,992,953,36.948729,17.997799,5.685161,-7.57
43,50,866,37.962086,7.078190,19.170237,12.58
44,103,865,37.966067,7.692716,18.945675,17.61
45,156,865,37.966067,8.307283,17.848654,13.60
46,209,866,37.962087,8.921809,16.063221,9.08
47,262,866,37.954126,9.536210,13.746469,6.10
48,315,868,37.942187,10.150404,12.030036,6.77
49,368,869,37.926273,10.764308,11.819649,9.57
50,421,871,37.906387,11.377840,11.856729,12.34
51,474,873,37.882536,11.990917,11.739455,10.89
52,527,875,37.854723,12.603458,10.939590,9.68
53,580,878,37.822957,13.215381,11.250936,16.56
54,632,881,37.787244,13.826606,9.797875,10.82
55,685,884,37.747593,14.437052,9.157348,12.67
56,738,888,37.704015,15.046639,7.121031,15.32
57,790,892,37.656518,15.655289,6.423062,5.33
58,843,897,37.605115,16.262924,5.992138,-3.75
59,895,901,37.549818,16.869465,5.605361,-9.64
60,947,906,37.490640,17.474836,5.864184,-10.68
61,999,912,37.427595,18.078962,5.435836,-4.80
62,49,824,38.446939,7.070554,19.846077,15.27
63,103,824,38.450959,7.690170,19.291241,15.98
64,156,824,38.450959,8.309829,18.921572,16.63
65,210,824,38.446939,8.929445,17.782150,16.39
66,263,825,38.438899,9.548934,14.955005,11.64
67,317,826,38.426842,10.168210,12.042591,11.53
68,370,827,38.410771,10.787189,11.890410,14.18
69,423,829,38.390689,11.405787,11.600693,8.49
70,477,831,38.366602,12.023918,11.569064,12.12
71,530,833,38.338515,12.641500,11.004805,13.65
72,583,836,38.306435,13.258449,10.782721,19.43
73,637,839,38.270370,13.874681,10.147460,16.43
74,690,843,38.230329,14.490116,9.296031,14.33
75,743,846,38.186321,15.104671,8.945613,18.14
76,796,851,38.138358,15.718265,7.177988,16.41
77,848,855,38.086450,16.330818,6.347085,2.16
78,901,860,38.030610,16.942252,6.085793,-7.48
79,954,865,37.970852,17.552486,5.612640,-12.05
80,1006,871,37.907190,18.161445,5.760930,-4.52
81,49,782,38.932547,7.062790,20.361712,18.03
82,102,782,38.936607,7.687582,20.297943,18.78
83,156,782,38.936607,8.312417,19.252203,19.51
84,210,782,38.932547,8.937209,18.178177,19.01
85,264,783,38.924428,9.561870,16.492716,17.64
86,318,784,38.912252,10.186313,13.296747,16.02
87,372,785,38.896022,10.810452,13.068580,13.16
88,426,787,38.875741,11.434199,13.204517,10.60
89,480,789,38.851416,12.057469,11.474106,14.82
90,533,791,38.823051,12.680175,10.856699,18.82
91,587,794,38.790655,13.302232,10.279353,21.42
92,641,797,38.754234,13.923555,10.062407,19.60
93,694,801,38.713798,14.544060,9.380507,15.40
94,748,805,38.669357,15.163663,9.557589,18.54
95,801,809,38.620921,15.782282,8.704490,21.47
96,854,813,38.568503,16.399834,7.030423,12.34
97,908,818,38.512115,17.016237,6.758660,0.24
98,961,824,38.451770,17.631413,5.589453,-5.75
99,1014,829,38.387484,18.245281,5.429460,-3.91
100,48,740,39.418884,7.054895,19.942699,19.96
101,102,740,39.422985,7.684950,20.499264,21.78
102,157,740,39.422985,8.315049,19.985697,21.46
103,211,740,39.418884,8.945104,17.519129,23.09
104,265,741,39.410685,9.575024,15.764158,22.40
105,320,742,39.398388,10.204721,14.011196,20.70
106,374,743,39.381997,10.834106,13.235612,10.01
107,428,745,39.361516,11.463089,13.056930,13.65
108,483,747,39.336950,12.091583,11.274373,16.30
109,537,750,39.308305,12.719499,10.522324,18.35
110,591,752,39.275588,13.346749,10.174050,22.68
111,645,756,39.238808,13.973247,9.853704,21.74
112,699,759,39.197973,14.598906,9.402559,17.77
113,753,763,39.153093,15.223640,9.902459,16.09
114,807,767,39.104181,15.847365,8.975118,23.55
115,861,772,39.051246,16.469997,7.787243,20.30
116,914,777,38.994304,17.091452,7.508222,12.20
117,968,782,38.933366,17.711647,6.776238,0.24
118,1021,788,38.868450,18.330503,5.147653,1.72
119,47,698,39.905922,7.046866,18.136469,16.54
120,102,698,39.910063,7.682273,18.787745,22.42
121,157,698,39.910063,8.317726,19.095947,24.16
122,212,698,39.905922,8.953133,16.758617,26.27
123,267,699,39.897641,9.588402,15.132149,26.82
124,321,700,39.885223,10.223442,14.977075,24.97
125,376,701,39.868669,10.858161,12.405985,12.58
126,431,703,39.847985,11.492469,12.857208,14.73
127,486,705,39.823176,12.126275,11.519712,19.25
128,540,708,39.794247,12.759488,10.870001,19.03
129,595,711,39.761207,13.392019,10.446547,25.33
130,649,714,39.724063,14.023777,9.717786,22.06
131,704,717,39.682824,14.654676,10.464171,21.28
132,758,721,39.637502,15.284627,10.850869,11.79
133,812,725,39.588107,15.913542,9.835908,24.45
134,867,730,39.534651,16.541337,8.570682,24.90
135,921,735,39.477148,17.167925,8.488357,21.44
136,975,740,39.415612,17.793222,7.454541,8.34
137,1029,746,39.350057,18.417146,5.561979,4.64
138,46,656,40.393632,7.038700,17.600418,19.88
139,102,656,40.397814,7.679551,17.550625,21.78
140,157,656,40.397814,8.320448,17.888544,25.32
141,212,656,40.393632,8.961299,15.393871,27.39
142,268,657,40.385269,9.602008,16.302830,32.08
143,323,658,40.372727,10.242483,14.474906,27.39
144,378,659,40.356009,10.882628,14.211666,25.10
145,433,661,40.335120,11.522352,11.631197,18.07
146,489,663,40.310065,12.161560,11.865730,23.57
147,544,666,40.280850,12.800160,11.782163,23.97
148,599,669,40.247482,13.438060,10.877154,27.97
149,654,672,40.209970,14.075169,9.327252,24.59
150,709,675,40.168324,14.711395,10.382084,20.08
151,764,679,40.122554,15.346649,10.681005,15.83
152,818,684,40.072671,15.980841,8.801908,22.70
153,873,688,40.018688,16.613884,10.001679,30.39
154,927,693,39.960618,17.245689,9.482636,23.74
155,982,699,39.898477,17.876171,8.417456,18.27
156,46,614,40.881986,7.030393,14.668195,15.17
157,102,613,40.886209,7.676781,16.729494,21.43
158,157,613,40.886209,8.323218,17.040550,26.67
159,213,614,40.881986,8.969606,17.032759,31.63
160,269,615,40.873539,9.615850,17.455467,34.56
161,325,616,40.860873,10.261853,15.670937,36.93
162,380,617,40.843989,10.907518,15.291961,26.34
163,436,619,40.822892,11.552749,13.138609,19.80
164,492,621,40.797588,12.197453,12.530407,25.30
165,547,624,40.768083,12.841532,12.588682,26.24
166,603,627,40.734384,13.484893,11.554397,28.91
167,658,630,40.696501,14.127442,9.999550,26.69
168,714,633,40.654442,14.769086,9.733397,22.55
169,769,637,40.608219,15.409732,8.807048,17.29
170,824,642,40.557843,16.049290,11.830521,26.91
171,879,646,40.503328,16.687668,9.876762,32.83
172,934,652,40.444685,17.324777,10.290359,27.85
173,989,657,40.381932,17.960528,9.209063,28.15
174,45,572,41.370953,7.021940,13.897480,14.86
175,101,571,41.375219,7.673963,13.647307,18.00
176,158,571,41.375219,8.326036,15.769756,28.58
177,214,572,41.370953,8.978059,15.547382,35.07
178,270,572,41.362423,9.629933,16.933092,31.67
179,326,573,41.349630,10.281560,17.655140,31.99
180,383,575,41.332578,10.932840,16.716602,29.44
181,439,577,41.311272,11.583676,14.725595,18.80
182,495,579,41.285716,12.233969,11.420904,19.75
183,551,582,41.255918,12.883622,13.602209,30.44
184,607,584,41.221885,13.532538,12.404251,26.77
185,663,588,41.183626,14.180621,11.311200,25.97
186,719,591,41.141150,14.827775,10.602833,25.95
187,775,595,41.094469,15.473905,10.124872,28.48
188,830,600,41.043595,16.118918,9.186421,20.44
189,886,605,40.988540,16.762721,9.894617,31.61
190,941,610,40.929319,17.405222,9.409677,25.91
191,997,615,40.865946,18.046331,9.105529,25.08
192,44,529,41.860505,7.013339,13.471869,16.65
193,101,529,41.864814,7.671096,15.065717,22.11
194,158,529,41.864814,8.328903,14.582682,29.23
195,215,529,41.860505,8.986660,17.680397,32.02
196,271,530,41.851890,9.644264,15.683856,37.00
197,328,531,41.838970,10.301613,16.639545,28.59
198,385,533,41.821748,10.958608,16.797071,28.14
199,441,535,41.800229,11.615145,16.054556,24.02
200,498,537,41.774419,12.271126,12.846592,21.37
201,555,539,41.744325,12.926450,13.685504,25.93
202,611,542,41.709953,13.581017,13.890019,25.43
203,668,546,41.671314,14.234729,11.731343,28.08
204,724,549,41.628417,14.887487,11.699404,29.46
205,780,553,41.581273,15.539195,9.125645,30.24
206,836,558,41.529895,16.189756,7.280709,29.12
207,892,563,41.474295,16.839076,10.795933,34.48
208,948,568,41.414489,17.487060,10.271700,31.56
209,1004,573,41.350490,18.133615,10.658535,25.67
210,44,487,42.350612,7.004586,12.484958,17.20
211,101,487,42.354963,7.668177,13.506422,22.77
212,158,487,42.354963,8.331821,15.540438,31.37
213,215,487,42.350612,8.995413,16.316175,31.79
214,273,488,42.341910,9.658848,14.786378,36.35
215,330,489,42.328861,10.322022,17.452831,26.45
216,387,490,42.311468,10.984832,17.680176,29.95
217,444,492,42.289734,11.647172,16.589727,29.19
218,501,495,42.263667,12.308940,14.042869,26.38
219,558,497,42.233272,12.970034,13.471224,16.93
220,615,500,42.198559,13.630351,14.289222,29.80
221,672,504,42.159535,14.289790,13.278769,30.84
222,729,507,42.116212,14.948250,11.609293,28.28
223,786,511,42.068600,15.605632,10.699072,38.34
224,843,516,42.016712,16.261837,9.649171,33.11
225,899,521,41.960561,16.916767,9.386973,27.85
226,955,526,41.900163,17.570326,10.232898,28.95
227,1012,531,41.835532,18.222419,10.812866,26.27
228,43,445,42.841242,6.995675,12.978366,20.64
229,101,444,42.845637,7.665207,13.323102,22.91
230,158,444,42.845637,8.334792,14.216027,29.28
231,216,445,42.841242,9.004324,14.582670,33.99
232,274,445,42.832453,9.673694,16.375227,36.83
233,332,447,42.819274,10.342797,14.918391,30.10
234,389,448,42.801707,11.011524,16.344027,32.08
235,447,450,42.779756,11.679771,16.129406,29.42
236,505,452,42.753429,12.347429,15.666783,26.87
237,562,455,42.722731,13.014395,14.427554,20.80
238,620,458,42.687671,13.680564,16.057016,28.96
239,677,461,42.648259,14.345830,14.603388,27.13
240,734,465,42.604504,15.010092,13.512584,30.25
241,792,469,42.556419,15.673246,12.653506,29.76
242,849,474,42.504015,16.335192,12.397276,25.37
243,906,479,42.447308,16.995829,11.543988,28.46
244,963,484,42.386311,17.655059,10.313186,26.33
245,1020,490,42.321041,18.312784,11.531558,28.14
246,42,402,43.332365,6.986604,14.404791,20.56
247,100,402,43.336804,7.662183,13.374444,25.68
248,159,402,43.336804,8.337816,12.547190,31.38
249,217,402,43.332365,9.013395,13.919126,40.04
250,275,403,43.323489,9.688808,15.338079,39.39
251,333,404,43.310177,10.363946,16.722143,30.85
