vector_id,pixel_x,pixel_y,latitude,longitude,magnitude,alpha_deg
0,0,992,36.504607,6.500736,20.232286,6.48
1,52,991,36.512337,7.100364,18.810879,4.16
2,104,991,36.516202,7.700108,19.418791,9.92
3,155,991,36.516202,8.299891,18.678101,15.62
4,207,991,36.512337,8.899635,17.819613,16.90
5,259,992,36.504607,9.499263,16.896044,15.53
6,51,949,36.994759,7.093092,19.726042,11.22
7,103,949,36.998662,7.697684,19.176374,11.94
8,156,949,36.998662,8.302315,19.100990,15.02
9,208,949,36.994759,8.906907,18.360857,17.13
10,260,950,36.986953,9.511380,16.137470,18.90
11,312,951,36.975246,10.115655,17.147072,15.58
12,364,952,36.959642,10.719655,15.422776,14.15
13,416,954,36.940143,11.323300,16.880255,25.10
14,468,956,36.916755,11.926512,17.989574,27.43
15,520,958,36.889483,12.529213,16.837339,27.21
16,572,961,36.858333,13.131326,17.656250,27.93
17,624,964,36.823313,13.732773,17.861494,28.42
18,676,967,36.784431,14.333479,18.600769,30.42
19,728,971,36.741697,14.933367,16.772385,36.91
20,780,975,36.695120,15.532361,17.606272,36.54
21,831,980,36.644711,16.130388,16.486404,34.90
22,883,984,36.590482,16.727372,16.211300,32.65
23,934,989,36.532447,17.323242,14.402691,33.48
24,51,908,37.478018,7.085702,19.999969,20.58
25,103,907,37.481960,7.695220,19.799707,16.34
26,156,907,37.481960,8.304779,20.265799,17.99
27,208,908,37.478018,8.914297,18.377382,19.80
28,261,908,37.470135,9.523694,17.581835,19.32
29,314,909,37.458313,10.132888,17.490267,18.63
30,366,911,37.442554,10.741800,14.835382,17.76
31,419,912,37.422863,11.350348,13.925643,24.46
32,471,914,37.399244,11.958453,17.082487,28.64
33,524,917,37.371703,12.566034,16.692533,32.53
34,576,919,37.340247,13.173013,17.542950,31.52
35,628,923,37.304882,13.779310,17.075361,29.98
36,681,926,37.265618,14.384847,18.180489,33.52
37,733,930,37.222464,14.989545,18.240816,34.01
38,785,934,37.175430,15.593329,16.325300,38.75
39,837,938,37.124526,16.196122,16.965855,38.58
40,889,943,37.069766,16.797847,17.028702,34.70
41,941,948,37.011162,17.398431,15.549631,33.36
42,992,953,36.948729,17.997799,14.122718,33.11
43,50,866,37.962086,7.078190,19.979799,23.79
44,103,865,37.966067,7.692716,20.002474,23.40
45,156,865,37.966067,8.307283,20.253330,21.29
46,209,866,37.962087,8.921809,20.325857,21.66
47,262,866,37.954126,9.536210,18.555929,23.24
48,315,868,37.942187,10.150404,18.496668,20.80
49,368,869,37.926273,10.764308,14.848723,21.49
50,421,871,37.906387,11.377840,14.262461,23.85
51,474,873,37.882536,11.990917,15.472034,29.91
52,527,875,37.854723,12.603458,16.881588,34.65
53,580,878,37.822957,13.215381,16.318146,35.18
54,632,881,37.787244,13.826606,14.231878,31.58
55,685,884,37.747593,14.437052,17.637106,37.86
56,738,888,37.704015,15.046639,18.391329,37.14
57,790,892,37.656518,15.655289,15.897991,40.00
58,843,897,37.605115,16.262924,16.736767,38.70
59,895,901,37.549818,16.869465,16.190487,37.95
60,947,906,37.490640,17.474836,15.207553,36.79
61,999,912,37.427595,18.078962,14.074814,34.68
62,49,824,38.446939,7.070554,21.409201,26.24
63,103,824,38.450959,7.690170,19.946051,27.37
64,156,824,38.450959,8.309829,20.343435,25.77
65,210,824,38.446939,8.929445,20.665283,27.01
66,263,825,38.438899,9.548934,19.750914,25.65
67,317,826,38.426842,10.168210,19.901844,21.89
68,370,827,38.410771,10.787189,17.635847,21.99
69,423,829,38.390689,11.405787,15.130505,26.35
70,477,831,38.366602,12.023918,14.384185,33.76
71,530,833,38.338515,12.641500,15.952615,36.62
72,583,836,38.306435,13.258449,15.631702,42.84
73,637,839,38.270370,13.874681,15.586835,39.47
74,690,843,38.230329,14.490116,17.887888,38.97
75,743,846,38.186321,15.104671,18.010849,38.99
76,796,851,38.138358,15.718265,17.315561,39.81
77,848,855,38.086450,16.330818,17.255201,40.05
78,901,860,38.030610,16.942252,16.131018,39.46
79,954,865,37.970852,17.552486,15.164155,39.50
80,1006,871,37.907190,18.161445,14.762937,37.68
81,49,782,38.932547,7.062790,22.634737,20.99
82,102,782,38.936607,7.687582,21.206486,30.54
83,156,782,38.936607,8.312417,20.251398,31.17
84,210,782,38.932547,8.937209,20.737013,27.72
85,264,783,38.924428,9.561870,20.528687,29.22
86,318,784,38.912252,10.186313,19.091787,24.16
87,372,785,38.896022,10.810452,18.623911,27.27
88,426,787,38.875741,11.434199,15.971290,31.53
89,480,789,38.851416,12.057469,15.364306,37.11
90,533,791,38.823051,12.680175,15.459883,40.49
91,587,794,38.790655,13.302232,17.271639,42.24
92,641,797,38.754234,13.923555,16.853115,42.63
93,694,801,38.713798,14.544060,17.824045,44.50
94,748,805,38.669357,15.163663,19.049129,43.11
95,801,809,38.620921,15.782282,17.797436,44.67
96,854,813,38.568503,16.399834,16.764601,40.88
97,908,818,38.512115,17.016237,16.541319,41.25
98,961,824,38.451770,17.631413,15.369372,38.80
99,1014,829,38.387484,18.245281,14.732944,37.30
100,48,740,39.418884,7.054895,23.075960,20.53
