vector_id,pixel_x,pixel_y,latitude,longitude,magnitude,alpha_deg
0,0,992,36.504607,6.500736,18.495764,5.93
1,52,991,36.512337,7.100364,16.788746,6.98
2,104,991,36.516202,7.700108,17.115997,7.21
3,155,991,36.516202,8.299891,16.416075,12.68
4,207,991,36.512337,8.899635,16.022284,14.33
5,259,992,36.504607,9.499263,14.654523,15.70
6,51,949,36.994759,7.093092,19.532114,11.14
7,103,949,36.998662,7.697684,18.856613,9.96
8,156,949,36.998662,8.302315,18.237461,10.64
9,208,949,36.994759,8.906907,16.579967,11.41
10,260,950,36.986953,9.511380,15.539890,12.19
11,312,951,36.975246,10.115655,14.807469,14.67
12,364,952,36.959642,10.719655,12.502493,9.89
13,416,954,36.940143,11.323300,13.320683,5.38
14,468,956,36.916755,11.926512,13.152187,5.83
15,520,958,36.889483,12.529213,12.896839,8.05
16,572,961,36.858333,13.131326,12.679173,8.09
17,624,964,36.823313,13.732773,11.837158,7.83
18,676,967,36.784431,14.333479,11.107019,9.36
19,728,971,36.741697,14.933367,10.337685,9.58
20,780,975,36.695120,15.532361,9.683893,6.51
21,831,980,36.644711,16.130388,8.919644,1.98
22,883,984,36.590482,16.727372,7.910807,-0.56
23,934,989,36.532447,17.323242,6.710853,-6.16
24,51,908,37.478018,7.085702,20.162470,12.09
25,103,907,37.481960,7.695220,20.072805,10.83
26,156,907,37.481960,8.304779,18.583206,12.53
27,208,908,37.478018,8.914297,17.076857,16.55
28,261,908,37.470135,9.523694,16.682257,16.72
29,314,909,37.458313,10.132888,15.311951,14.93
30,366,911,37.442554,10.741800,13.385688,16.00
31,419,912,37.422863,11.350348,13.448098,10.95
32,471,914,37.399244,11.958453,13.068245,9.55
33,524,917,37.371703,12.566034,13.162962,9.39
34,576,919,37.340247,13.173013,13.027358,12.65
35,628,923,37.304882,13.779310,11.705359,11.96
36,681,926,37.265618,14.384847,10.665965,11.62
37,733,930,37.222464,14.989545,9.862288,11.56
38,785,934,37.175430,15.593329,9.216557,10.21
39,837,938,37.124526,16.196122,9.050788,7.52
40,889,943,37.069766,16.797847,8.002788,7.74
41,941,948,37.011162,17.398431,6.861708,3.63
42,992,953,36.948729,17.997799,5.911786,-2.83
43,50,866,37.962086,7.078190,21.462866,12.98
44,103,865,37.966067,7.692716,19.608116,14.23
45,156,865,37.966067,8.307283,19.080212,13.25
46,209,866,37.962087,8.921809,18.358212,16.20
47,262,866,37.954126,9.536210,16.860880,19.45
48,315,868,37.942187,10.150404,15.107784,17.08
49,368,869,37.926273,10.764308,15.082811,17.02
50,421,871,37.906387,11.377840,13.055381,14.27
51,474,873,37.882536,11.990917,13.418156,11.63
52,527,875,37.854723,12.603458,13.129301,11.02
53,580,878,37.822957,13.215381,12.638411,15.14
54,632,881,37.787244,13.826606,11.548073,18.07
55,685,884,37.747593,14.437052,10.713782,14.98
56,738,888,37.704015,15.046639,9.635124,16.70
57,790,892,37.656518,15.655289,9.332522,12.49
58,843,897,37.605115,16.262924,9.116048,15.71
59,895,901,37.549818,16.869465,8.493071,13.90
60,947,906,37.490640,17.474836,6.816891,6.74
61,999,912,37.427595,18.078962,6.379128,1.99
62,49,824,38.446939,7.070554,20.620270,11.21
63,103,824,38.450959,7.690170,19.075300,13.18
64,156,824,38.450959,8.309829,17.681576,16.19
65,210,824,38.446939,8.929445,18.046017,15.92
66,263,825,38.438899,9.548934,16.729385,18.13
67,317,826,38.426842,10.168210,16.191362,20.85
68,370,827,38.410771,10.787189,15.785810,17.78
69,423,829,38.390689,11.405787,14.633109,16.51
70,477,831,38.366602,12.023918,13.518633,14.23
71,530,833,38.338515,12.641500,13.348316,14.42
72,583,836,38.306435,13.258449,12.794317,18.67
73,637,839,38.270370,13.874681,12.247454,21.78
74,690,843,38.230329,14.490116,11.057631,18.78
75,743,846,38.186321,15.104671,10.670111,20.47
76,796,851,38.138358,15.718265,9.554532,16.31
77,848,855,38.086450,16.330818,9.349080,18.32
78,901,860,38.030610,16.942252,8.600904,17.87
79,954,865,37.970852,17.552486,7.531518,9.05
80,1006,871,37.907190,18.161445,6.715717,14.08
81,49,782,38.932547,7.062790,18.907898,10.12
82,102,782,38.936607,7.687582,18.094763,14.33
83,156,782,38.936607,8.312417,17.114687,15.55
84,210,782,38.932547,8.937209,15.422499,17.64
85,264,783,38.924428,9.561870,17.054399,22.29
86,318,784,38.912252,10.186313,16.080151,20.19
87,372,785,38.896022,10.810452,15.377172,18.53
88,426,787,38.875741,11.434199,15.319148,19.70
89,480,789,38.851416,12.057469,13.892099,17.05
90,533,791,38.823051,12.680175,13.274734,18.45
91,587,794,38.790655,13.302232,13.195268,18.76
92,641,797,38.754234,13.923555,12.394612,23.65
93,694,801,38.713798,14.544060,11.902049,21.44
94,748,805,38.669357,15.163663,11.130148,22.65
95,801,809,38.620921,15.782282,10.545816,19.23
96,854,813,38.568503,16.399834,10.215261,26.14
97,908,818,38.512115,17.016237,9.256762,18.93
98,961,824,38.451770,17.631413,8.200989,18.14
99,1014,829,38.387484,18.245281,7.309901,16.03
100,48,740,39.418884,7.054895,17.525377,9.30
101,102,740,39.422985,7.684950,17.007212,15.50
102,157,740,39.422985,8.315049,16.879383,18.19
103,211,740,39.418884,8.945104,15.990246,19.08
104,265,741,39.410685,9.575024,15.492027,21.42
105,320,742,39.398388,10.204721,15.707431,20.86
106,374,743,39.381997,10.834106,15.874706,22.20
107,428,745,39.361516,11.463089,14.972533,22.11
108,483,747,39.336950,12.091583,14.481735,22.90
109,537,750,39.308305,12.719499,13.801137,20.26
110,591,752,39.275588,13.346749,13.784095,21.24
111,645,756,39.238808,13.973247,12.446009,24.62
112,699,759,39.197973,14.598906,12.119895,23.00
113,753,763,39.153093,15.223640,11.614887,24.06
114,807,767,39.104181,15.847365,11.370404,20.30
115,861,772,39.051246,16.469997,9.203750,23.48
116,914,777,38.994304,17.091452,10.134922,29.10
117,968,782,38.933366,17.711647,9.200728,22.18
118,1021,788,38.868450,18.330503,7.669849,18.77
119,47,698,39.905922,7.046866,15.524829,10.83
120,102,698,39.910063,7.682273,16.194309,17.72
121,157,698,39.910063,8.317726,16.230940,20.63
122,212,698,39.905922,8.953133,15.282485,20.60
123,267,699,39.897641,9.588402,13.280319,22.19
124,321,700,39.885223,10.223442,14.835086,26.96
125,376,701,39.868669,10.858161,15.413805,25.52
126,431,703,39.847985,11.492469,14.920191,22.01
127,486,705,39.823176,12.126275,14.133554,22.84
128,540,708,39.794247,12.759488,14.230174,20.82
129,595,711,39.761207,13.392019,14.582576,25.12
130,649,714,39.724063,14.023777,13.106193,26.71
131,704,717,39.682824,14.654676,12.380666,22.81
132,758,721,39.637502,15.284627,11.899086,26.75
133,812,725,39.588107,15.913542,11.030383,18.71
134,867,730,39.534651,16.541337,11.805161,26.05
135,921,735,39.477148,17.167925,9.793173,27.36
136,975,740,39.415612,17.793222,9.676505,21.04
137,1029,746,39.350057,18.417146,8.549897,21.95
138,46,656,40.393632,7.038700,13.775022,11.50
139,102,656,40.397814,7.679551,13.825736,14.92
140,157,656,40.397814,8.320448,14.336964,19.92
141,212,656,40.393632,8.961299,13.125304,24.70
142,268,657,40.385269,9.602008,13.169544,27.62
143,323,658,40.372727,10.242483,14.628917,23.47
144,378,659,40.356009,10.882628,14.735680,24.02
145,433,661,40.335120,11.522352,14.859101,24.71
146,489,663,40.310065,12.161560,14.488214,23.16
147,544,666,40.280850,12.800160,13.628295,22.27
148,599,669,40.247482,13.438060,14.790932,27.14
149,654,672,40.209970,14.075169,14.242761,24.43
150,709,675,40.168324,14.711395,12.662343,23.97
151,764,679,40.122554,15.346649,11.680589,25.89
152,818,684,40.072671,15.980841,10.374219,21.96
153,873,688,40.018688,16.613884,11.275868,24.60
154,927,693,39.960618,17.245689,10.100137,34.49
155,982,699,39.898477,17.876171,9.672019,31.08
156,46,614,40.881986,7.030393,12.533942,11.15
157,102,613,40.886209,7.676781,12.923320,14.80
158,157,613,40.886209,8.323218,11.964441,21.43
159,213,614,40.881986,8.969606,12.848005,24.11
160,269,615,40.873539,9.615850,14.524636,27.97
161,325,616,40.860873,10.261853,14.069592,26.49
162,380,617,40.843989,10.907518,13.687005,26.60
163,436,619,40.822892,11.552749,15.122997,28.41
164,492,621,40.797588,12.197453,15.667190,25.94
165,547,624,40.768083,12.841532,15.593319,28.11
166,603,627,40.734384,13.484893,13.009661,24.63
167,658,630,40.696501,14.127442,14.100093,21.67
168,714,633,40.654442,14.769086,11.873934,26.93
169,769,637,40.608219,15.409732,10.284537,27.16
170,824,642,40.557843,16.049290,12.905265,25.89
171,879,646,40.503328,16.687668,10.395822,29.25
172,934,652,40.444685,17.324777,9.929173,41.32
173,989,657,40.381932,17.960528,11.862957,40.13
174,45,572,41.370953,7.021940,13.422403,13.97
175,101,571,41.375219,7.673963,13.724872,16.14
176,158,571,41.375219,8.326036,12.996725,23.00
177,214,572,41.370953,8.978059,12.763131,26.20
178,270,572,41.362423,9.629933,12.585143,32.07
179,326,573,41.349630,10.281560,14.055387,31.21
180,383,575,41.332578,10.932840,13.042583,35.89
181,439,577,41.311272,11.583676,14.703136,30.17
182,495,579,41.285716,12.233969,15.425488,26.92
183,551,582,41.255918,12.883622,16.237053,27.50
184,607,584,41.221885,13.532538,15.048738,34.40
185,663,588,41.183626,14.180621,9.541480,24.84
186,719,591,41.141150,14.827775,11.238719,35.15
187,775,595,41.094469,15.473905,11.809600,35.10
188,830,600,41.043595,16.118918,9.613978,25.49
189,886,605,40.988540,16.762721,11.602182,32.37
190,941,610,40.929319,17.405222,11.506765,41.78
191,997,615,40.865946,18.046331,11.499305,33.21
192,44,529,41.860505,7.013339,13.577823,14.54
193,101,529,41.864814,7.671096,14.014083,14.99
194,158,529,41.864814,8.328903,13.708056,22.42
195,215,529,41.860505,8.986660,13.204166,27.55
196,271,530,41.851890,9.644264,12.120718,34.44
197,328,531,41.838970,10.301613,12.937870,34.02
198,385,533,41.821748,10.958608,12.471897,35.97
199,441,535,41.800229,11.615145,15.001080,31.79
200,498,537,41.774419,12.271126,16.349487,31.16
201,555,539,41.744325,12.926450,15.718621,27.60
202,611,542,41.709953,13.581017,16.998932,32.45
203,668,546,41.671314,14.234729,11.786281,31.08
204,724,549,41.628417,14.887487,10.640471,35.72
205,780,553,41.581273,15.539195,10.149194,30.59
206,836,558,41.529895,16.189756,9.642944,27.68
207,892,563,41.474295,16.839076,10.131348,41.43
208,948,568,41.414489,17.487060,12.246267,45.66
209,1004,573,41.350490,18.133615,12.002271,39.30
210,44,487,42.350612,7.004586,14.339245,16.15
211,101,487,42.354963,7.668177,13.703167,15.52
212,158,487,42.354963,8.331821,14.151714,14.93
213,215,487,42.350612,8.995413,11.556307,31.27
214,273,488,42.341910,9.658848,13.451991,36.44
215,330,489,42.328861,10.322022,13.004340,36.83
216,387,490,42.311468,10.984832,12.850933,30.45
217,444,492,42.289734,11.647172,15.977738,33.52
218,501,495,42.263667,12.308940,17.059772,35.71
219,558,497,42.233272,12.970034,16.181185,34.59
220,615,500,42.198559,13.630351,13.827005,37.84
221,672,504,42.159535,14.289790,15.140571,38.28
222,729,507,42.116212,14.948250,12.730779,31.78
223,786,511,42.068600,15.605632,11.528692,30.86
224,843,516,42.016712,16.261837,11.062695,29.98
225,899,521,41.960561,16.916767,10.143690,37.30
226,955,526,41.900163,17.570326,10.830252,39.12
227,1012,531,41.835532,18.222419,11.999260,36.85
228,43,445,42.841242,6.995675,14.828313,20.91
229,101,444,42.845637,7.665207,14.599257,16.90
230,158,444,42.845637,8.334792,13.937669,19.68
231,216,445,42.841242,9.004324,13.305531,26.90
232,274,445,42.832453,9.673694,13.901128,36.49
233,332,447,42.819274,10.342797,13.506328,37.85
234,389,448,42.801707,11.011524,11.134664,40.70
235,447,450,42.779756,11.679771,12.329165,29.57
236,505,452,42.753429,12.347429,15.831210,35.37
237,562,455,42.722731,13.014395,14.810826,38.02
238,620,458,42.687671,13.680564,13.556712,40.49
239,677,461,42.648259,14.345830,14.812219,32.35
240,734,465,42.604504,15.010092,14.174393,35.57
241,792,469,42.556419,15.673246,12.527502,27.06
242,849,474,42.504015,16.335192,12.648001,35.39
243,906,479,42.447308,16.995829,11.555518,28.10
244,963,484,42.386311,17.655059,11.122257,35.71
245,1020,490,42.321041,18.312784,11.724791,35.52
246,42,402,43.332365,6.986604,17.476122,22.94
247,100,402,43.336804,7.662183,15.133035,23.00
248,159,402,43.336804,8.337816,14.349510,24.62
249,217,402,43.332365,9.013395,13.801705,30.40
250,275,403,43.323489,9.688808,14.576998,36.83
251,333,404,43.310177,10.363946,14.620587,39.91
252,392,406,43.292434,11.038698,15.160325,30.19
253,450,408,43.270264,11.712957,15.062206,31.75
254,508,410,43.243673,12.386611,14.387601,41.82
255,566,413,43.212669,13.059554,14.325896,36.41
256,624,416,43.177259,13.731678,13.564228,41.54
257,682,419,43.137453,14.402875,15.582850,34.97
258,740,423,43.093262,15.073041,15.437565,34.96
259,798,427,43.044698,15.742069,13.521626,28.48
260,855,432,42.991774,16.409856,13.717304,37.51
261,913,437,42.934503,17.076299,12.153555,30.16
262,970,442,42.872901,17.741297,11.332470,39.56
263,1027,448,42.806984,18.404750,11.650032,42.86
264,41,360,43.823949,6.977368,17.278818,26.34
265,100,359,43.828433,7.659103,17.419426,25.96
266,159,359,43.828433,8.340896,14.429597,24.19
267,218,360,43.823949,9.022631,14.885769,34.43
268,277,361,43.814984,9.704197,15.396966,33.70
269,335,362,43.801539,10.385480,16.318539,33.45
270,394,363,43.783618,11.066367,15.356366,28.95
271,453,365,43.761226,11.746746,14.642331,31.28
272,512,368,43.734369,12.426505,16.097260,42.00
273,570,370,43.703054,13.105533,15.994582,34.87
274,629,373,43.667290,13.783719,9.449765,41.79
275,687,377,43.627087,14.460953,13.284636,38.96
276,745,381,43.582455,15.137127,13.962954,40.33
277,804,385,43.533406,15.812133,14.264697,37.77
278,862,390,43.479955,16.485864,12.750724,36.48
279,920,395,43.422114,17.158215,14.817958,38.42
280,978,400,43.359900,17.829081,14.575751,36.30
281,1036,406,43.293329,18.498361,13.730958,31.50
282,40,317,44.315964,6.967961,18.463419,27.42
283,100,317,44.320492,7.655967,16.242737,30.68
284,159,317,44.320492,8.344032,15.192143,31.82
285,219,317,44.315964,9.032038,15.626813,33.14
286,278,318,44.306908,9.719869,15.086739,33.42
287,337,319,44.293328,10.407410,14.251046,33.06
288,397,321,44.275227,11.094544,14.206553,28.75
289,456,323,44.252610,11.781156,14.172516,31.53
290,515,325,44.225484,12.467130,16.384285,34.29
291,574,328,44.193855,13.152353,15.638618,29.90
292,633,331,44.157733,13.836711,12.121299,29.90
293,692,335,44.117127,14.520091,13.697902,44.33
294,751,338,44.072049,15.202381,14.542566,47.53
295,810,343,44.022511,15.883472,14.838224,47.75
296,869,347,43.968525,16.563252,13.416105,38.04
297,927,352,43.910108,17.241614,14.738391,36.25
298,986,358,43.847275,17.918452,13.981937,28.75
299,40,275,44.808376,6.958380,19.559195,28.08
300,99,275,44.812950,7.652773,17.058990,31.40
301,159,275,44.812950,8.347226,16.319225,28.19
302,219,275,44.808376,9.041619,17.283133,37.37
303,279,276,44.799229,9.735832,14.661511,33.41
304,339,277,44.785512,10.429747,14.434851,35.67
305,399,278,44.767229,11.123243,15.137385,36.55
306,459,280,44.744385,11.816203,14.390590,35.69
307,519,283,44.716986,12.508507,14.789551,44.72
308,578,286,44.685040,13.200039,13.324826,40.37
309,638,289,44.648555,13.890682,13.567496,46.69
310,697,292,44.607542,14.580319,15.690213,53.88
311,757,296,44.562012,15.268837,15.596982,44.33
312,816,300,44.511978,15.956120,14.182933,40.14
313,875,305,44.457454,16.642058,14.302419,38.86
314,934,310,44.398453,17.326539,13.752199,36.06
315,993,316,44.334994,18.009453,14.950644,29.24
316,39,232,45.301153,6.948619,23.305643,27.88
317,99,232,45.305773,7.649519,19.367699,34.32
318,160,232,45.305773,8.350480,17.338741,36.98
319,220,232,45.301153,9.051380,17.800083,39.61
320,281,233,45.291914,9.752095,16.497509,36.38
321,341,234,45.278059,10.452502,13.981460,35.70
322,402,236,45.259591,11.152480,14.452991,36.56
323,462,238,45.236517,11.851905,15.341555,37.09
324,522,240,45.208842,12.550657,16.051708,44.88
325,582,243,45.176574,13.248614,14.935694,52.31
326,643,246,45.139723,13.945657,14.782772,46.40
327,703,250,45.098298,14.641667,15.592013,41.66
328,763,254,45.052311,15.336525,15.259999,39.78
329,823,258,45.001776,16.030115,13.293800,36.94
330,882,263,44.946705,16.722322,14.902026,40.83
331,942,268,44.887115,17.413031,15.270893,32.58
332,1001,274,44.823022,18.102129,15.963942,28.79
333,38,190,45.794262,6.938674,24.987539,35.03
334,99,189,45.798929,7.646203,22.371984,37.84
335,160,189,45.798929,8.353796,20.377316,40.88
336,221,190,45.794262,9.061325,19.776352,41.83
337,282,191,45.784930,9.768664,18.261873,38.34
338,343,192,45.770934,10.475687,14.869234,41.27
339,404,193,45.752281,11.182268,12.834143,40.22
340,465,195,45.728973,11.888281,13.366059,39.39
341,526,198,45.701019,12.593601,15.402078,42.62
342,587,201,45.668426,13.298104,19.325340,46.98
343,647,204,45.631204,14.001667,19.323139,40.57
344,708,208,45.589362,14.704167,16.632544,38.45
345,769,212,45.542913,15.405482,15.266495,40.61
346,829,216,45.491870,16.105494,14.987195,41.09
347,889,221,45.436247,16.804084,15.333743,44.17
348,949,226,45.376060,17.501133,14.982760,38.97
349,1010,232,45.311326,18.196527,13.810337,35.13
350,37,147,46.287670,6.928539,25.590733,36.02
351,99,147,46.292384,7.642824,27.126966,31.23
352,160,147,46.292384,8.357175,22.257576,37.79
353,222,147,46.287670,9.071460,21.023222,41.60
354,284,148,46.278243,9.785550,21.628923,42.38
355,345,149,46.264106,10.499315,17.842600,38.87
356,407,151,46.245263,11.212625,14.760893,36.50
357,468,153,46.221720,11.925350,13.687845,34.39
358,530,155,46.193484,12.637363,16.075371,40.74
359,591,158,46.160561,13.348535,17.472837,43.23
360,652,161,46.122963,14.058739,16.974989,38.73
361,714,165,46.080699,14.767850,16.013422,33.71
362,775,169,46.033783,15.475744,16.979351,36.80
363,836,174,45.982226,16.182296,17.878410,39.31
364,897,178,45.926044,16.887385,16.308189,38.68
365,957,184,45.865253,17.590891,15.489471,36.47
366,1018,189,45.799870,18.292694,15.122039,37.10
367,36,105,46.781342,6.918208,29.480450,41.74
368,98,104,46.786104,7.639380,27.599304,33.63
369,161,104,46.786104,8.360619,25.245924,35.39
370,223,105,46.781342,9.081791,20.760294,42.97
371,285,105,46.771820,9.802762,21.484550,42.04
372,347,107,46.757540,10.523398,18.510534,40.72
373,409,108,46.738506,11.243565,16.895733,39.04
374,472,110,46.714724,11.963132,15.005921,31.11
375,534,113,46.686201,12.681965,14.800858,40.62
376,596,116,46.652946,13.399932,17.203592,41.08
377,657,119,46.614967,14.116905,16.829788,36.45
378,719,123,46.572277,14.832752,14.780071,38.11
379,781,127,46.524886,15.547347,13.244517,41.65
380,842,131,46.472810,16.260561,18.699923,38.19
381,904,136,46.416062,16.972271,17.885801,29.40
382,965,141,46.354660,17.682351,17.405008,31.53
383,1026,147,46.288621,18.390681,17.065102,37.94
384,35,62,47.275246,6.907676,29.864204,41.09
385,98,62,47.280056,7.635869,30.714737,36.13
386,161,62,47.280056,8.364130,28.686081,35.02
387,224,62,47.275246,9.092323,22.785835,46.10
388,287,63,47.265626,9.820308,20.544296,43.37
389,349,64,47.251201,10.547949,19.081198,43.37
390,412,66,47.231974,11.275108,17.341663,42.19
391,475,68,47.207951,12.001647,16.345573,36.12
392,537,70,47.179138,12.727432,16.971416,41.00
393,600,73,47.145545,13.452326,15.373856,41.63
394,663,77,47.107182,14.176196,15.062358,37.17
395,725,80,47.064059,14.898907,13.541429,32.10
396,787,84,47.016189,15.620330,15.626995,26.46
397,849,89,46.963586,16.340332,16.881365,26.77
398,911,94,46.906266,17.058785,17.328806,30.61
399,973,99,46.844245,17.775563,15.921943,34.86
400,1035,105,46.777541,18.490539,16.109432,34.95
401,34,19,47.769345,6.896937,30.739799,38.25
402,98,19,47.774205,7.632288,29.646818,41.13
403,161,19,47.774205,8.367711,30.352760,38.10
404,225,19,47.769345,9.103062,28.403877,37.46
405,288,20,47.759628,9.838200,23.513247,45.54
406,352,21,47.745056,10.572983,22.350405,44.44
407,415,23,47.725632,11.307269,19.404921,37.44
408,478,25,47.701364,12.040918,15.794953,41.52
409,541,28,47.672259,12.773790,16.208963,40.33
410,605,31,47.638324,13.505744,14.903603,40.61
411,668,34,47.599571,14.236644,13.789948,37.50
412,731,38,47.556010,14.966352,11.976334,32.21
