vector_id,pixel_x,pixel_y,latitude,longitude,magnitude,alpha_deg
0,0,992,36.504607,6.500736,17.378569,6.96
1,52,991,36.512337,7.100364,16.584770,9.19
2,104,991,36.516202,7.700108,16.342577,8.37
3,155,991,36.516202,8.299891,15.957526,7.50
4,207,991,36.512337,8.899635,14.519765,4.68
5,259,992,36.504607,9.499263,13.472388,1.21
6,51,949,36.994759,7.093092,18.339848,11.90
7,103,949,36.998662,7.697684,17.095280,12.35
8,156,949,36.998662,8.302315,16.676651,12.37
9,208,949,36.994759,8.906907,15.902533,8.75
10,260,950,36.986953,9.511380,14.216303,3.85
11,312,951,36.975246,10.115655,13.490908,0.14
12,364,952,36.959642,10.719655,13.716645,0.75
13,416,954,36.940143,11.323300,14.245797,3.08
14,468,956,36.916755,11.926512,13.715672,5.48
15,520,958,36.889483,12.529213,12.652575,6.51
16,572,961,36.858333,13.131326,12.690127,4.50
17,624,964,36.823313,13.732773,11.781682,4.03
18,676,967,36.784431,14.333479,11.669507,6.75
19,728,971,36.741697,14.933367,12.239582,8.02
20,780,975,36.695120,15.532361,10.622908,8.56
21,831,980,36.644711,16.130388,9.244161,4.36
22,883,984,36.590482,16.727372,8.024971,-3.21
23,934,989,36.532447,17.323242,7.829879,-1.61
24,51,908,37.478018,7.085702,18.295288,11.86
25,103,907,37.481960,7.695220,17.842592,12.57
26,156,907,37.481960,8.304779,16.634954,12.98
27,208,908,37.478018,8.914297,15.987025,10.91
28,261,908,37.470135,9.523694,14.356361,7.09
29,314,909,37.458313,10.132888,13.453839,3.53
30,366,911,37.442554,10.741800,12.538696,3.98
31,419,912,37.422863,11.350348,14.537163,3.35
32,471,914,37.399244,11.958453,13.567332,8.21
33,524,917,37.371703,12.566034,12.222118,12.42
34,576,919,37.340247,13.173013,11.942132,11.28
35,628,923,37.304882,13.779310,10.945322,8.98
36,681,926,37.265618,14.384847,11.152385,10.23
37,733,930,37.222464,14.989545,11.396709,11.18
38,785,934,37.175430,15.593329,10.173796,16.19
39,837,938,37.124526,16.196122,8.958609,12.49
40,889,943,37.069766,16.797847,7.987829,3.68
41,941,948,37.011162,17.398431,7.996650,2.18
42,992,953,36.948729,17.997799,7.173455,0.93
43,50,866,37.962086,7.078190,17.774870,10.15
44,103,865,37.966067,7.692716,18.411596,12.91
