vector_id,pixel_x,pixel_y,latitude,longitude,magnitude,alpha_deg
0,0,992,36.504607,6.500736,10.116734,-24.93
1,52,991,36.512337,7.100364,9.624266,-30.49
2,104,991,36.516202,7.700108,9.740158,-35.24
3,155,991,36.516202,8.299891,9.654959,-38.33
4,207,991,36.512337,8.899635,9.688536,-42.07
5,259,992,36.504607,9.499263,9.931452,-49.88
6,51,949,36.994759,7.093092,9.326349,-23.65
7,103,949,36.998662,7.697684,9.334518,-28.66
8,156,949,36.998662,8.302315,9.643135,-34.11
9,208,949,36.994759,8.906907,10.279786,-35.10
10,260,950,36.986953,9.511380,10.382435,-40.36
11,312,951,36.975246,10.115655,10.735661,-51.23
12,364,952,36.959642,10.719655,10.309314,-55.78
13,416,954,36.940143,11.323300,8.609632,-72.13
14,468,956,36.916755,11.926512,7.809215,-73.29
15,520,958,36.889483,12.529213,7.469517,-71.21
16,572,961,36.858333,13.131326,7.000528,-63.75
17,624,964,36.823313,13.732773,5.090954,-66.02
18,676,967,36.784431,14.333479,3.521983,-59.17
19,728,971,36.741697,14.933367,2.906384,-34.11
20,780,975,36.695120,15.532361,3.381083,-18.09
21,831,980,36.644711,16.130388,4.420986,-20.04
22,883,984,36.590482,16.727372,3.485385,-29.34
23,934,989,36.532447,17.323242,3.866360,-68.87
24,51,908,37.478018,7.085702,9.321003,-20.45
25,103,907,37.481960,7.695220,9.138436,-25.91
26,156,907,37.481960,8.304779,9.752395,-31.91
27,208,908,37.478018,8.914297,10.262682,-33.20
28,261,908,37.470135,9.523694,10.965846,-34.18
29,314,909,37.458313,10.132888,11.146473,-44.46
30,366,911,37.442554,10.741800,10.209636,-45.67
31,419,912,37.422863,11.350348,7.924974,-55.99
32,471,914,37.399244,11.958453,7.219302,-63.69
33,524,917,37.371703,12.566034,6.446503,-69.20
34,576,919,37.340247,13.173013,7.158522,-69.48
35,628,923,37.304882,13.779310,5.192103,-66.16
36,681,926,37.265618,14.384847,3.653986,-70.77
37,733,930,37.222464,14.989545,2.762605,-36.16
38,785,934,37.175430,15.593329,4.544946,-34.57
39,837,938,37.124526,16.196122,4.404459,-18.26
40,889,943,37.069766,16.797847,3.609440,-25.50
41,941,948,37.011162,17.398431,3.064978,-41.68
42,992,953,36.948729,17.997799,2.967621,-78.61
43,50,866,37.962086,7.078190,9.305593,-16.47
44,103,865,37.966067,7.692716,8.914563,-25.09
45,156,865,37.966067,8.307283,9.668183,-29.02
46,209,866,37.962087,8.921809,9.727727,-33.91
47,262,866,37.954126,9.536210,9.944371,-34.55
48,315,868,37.942187,10.150404,10.452845,-35.60
49,368,869,37.926273,10.764308,9.417577,-34.46
50,421,871,37.906387,11.377840,8.141552,-39.82
51,474,873,37.882536,11.990917,6.811207,-55.02
52,527,875,37.854723,12.603458,5.961741,-59.85
53,580,878,37.822957,13.215381,5.896824,-64.65
54,632,881,37.787244,13.826606,4.872238,-66.20
55,685,884,37.747593,14.437052,3.159502,-67.04
56,738,888,37.704015,15.046639,2.189640,-47.42
57,790,892,37.656518,15.655289,3.792571,-46.16
58,843,897,37.605115,16.262924,2.529801,-31.49
59,895,901,37.549818,16.869465,2.478553,-28.09
60,947,906,37.490640,17.474836,2.466775,-44.45
61,999,912,37.427595,18.078962,2.084312,-60.03
62,49,824,38.446939,7.070554,8.863393,-15.09
63,103,824,38.450959,7.690170,8.355327,-21.94
64,156,824,38.450959,8.309829,9.232641,-22.99
65,210,824,38.446939,8.929445,8.681736,-37.54
66,263,825,38.438899,9.548934,9.174397,-36.42
67,317,826,38.426842,10.168210,8.938109,-34.31
68,370,827,38.410771,10.787189,8.665698,-30.06
69,423,829,38.390689,11.405787,8.008904,-32.34
70,477,831,38.366602,12.023918,6.125379,-41.41
71,530,833,38.338515,12.641500,5.249916,-46.99
72,583,836,38.306435,13.258449,4.301263,-53.33
73,637,839,38.270370,13.874681,4.325263,-68.08
74,690,843,38.230329,14.490116,3.392917,-68.70
75,743,846,38.186321,15.104671,2.473204,-62.43
76,796,851,38.138358,15.718265,2.588437,-52.65
77,848,855,38.086450,16.330818,2.508937,-43.52
78,901,860,38.030610,16.942252,1.291736,-12.35
79,954,865,37.970852,17.552486,1.323473,-36.02
80,1006,871,37.907190,18.161445,1.606422,-39.89
81,49,782,38.932547,7.062790,8.294132,-15.33
82,102,782,38.936607,7.687582,8.067317,-16.49
83,156,782,38.936607,8.312417,8.699145,-19.40
84,210,782,38.932547,8.937209,7.918774,-34.43
85,264,783,38.924428,9.561870,8.178798,-36.84
86,318,784,38.912252,10.186313,7.884573,-40.09
87,372,785,38.896022,10.810452,7.740803,-39.49
88,426,787,38.875741,11.434199,7.151454,-35.83
89,480,789,38.851416,12.057469,6.355337,-33.51
90,533,791,38.823051,12.680175,5.172765,-37.40
91,587,794,38.790655,13.302232,3.569451,-37.10
92,641,797,38.754234,13.923555,3.621797,-53.44
93,694,801,38.713798,14.544060,3.195553,-64.73
94,748,805,38.669357,15.163663,2.247655,-70.16
95,801,809,38.620921,15.782282,1.971125,-46.78
96,854,813,38.568503,16.399834,2.443133,-46.31
97,908,818,38.512115,17.016237,1.967927,-24.54
98,961,824,38.451770,17.631413,1.585783,-20.89
99,1014,829,38.387484,18.245281,1.347166,-18.64
100,48,740,39.418884,7.054895,8.178891,-14.29
101,102,740,39.422985,7.684950,7.927750,-14.02
102,157,740,39.422985,8.315049,8.838858,-16.97
103,211,740,39.418884,8.945104,8.591568,-18.83
104,265,741,39.410685,9.575024,8.399224,-32.99
105,320,742,39.398388,10.204721,7.504973,-44.61
106,374,743,39.381997,10.834106,7.386851,-47.50
107,428,745,39.361516,11.463089,7.088319,-45.75
108,483,747,39.336950,12.091583,6.593752,-34.77
109,537,750,39.308305,12.719499,5.233090,-35.31
110,591,752,39.275588,13.346749,4.820671,-25.27
111,645,756,39.238808,13.973247,2.823464,-27.90
112,699,759,39.197973,14.598906,2.947912,-32.70
113,753,763,39.153093,15.223640,1.800761,-26.30
114,807,767,39.104181,15.847365,1.531691,-43.27
115,861,772,39.051246,16.469997,2.731434,-34.17
116,914,777,38.994304,17.091452,2.180727,-30.55
117,968,782,38.933366,17.711647,1.907390,0.44
118,1021,788,38.868450,18.330503,2.382329,-33.12
119,47,698,39.905922,7.046866,9.124320,-6.98
120,102,698,39.910063,7.682273,8.136477,-12.12
121,157,698,39.910063,8.317726,9.332286,-13.96
122,212,698,39.905922,8.953133,9.213428,-8.37
123,267,699,39.897641,9.588402,7.673455,-24.95
124,321,700,39.885223,10.223442,8.050995,-30.22
125,376,701,39.868669,10.858161,7.548493,-38.23
126,431,703,39.847985,11.492469,7.759363,-50.96
127,486,705,39.823176,12.126275,7.172408,-37.64
128,540,708,39.794247,12.759488,5.762954,-29.42
129,595,711,39.761207,13.392019,5.386351,-16.98
130,649,714,39.724063,14.023777,3.936639,-16.65
131,704,717,39.682824,14.654676,2.956746,-6.85
132,758,721,39.637502,15.284627,2.286886,-19.38
133,812,725,39.588107,15.913542,2.352713,-24.39
134,867,730,39.534651,16.541337,2.808724,-19.86
135,921,735,39.477148,17.167925,3.054968,-28.46
136,975,740,39.415612,17.793222,2.831012,-5.60
137,1029,746,39.350057,18.417146,3.495419,-27.11
138,46,656,40.393632,7.038700,10.072718,-1.46
139,102,656,40.397814,7.679551,9.636021,-9.74
140,157,656,40.397814,8.320448,9.360383,-10.51
141,212,656,40.393632,8.961299,9.885897,-5.87
142,268,657,40.385269,9.602008,9.436306,-12.35
143,323,658,40.372727,10.242483,8.836117,-22.04
144,378,659,40.356009,10.882628,8.876574,-24.79
145,433,661,40.335120,11.522352,8.478669,-32.34
146,489,663,40.310065,12.161560,6.891803,-37.20
147,544,666,40.280850,12.800160,6.097894,-36.26
148,599,669,40.247482,13.438060,5.546060,-20.91
149,654,672,40.209970,14.075169,4.694855,-10.03
150,709,675,40.168324,14.711395,3.923125,-2.61
151,764,679,40.122554,15.346649,3.582574,-1.61
152,818,684,40.072671,15.980841,3.131343,-6.46
153,873,688,40.018688,16.613884,2.881607,-12.11
154,927,693,39.960618,17.245689,3.874906,-16.62
155,982,699,39.898477,17.876171,4.006943,-17.78
156,46,614,40.881986,7.030393,11.234297,4.52
157,102,613,40.886209,7.676781,10.491269,-5.85
158,157,613,40.886209,8.323218,9.669189,-4.16
159,213,614,40.881986,8.969606,11.295677,-2.09
160,269,615,40.873539,9.615850,11.416023,-4.79
161,325,616,40.860873,10.261853,8.549048,-10.34
162,380,617,40.843989,10.907518,8.860650,-25.25
163,436,619,40.822892,11.552749,8.656906,-29.96
164,492,621,40.797588,12.197453,7.671130,-23.86
165,547,624,40.768083,12.841532,7.554783,-34.73
166,603,627,40.734384,13.484893,5.811237,-24.24
167,658,630,40.696501,14.127442,4.659204,-14.01
168,714,633,40.654442,14.769086,4.743543,-4.97
169,769,637,40.608219,15.409732,5.068184,-9.06
170,824,642,40.557843,16.049290,4.111544,-7.08
171,879,646,40.503328,16.687668,3.959378,-6.53
172,934,652,40.444685,17.324777,4.937932,2.87
173,989,657,40.381932,17.960528,6.154919,-15.54
174,45,572,41.370953,7.021940,13.141803,11.28
175,101,571,41.375219,7.673963,11.931191,2.58
176,158,571,41.375219,8.326036,10.566549,2.81
177,214,572,41.370953,8.978059,11.024429,-0.73
178,270,572,41.362423,9.629933,12.867418,-3.47
179,326,573,41.349630,10.281560,8.677163,-4.89
180,383,575,41.332578,10.932840,8.863393,-15.09
181,439,577,41.311272,11.583676,8.285316,-24.91
182,495,579,41.285716,12.233969,7.023733,-28.89
183,551,582,41.255918,12.883622,6.646901,-36.50
184,607,584,41.221885,13.532538,6.214304,-24.92
185,663,588,41.183626,14.180621,5.280591,-14.71
186,719,591,41.141150,14.827775,5.892274,-11.04
187,775,595,41.094469,15.473905,5.458321,-12.53
188,830,600,41.043595,16.118918,5.134608,-8.50
189,886,605,40.988540,16.762721,5.117139,-3.51
190,941,610,40.929319,17.405222,6.347736,-2.65
191,997,615,40.865946,18.046331,7.305889,-10.11
192,44,529,41.860505,7.013339,14.829251,13.35
193,101,529,41.864814,7.671096,13.232371,3.25
194,158,529,41.864814,8.328903,12.021641,0.16
195,215,529,41.860505,8.986660,11.778202,1.77
196,271,530,41.851890,9.644264,13.948703,1.42
