vector_id,pixel_x,pixel_y,latitude,longitude,magnitude,alpha_deg
0,0,992,36.504607,6.500736,24.949568,-46.22
1,52,991,36.512337,7.100364,25.109776,-47.18
2,104,991,36.516202,7.700108,24.351849,-41.42
3,155,991,36.516202,8.299891,22.874029,-32.33
4,207,991,36.512337,8.899635,23.998842,-24.54
5,259,992,36.504607,9.499263,25.237753,-21.95
6,51,949,36.994759,7.093092,26.836855,-44.25
7,103,949,36.998662,7.697684,26.032101,-40.96
8,156,949,36.998662,8.302315,23.433935,-30.95
9,208,949,36.994759,8.906907,24.568285,-24.39
10,260,950,36.986953,9.511380,23.712418,-20.82
11,312,951,36.975246,10.115655,26.142513,-14.29
12,364,952,36.959642,10.719655,26.869377,-10.90
13,416,954,36.940143,11.323300,24.817554,-4.05
14,468,956,36.916755,11.926512,24.308802,3.42
15,520,958,36.889483,12.529213,24.086637,13.63
16,572,961,36.858333,13.131326,23.726921,24.62
17,624,964,36.823313,13.732773,22.785265,31.47
18,676,967,36.784431,14.333479,23.014666,27.31
19,728,971,36.741697,14.933367,20.828348,26.80
20,780,975,36.695120,15.532361,16.913778,17.19
21,831,980,36.644711,16.130388,20.798492,40.23
22,883,984,36.590482,16.727372,18.437441,38.78
23,934,989,36.532447,17.323242,19.365656,40.27
24,51,908,37.478018,7.085702,26.697947,-43.56
25,103,907,37.481960,7.695220,26.881363,-39.25
26,156,907,37.481960,8.304779,24.901426,-34.79
27,208,908,37.478018,8.914297,23.279352,-29.35
28,261,908,37.470135,9.523694,23.481516,-25.26
29,314,909,37.458313,10.132888,23.150238,-14.35
30,366,911,37.442554,10.741800,22.576946,-6.59
31,419,912,37.422863,11.350348,24.039331,-4.40
32,471,914,37.399244,11.958453,24.272806,4.03
33,524,917,37.371703,12.566034,23.071974,15.32
34,576,919,37.340247,13.173013,25.158754,28.41
35,628,923,37.304882,13.779310,23.663734,34.27
36,681,926,37.265618,14.384847,23.614204,33.17
37,733,930,37.222464,14.989545,19.403801,24.82
38,785,934,37.175430,15.593329,18.885359,21.31
39,837,938,37.124526,16.196122,23.307699,45.08
40,889,943,37.069766,16.797847,18.161242,39.64
41,941,948,37.011162,17.398431,18.975424,43.60
42,992,953,36.948729,17.997799,19.132282,47.03
43,50,866,37.962086,7.078190,27.486191,-41.71
44,103,865,37.966067,7.692716,26.966869,-38.70
45,156,865,37.966067,8.307283,26.607656,-35.46
46,209,866,37.962087,8.921809,23.532179,-31.43
47,262,866,37.954126,9.536210,23.009003,-28.68
48,315,868,37.942187,10.150404,22.605810,-19.12
49,368,869,37.926273,10.764308,23.569084,-13.68
50,421,871,37.906387,11.377840,23.359024,-6.37
51,474,873,37.882536,11.990917,23.011551,4.66
52,527,875,37.854723,12.603458,26.455158,13.86
53,580,878,37.822957,13.215381,25.018843,28.06
54,632,881,37.787244,13.826606,23.549314,34.24
55,685,884,37.747593,14.437052,24.471697,34.43
56,738,888,37.704015,15.046639,21.153162,33.03
57,790,892,37.656518,15.655289,19.951700,21.81
58,843,897,37.605115,16.262924,20.442190,47.76
59,895,901,37.549818,16.869465,19.000904,43.37
60,947,906,37.490640,17.474836,19.355247,48.82
61,999,912,37.427595,18.078962,19.653780,49.04
62,49,824,38.446939,7.070554,28.508469,-39.19
63,103,824,38.450959,7.690170,28.706278,-37.20
64,156,824,38.450959,8.309829,27.672268,-35.61
65,210,824,38.446939,8.929445,23.809786,-32.57
66,263,825,38.438899,9.548934,22.562981,-29.20
67,317,826,38.426842,10.168210,22.252171,-20.44
68,370,827,38.410771,10.787189,22.472815,-17.07
69,423,829,38.390689,11.405787,21.702353,-5.89
70,477,831,38.366602,12.023918,21.778753,3.24
71,530,833,38.338515,12.641500,24.379162,22.00
72,583,836,38.306435,13.258449,23.262980,32.56
73,637,839,38.270370,13.874681,24.608278,38.44
74,690,843,38.230329,14.490116,25.641171,35.11
75,743,846,38.186321,15.104671,20.885380,35.76
76,796,851,38.138358,15.718265,20.862284,30.01
77,848,855,38.086450,16.330818,20.153845,52.87
78,901,860,38.030610,16.942252,19.376896,49.15
79,954,865,37.970852,17.552486,19.751757,50.68
80,1006,871,37.907190,18.161445,20.593481,52.27
81,49,782,38.932547,7.062790,28.770720,-37.20
82,102,782,38.936607,7.687582,28.924667,-36.33
83,156,782,38.936607,8.312417,27.825113,-35.80
84,210,782,38.932547,8.937209,24.739285,-33.01
85,264,783,38.924428,9.561870,21.031294,-35.75
86,318,784,38.912252,10.186313,22.375057,-22.94
87,372,785,38.896022,10.810452,21.724405,-14.37
88,426,787,38.875741,11.434199,20.797159,-6.20
89,480,789,38.851416,12.057469,20.698385,1.28
90,533,791,38.823051,12.680175,23.143946,24.38
91,587,794,38.790655,13.302232,23.883171,36.05
92,641,797,38.754234,13.923555,24.729616,46.30
93,694,801,38.713798,14.544060,26.230354,36.97
94,748,805,38.669357,15.163663,21.825491,36.59
95,801,809,38.620921,15.782282,20.847939,32.08
96,854,813,38.568503,16.399834,20.367327,49.48
97,908,818,38.512115,17.016237,20.694096,51.74
98,961,824,38.451770,17.631413,20.282944,60.42
99,1014,829,38.387484,18.245281,20.283491,52.90
100,48,740,39.418884,7.054895,30.395630,-34.78
101,102,740,39.422985,7.684950,28.596079,-33.63
102,157,740,39.422985,8.315049,28.280540,-33.43
103,211,740,39.418884,8.945104,26.480066,-32.54
104,265,741,39.410685,9.575024,18.187727,-41.26
105,320,742,39.398388,10.204721,21.094883,-23.50
106,374,743,39.381997,10.834106,22.195202,-12.65
107,428,745,39.361516,11.463089,21.868208,-5.17
108,483,747,39.336950,12.091583,20.104679,1.53
109,537,750,39.308305,12.719499,20.511156,26.44
110,591,752,39.275588,13.346749,22.814276,39.26
111,645,756,39.238808,13.973247,26.038544,46.49
112,699,759,39.197973,14.598906,26.957424,43.39
113,753,763,39.153093,15.223640,23.516157,38.79
114,807,767,39.104181,15.847365,21.092775,35.00
115,861,772,39.051246,16.469997,23.120102,50.50
116,914,777,38.994304,17.091452,21.656506,54.12
117,968,782,38.933366,17.711647,22.938229,60.31
118,1021,788,38.868450,18.330503,21.108635,60.71
119,47,698,39.905922,7.046866,30.336308,-35.70
120,102,698,39.910063,7.682273,28.048853,-34.01
121,157,698,39.910063,8.317726,28.140388,-33.00
122,212,698,39.905922,8.953133,27.239075,-32.44
123,267,699,39.897641,9.588402,17.945580,-39.94
124,321,700,39.885223,10.223442,19.348635,-28.32
125,376,701,39.868669,10.858161,20.330778,-9.88
126,431,703,39.847985,11.492469,21.226667,-7.86
127,486,705,39.823176,12.126275,19.200232,9.06
128,540,708,39.794247,12.759488,19.302711,34.01
129,595,711,39.761207,13.392019,22.745932,44.29
130,649,714,39.724063,14.023777,26.427357,47.34
131,704,717,39.682824,14.654676,26.261787,44.17
132,758,721,39.637502,15.284627,24.055998,46.72
133,812,725,39.588107,15.913542,23.416639,43.14
134,867,730,39.534651,16.541337,21.268862,49.06
135,921,735,39.477148,17.167925,19.564800,54.19
136,975,740,39.415612,17.793222,21.256929,58.64
137,1029,746,39.350057,18.417146,21.183558,54.89
138,46,656,40.393632,7.038700,30.710115,-35.16
139,102,656,40.397814,7.679551,27.253540,-32.83
140,157,656,40.397814,8.320448,28.031218,-26.96
141,212,656,40.393632,8.961299,26.145388,-29.40
142,268,657,40.385269,9.602008,21.196682,-37.15
143,323,658,40.372727,10.242483,18.927542,-31.18
144,378,659,40.356009,10.882628,16.638306,-7.18
145,433,661,40.335120,11.522352,20.467224,0.42
146,489,663,40.310065,12.161560,19.313198,18.69
147,544,666,40.280850,12.800160,18.595219,39.55
148,599,669,40.247482,13.438060,22.305662,48.58
149,654,672,40.209970,14.075169,25.484488,49.05
150,709,675,40.168324,14.711395,24.781910,46.41
151,764,679,40.122554,15.346649,25.873365,51.85
152,818,684,40.072671,15.980841,23.552507,48.30
153,873,688,40.018688,16.613884,21.306458,57.78
154,927,693,39.960618,17.245689,21.769342,55.46
155,982,699,39.898477,17.876171,21.866550,60.40
156,46,614,40.881986,7.030393,29.619789,-35.35
157,102,613,40.886209,7.676781,26.546597,-31.99
158,157,613,40.886209,8.323218,26.837492,-29.97
159,213,614,40.881986,8.969606,28.036615,-31.94
160,269,615,40.873539,9.615850,22.025629,-42.13
161,325,616,40.860873,10.261853,21.714153,-22.37
162,380,617,40.843989,10.907518,19.462311,5.79
163,436,619,40.822892,11.552749,21.451645,3.48
164,492,621,40.797588,12.197453,19.708342,30.10
165,547,624,40.768083,12.841532,18.987303,44.09
166,603,627,40.734384,13.484893,21.460264,51.99
167,658,630,40.696501,14.127442,25.805660,48.12
168,714,633,40.654442,14.769086,24.535994,49.73
169,769,637,40.608219,15.409732,25.389532,54.32
170,824,642,40.557843,16.049290,21.565075,50.47
171,879,646,40.503328,16.687668,21.488857,61.59
172,934,652,40.444685,17.324777,22.657179,60.62
173,989,657,40.381932,17.960528,23.855591,56.81
174,45,572,41.370953,7.021940,28.934896,-36.00
175,101,571,41.375219,7.673963,25.693920,-30.54
176,158,571,41.375219,8.326036,24.703287,-28.76
177,214,572,41.370953,8.978059,25.599072,-25.38
178,270,572,41.362423,9.629933,17.046118,-43.87
179,326,573,41.349630,10.281560,16.433550,-30.48
180,383,575,41.332578,10.932840,15.239419,-1.98
181,439,577,41.311272,11.583676,18.449335,5.48
182,495,579,41.285716,12.233969,20.798445,32.05
183,551,582,41.255918,12.883622,20.175089,47.75
184,607,584,41.221885,13.532538,22.333202,52.25
185,663,588,41.183626,14.180621,24.989578,49.93
186,719,591,41.141150,14.827775,24.834122,55.91
187,775,595,41.094469,15.473905,23.625582,58.51
188,830,600,41.043595,16.118918,20.812656,55.12
189,886,605,40.988540,16.762721,18.527962,57.93
190,941,610,40.929319,17.405222,20.734362,62.94
191,997,615,40.865946,18.046331,20.207418,56.33
192,44,529,41.860505,7.013339,27.425726,-35.65
193,101,529,41.864814,7.671096,25.287079,-29.50
194,158,529,41.864814,8.328903,22.694836,-30.24
195,215,529,41.860505,8.986660,28.281157,-23.35
196,271,530,41.851890,9.644264,19.800823,-35.84
197,328,531,41.838970,10.301613,19.332848,-21.00
198,385,533,41.821748,10.958608,18.556538,-3.43
199,441,535,41.800229,11.615145,16.255402,1.95
200,498,537,41.774419,12.271126,21.322601,35.71
201,555,539,41.744325,12.926450,20.909807,50.92
202,611,542,41.709953,13.581017,24.518309,54.36
203,668,546,41.671314,14.234729,24.246283,54.52
204,724,549,41.628417,14.887487,22.661812,56.69
205,780,553,41.581273,15.539195,22.783447,59.79
206,836,558,41.529895,16.189756,19.901602,57.97
207,892,563,41.474295,16.839076,19.771027,63.39
208,948,568,41.414489,17.487060,24.502687,62.06
209,1004,573,41.350490,18.133615,21.720442,60.98
210,44,487,42.350612,7.004586,27.008482,-34.85
211,101,487,42.354963,7.668177,24.463623,-28.58
212,158,487,42.354963,8.331821,22.020529,-25.63
213,215,487,42.350612,8.995413,26.009640,-26.02
214,273,488,42.341910,9.658848,24.384892,-30.91
215,330,489,42.328861,10.322022,19.783989,-21.69
216,387,490,42.311468,10.984832,17.721630,6.89
217,444,492,42.289734,11.647172,15.987215,8.58
218,501,495,42.263667,12.308940,20.016140,38.24
219,558,497,42.233272,12.970034,22.654446,51.14
220,615,500,42.198559,13.630351,22.377592,57.81
221,672,504,42.159535,14.289790,18.825741,53.41
222,729,507,42.116212,14.948250,20.845211,57.43
223,786,511,42.068600,15.605632,20.556400,63.23
224,843,516,42.016712,16.261837,19.741875,54.93
225,899,521,41.960561,16.916767,17.907169,53.05
226,955,526,41.900163,17.570326,23.957764,60.45
227,1012,531,41.835532,18.222419,23.718040,64.10
228,43,445,42.841242,6.995675,25.024509,-32.24
229,101,444,42.845637,7.665207,23.038050,-23.48
230,158,444,42.845637,8.334792,22.028383,-22.91
231,216,445,42.841242,9.004324,25.443382,-24.72
232,274,445,42.832453,9.673694,24.005093,-28.93
233,332,447,42.819274,10.342797,17.949512,-17.66
234,389,448,42.801707,11.011524,15.124828,7.31
235,447,450,42.779756,11.679771,15.260306,12.20
236,505,452,42.753429,12.347429,20.288082,38.49
237,562,455,42.722731,13.014395,22.678339,50.84
238,620,458,42.687671,13.680564,18.739311,62.22
239,677,461,42.648259,14.345830,20.019306,60.17
240,734,465,42.604504,15.010092,20.089531,65.01
241,792,469,42.556419,15.673246,20.274590,65.84
242,849,474,42.504015,16.335192,20.499533,58.09
243,906,479,42.447308,16.995829,17.518068,56.04
244,963,484,42.386311,17.655059,24.834862,58.89
245,1020,490,42.321041,18.312784,25.225248,67.87
246,42,402,43.332365,6.986604,21.908558,-30.88
247,100,402,43.336804,7.662183,22.866262,-21.04
248,159,402,43.336804,8.337816,22.004683,-25.65
249,217,402,43.332365,9.013395,23.450113,-28.61
250,275,403,43.323489,9.688808,21.798889,-25.59
251,333,404,43.310177,10.363946,15.915859,-12.40
252,392,406,43.292434,11.038698,11.206452,10.75
253,450,408,43.270264,11.712957,14.094061,23.91
254,508,410,43.243673,12.386611,21.600212,41.30
255,566,413,43.212669,13.059554,19.201969,52.82
256,624,416,43.177259,13.731678,21.117083,63.31
257,682,419,43.137453,14.402875,19.743795,73.20
258,740,423,43.093262,15.073041,17.516201,60.49
259,798,427,43.044698,15.742069,18.812542,60.64
260,855,432,42.991774,16.409856,17.774664,56.39
261,913,437,42.934503,17.076299,19.763529,56.63
262,970,442,42.872901,17.741297,27.336901,61.34
263,1027,448,42.806984,18.404750,28.461231,63.91
264,41,360,43.823949,6.977368,16.972811,-27.25
265,100,359,43.828433,7.659103,19.710764,-14.71
266,159,359,43.828433,8.340896,20.863287,-22.63
267,218,360,43.823949,9.022631,21.770540,-26.38
268,277,361,43.814984,9.704197,19.225397,-19.84
269,335,362,43.801539,10.385480,14.644480,-4.49
270,394,363,43.783618,11.066367,12.037293,16.90
271,453,365,43.761226,11.746746,13.612083,30.65
272,512,368,43.734369,12.426505,19.674349,39.52
273,570,370,43.703054,13.105533,18.740122,58.59
274,629,373,43.667290,13.783719,20.589539,63.27
275,687,377,43.627087,14.460953,21.859253,71.37
276,745,381,43.582455,15.137127,18.075769,69.13
277,804,385,43.533406,15.812133,18.383480,59.88
278,862,390,43.479955,16.485864,19.837374,56.89
279,920,395,43.422114,17.158215,22.711481,59.01
280,978,400,43.359900,17.829081,29.633562,59.47
281,1036,406,43.293329,18.498361,28.978584,61.06
282,40,317,44.315964,6.967961,14.262218,-31.19
283,100,317,44.320492,7.655967,16.527637,-17.17
284,159,317,44.320492,8.344032,19.623438,-22.98
285,219,317,44.315964,9.032038,18.963247,-25.59
286,278,318,44.306908,9.719869,15.535866,-11.05
287,337,319,44.293328,10.407410,13.483727,-1.61
288,397,321,44.275227,11.094544,13.695206,29.65
289,456,323,44.252610,11.781156,15.511003,37.17
290,515,325,44.225484,12.467130,17.991093,48.65
291,574,328,44.193855,13.152353,19.887917,59.25
292,633,331,44.157733,13.836711,20.371349,61.57
293,692,335,44.117127,14.520091,24.569336,64.01
294,751,338,44.072049,15.202381,20.393465,67.02
295,810,343,44.022511,15.883472,17.025513,60.16
296,869,347,43.968525,16.563252,21.037460,57.26
297,927,352,43.910108,17.241614,23.910646,62.20
