vector_id,pixel_x,pixel_y,latitude,longitude,magnitude,alpha_deg
0,0,992,36.504607,6.500736,21.339209,-40.09
1,52,991,36.512337,7.100364,17.324059,-37.69
2,104,991,36.516202,7.700108,16.564316,-33.12
3,155,991,36.516202,8.299891,12.612951,-24.30
4,207,991,36.512337,8.899635,12.971192,-15.88
5,259,992,36.504607,9.499263,11.789963,-7.21
6,51,949,36.994759,7.093092,18.400709,-41.19
7,103,949,36.998662,7.697684,15.423312,-31.28
8,156,949,36.998662,8.302315,12.790442,-21.53
9,208,949,36.994759,8.906907,10.691643,-21.67
10,260,950,36.986953,9.511380,10.640441,-7.90
11,312,951,36.975246,10.115655,9.723296,0.86
12,364,952,36.959642,10.719655,9.253159,-2.59
13,416,954,36.940143,11.323300,7.639982,2.21
14,468,956,36.916755,11.926512,7.640259,-2.26
15,520,958,36.889483,12.529213,6.798561,-6.60
16,572,961,36.858333,13.131326,6.178757,-14.32
17,624,964,36.823313,13.732773,6.887463,18.92
18,676,967,36.784431,14.333479,5.485419,10.41
19,728,971,36.741697,14.933367,4.409419,19.26
20,780,975,36.695120,15.532361,4.949568,11.95
21,831,980,36.644711,16.130388,5.099976,13.10
22,883,984,36.590482,16.727372,4.128401,22.61
23,934,989,36.532447,17.323242,4.468608,8.92
24,51,908,37.478018,7.085702,15.265639,-42.07
25,103,907,37.481960,7.695220,12.155185,-33.81
26,156,907,37.481960,8.304779,10.937979,-13.96
27,208,908,37.478018,8.914297,11.223088,-12.56
28,261,908,37.470135,9.523694,11.056181,-6.73
29,314,909,37.458313,10.132888,10.195707,11.99
30,366,911,37.442554,10.741800,8.331789,13.19
31,419,912,37.422863,11.350348,5.488389,11.28
32,471,914,37.399244,11.958453,5.861293,-5.38
33,524,917,37.371703,12.566034,6.038486,-3.97
34,576,919,37.340247,13.173013,6.455029,-14.46
35,628,923,37.304882,13.779310,6.764853,23.04
36,681,926,37.265618,14.384847,4.824617,12.86
37,733,930,37.222464,14.989545,4.940635,32.86
38,785,934,37.175430,15.593329,3.702410,33.33
39,837,938,37.124526,16.196122,4.006555,38.60
40,889,943,37.069766,16.797847,3.524116,37.95
41,941,948,37.011162,17.398431,3.298642,25.86
42,992,953,36.948729,17.997799,3.027169,10.02
43,50,866,37.962086,7.078190,13.258382,-46.17
44,103,865,37.966067,7.692716,10.682085,-36.70
45,156,865,37.966067,8.307283,9.065349,-25.24
46,209,866,37.962087,8.921809,7.698913,-14.36
47,262,866,37.954126,9.536210,8.196105,-7.58
48,315,868,37.942187,10.150404,6.740678,17.57
49,368,869,37.926273,10.764308,6.095892,16.39
50,421,871,37.906387,11.377840,6.726988,3.22
51,474,873,37.882536,11.990917,5.828116,-9.54
52,527,875,37.854723,12.603458,6.776824,-13.47
53,580,878,37.822957,13.215381,6.664323,-6.03
54,632,881,37.787244,13.826606,6.193070,28.93
55,685,884,37.747593,14.437052,5.790025,21.63
56,738,888,37.704015,15.046639,5.048321,30.75
57,790,892,37.656518,15.655289,4.912135,47.28
58,843,897,37.605115,16.262924,3.723785,46.44
59,895,901,37.549818,16.869465,3.352939,56.03
60,947,906,37.490640,17.474836,2.463650,39.11
61,999,912,37.427595,18.078962,2.284243,-9.71
62,49,824,38.446939,7.070554,12.842537,-51.11
63,103,824,38.450959,7.690170,11.273829,-50.68
64,156,824,38.450959,8.309829,9.029662,-22.35
65,210,824,38.446939,8.929445,5.786174,-31.08
66,263,825,38.438899,9.548934,5.579195,-10.66
67,317,826,38.426842,10.168210,6.802645,29.45
68,370,827,38.410771,10.787189,7.814559,13.97
69,423,829,38.390689,11.405787,5.913184,8.50
70,477,831,38.366602,12.023918,5.645024,-10.01
71,530,833,38.338515,12.641500,5.465721,-15.87
72,583,836,38.306435,13.258449,5.684810,-12.67
73,637,839,38.270370,13.874681,6.674840,30.56
74,690,843,38.230329,14.490116,6.173570,33.15
75,743,846,38.186321,15.104671,5.229062,36.08
76,796,851,38.138358,15.718265,4.499131,30.26
77,848,855,38.086450,16.330818,3.896749,35.57
78,901,860,38.030610,16.942252,4.140538,34.30
79,954,865,37.970852,17.552486,2.759024,14.88
80,1006,871,37.907190,18.161445,3.547076,-24.33
81,49,782,38.932547,7.062790,12.970052,-52.06
82,102,782,38.936607,7.687582,9.909616,-46.43
83,156,782,38.936607,8.312417,7.431775,-18.63
