vector_id,pixel_x,pixel_y,latitude,longitude,magnitude,alpha_deg
0,0,992,36.504607,6.500736,20.421137,-48.11
1,52,991,36.512337,7.100364,19.352970,-42.97
2,104,991,36.516202,7.700108,18.260832,-38.56
3,155,991,36.516202,8.299891,12.887589,-31.35
4,207,991,36.512337,8.899635,11.301356,-8.98
5,259,992,36.504607,9.499263,11.410970,-5.42
6,51,949,36.994759,7.093092,17.844967,-50.79
7,103,949,36.998662,7.697684,13.641344,-44.66
8,156,949,36.998662,8.302315,11.878057,-33.88
9,208,949,36.994759,8.906907,10.106070,-9.09
10,260,950,36.986953,9.511380,10.025438,-11.59
11,312,951,36.975246,10.115655,7.974934,-9.09
12,364,952,36.959642,10.719655,8.875194,9.42
13,416,954,36.940143,11.323300,5.983072,5.58
14,468,956,36.916755,11.926512,5.990371,13.05
15,520,958,36.889483,12.529213,6.155577,11.41
16,572,961,36.858333,13.131326,4.641161,1.61
17,624,964,36.823313,13.732773,6.296964,-0.65
18,676,967,36.784431,14.333479,6.535549,12.70
19,728,971,36.741697,14.933367,5.486190,31.21
20,780,975,36.695120,15.532361,4.463774,37.64
21,831,980,36.644711,16.130388,5.021817,26.48
22,883,984,36.590482,16.727372,4.180230,31.60
23,934,989,36.532447,17.323242,3.856202,35.83
24,51,908,37.478018,7.085702,15.355559,-53.66
25,103,907,37.481960,7.695220,12.133520,-57.28
26,156,907,37.481960,8.304779,10.423956,-45.17
27,208,908,37.478018,8.914297,8.417513,-20.17
28,261,908,37.470135,9.523694,8.734582,-7.30
29,314,909,37.458313,10.132888,7.862937,-0.89
30,366,911,37.442554,10.741800,8.304777,17.94
31,419,912,37.422863,11.350348,6.538734,20.81
32,471,914,37.399244,11.958453,4.860183,31.30
33,524,917,37.371703,12.566034,4.238102,7.19
34,576,919,37.340247,13.173013,5.149836,13.50
35,628,923,37.304882,13.779310,6.192951,-5.47
36,681,926,37.265618,14.384847,6.247212,19.86
37,733,930,37.222464,14.989545,4.599399,29.39
38,785,934,37.175430,15.593329,4.336815,32.95
39,837,938,37.124526,16.196122,4.134609,42.52
40,889,943,37.069766,16.797847,3.450244,45.86
41,941,948,37.011162,17.398431,3.372101,41.26
42,992,953,36.948729,17.997799,3.493988,30.15
43,50,866,37.962086,7.078190,14.940646,-60.13
44,103,865,37.966067,7.692716,11.522280,-58.65
45,156,865,37.966067,8.307283,9.115486,-55.48
46,209,866,37.962087,8.921809,4.951056,-47.61
47,262,866,37.954126,9.536210,3.890856,-32.06
48,315,868,37.942187,10.150404,4.574765,-1.11
49,368,869,37.926273,10.764308,3.917614,31.96
50,421,871,37.906387,11.377840,3.630234,43.34
51,474,873,37.882536,11.990917,3.839044,-5.09
52,527,875,37.854723,12.603458,3.754235,-6.22
53,580,878,37.822957,13.215381,4.939531,-9.22
54,632,881,37.787244,13.826606,6.783263,-0.60
55,685,884,37.747593,14.437052,6.548088,35.81
56,738,888,37.704015,15.046639,5.285754,35.61
57,790,892,37.656518,15.655289,4.285641,46.88
58,843,897,37.605115,16.262924,2.967512,60.90
59,895,901,37.549818,16.869465,3.806258,53.11
60,947,906,37.490640,17.474836,3.401282,55.70
61,999,912,37.427595,18.078962,2.427487,35.78
62,49,824,38.446939,7.070554,13.816819,-67.58
63,103,824,38.450959,7.690170,11.744942,-65.19
64,156,824,38.450959,8.309829,8.461560,-54.92
65,210,824,38.446939,8.929445,2.487190,-61.34
66,263,825,38.438899,9.548934,4.459894,-51.15
67,317,826,38.426842,10.168210,2.677014,-29.76
68,370,827,38.410771,10.787189,3.520076,15.66
69,423,829,38.390689,11.405787,4.327429,26.38
70,477,831,38.366602,12.023918,3.867880,9.90
71,530,833,38.338515,12.641500,3.909396,-3.28
72,583,836,38.306435,13.258449,4.374990,-14.01
73,637,839,38.270370,13.874681,5.751272,11.37
74,690,843,38.230329,14.490116,6.457455,32.79
75,743,846,38.186321,15.104671,5.448514,44.45
76,796,851,38.138358,15.718265,4.452645,54.27
77,848,855,38.086450,16.330818,3.988495,55.73
78,901,860,38.030610,16.942252,4.172166,44.89
79,954,865,37.970852,17.552486,3.642321,43.54
80,1006,871,37.907190,18.161445,2.980711,11.90
81,49,782,38.932547,7.062790,12.344316,-72.91
82,102,782,38.936607,7.687582,10.595577,-72.24
83,156,782,38.936607,8.312417,6.593621,-59.86
84,210,782,38.932547,8.937209,1.778692,-11.04
85,264,783,38.924428,9.561870,3.049244,-49.46
86,318,784,38.912252,10.186313,2.355081,-70.18
87,372,785,38.896022,10.810452,3.574613,-1.14
88,426,787,38.875741,11.434199,3.826524,35.53
89,480,789,38.851416,12.057469,3.298260,17.07
