vector_id,pixel_x,pixel_y,latitude,longitude,magnitude,alpha_deg
0,0,992,36.504607,6.500736,31.210657,27.50
1,52,991,36.512337,7.100364,30.425926,27.89
2,104,991,36.516202,7.700108,30.092905,29.80
3,155,991,36.516202,8.299891,28.112741,31.83
4,207,991,36.512337,8.899635,28.254652,33.17
5,259,992,36.504607,9.499263,28.963114,29.11
6,51,949,36.994759,7.093092,32.035427,28.26
7,103,949,36.998662,7.697684,31.027229,28.79
8,156,949,36.998662,8.302315,30.228241,29.94
9,208,949,36.994759,8.906907,29.307920,32.80
10,260,950,36.986953,9.511380,29.019337,32.71
11,312,951,36.975246,10.115655,28.886988,30.85
12,364,952,36.959642,10.719655,28.552870,32.78
13,416,954,36.940143,11.323300,28.275002,34.28
14,468,956,36.916755,11.926512,27.383524,36.26
15,520,958,36.889483,12.529213,26.239958,35.53
16,572,961,36.858333,13.131326,23.951035,33.97
17,624,964,36.823313,13.732773,21.684769,30.48
18,676,967,36.784431,14.333479,19.060741,29.12
19,728,971,36.741697,14.933367,16.487280,26.95
20,780,975,36.695120,15.532361,16.369177,21.89
21,831,980,36.644711,16.130388,12.882685,19.74
22,883,984,36.590482,16.727372,12.803608,12.88
23,934,989,36.532447,17.323242,10.911163,8.68
24,51,908,37.478018,7.085702,34.555603,27.50
25,103,907,37.481960,7.695220,32.711540,28.94
26,156,907,37.481960,8.304779,31.898849,30.18
27,208,908,37.478018,8.914297,31.386206,31.38
28,261,908,37.470135,9.523694,30.371838,32.34
29,314,909,37.458313,10.132888,30.029264,31.59
30,366,911,37.442554,10.741800,29.342207,31.09
31,419,912,37.422863,11.350348,29.564615,31.08
32,471,914,37.399244,11.958453,28.670212,32.74
33,524,917,37.371703,12.566034,27.376017,32.60
34,576,919,37.340247,13.173013,25.518682,31.12
35,628,923,37.304882,13.779310,22.278946,27.46
36,681,926,37.265618,14.384847,19.755232,24.11
37,733,930,37.222464,14.989545,19.496813,24.08
38,785,934,37.175430,15.593329,17.475306,21.29
39,837,938,37.124526,16.196122,15.104988,18.79
40,889,943,37.069766,16.797847,14.636140,13.96
41,941,948,37.011162,17.398431,12.238290,12.79
42,992,953,36.948729,17.997799,11.125060,6.84
43,50,866,37.962086,7.078190,36.549076,29.62
44,103,865,37.966067,7.692716,35.282242,30.22
45,156,865,37.966067,8.307283,33.823776,30.30
46,209,866,37.962087,8.921809,33.010960,30.38
47,262,866,37.954126,9.536210,32.324963,31.03
48,315,868,37.942187,10.150404,31.434624,30.95
49,368,869,37.926273,10.764308,31.384125,30.25
50,421,871,37.906387,11.377840,30.746967,29.52
51,474,873,37.882536,11.990917,30.241037,28.11
52,527,875,37.854723,12.603458,29.602543,28.88
53,580,878,37.822957,13.215381,26.991011,27.58
54,632,881,37.787244,13.826606,24.783567,24.08
55,685,884,37.747593,14.437052,24.159798,25.80
56,738,888,37.704015,15.046639,21.255814,21.56
57,790,892,37.656518,15.655289,19.194803,21.20
58,843,897,37.605115,16.262924,17.343428,17.18
59,895,901,37.549818,16.869465,15.835271,15.16
60,947,906,37.490640,17.474836,13.909092,13.33
61,999,912,37.427595,18.078962,12.755250,10.64
62,49,824,38.446939,7.070554,38.053471,31.90
63,103,824,38.450959,7.690170,37.399696,32.23
64,156,824,38.450959,8.309829,36.642494,32.00
65,210,824,38.446939,8.929445,35.785122,30.86
66,263,825,38.438899,9.548934,34.016041,29.99
67,317,826,38.426842,10.168210,33.384792,29.28
68,370,827,38.410771,10.787189,32.623489,29.74
69,423,829,38.390689,11.405787,32.075821,28.65
70,477,831,38.366602,12.023918,31.699205,27.70
71,530,833,38.338515,12.641500,30.562227,25.90
72,583,836,38.306435,13.258449,27.641253,25.43
73,637,839,38.270370,13.874681,26.944201,22.56
74,690,843,38.230329,14.490116,26.057634,22.42
75,743,846,38.186321,15.104671,23.690945,20.33
76,796,851,38.138358,15.718265,21.826403,18.50
77,848,855,38.086450,16.330818,19.675306,18.22
78,901,860,38.030610,16.942252,17.894062,14.71
79,954,865,37.970852,17.552486,16.122337,11.65
80,1006,871,37.907190,18.161445,15.269567,10.28
81,49,782,38.932547,7.062790,39.331707,32.85
82,102,782,38.936607,7.687582,39.097919,32.09
83,156,782,38.936607,8.312417,38.905907,33.02
84,210,782,38.932547,8.937209,37.473049,32.95
85,264,783,38.924428,9.561870,36.726826,31.36
86,318,784,38.912252,10.186313,35.398930,29.57
87,372,785,38.896022,10.810452,34.071453,27.92
88,426,787,38.875741,11.434199,33.314323,27.68
89,480,789,38.851416,12.057469,32.630459,27.19
90,533,791,38.823051,12.680175,31.509348,25.74
91,587,794,38.790655,13.302232,29.734716,23.93
92,641,797,38.754234,13.923555,28.749546,23.19
93,694,801,38.713798,14.544060,27.547991,23.42
94,748,805,38.669357,15.163663,26.884050,20.07
95,801,809,38.620921,15.782282,24.084581,19.17
96,854,813,38.568503,16.399834,20.681946,18.34
97,908,818,38.512115,17.016237,19.090107,14.32
98,961,824,38.451770,17.631413,18.028183,12.39
99,1014,829,38.387484,18.245281,16.543373,11.69
100,48,740,39.418884,7.054895,40.714993,32.88
101,102,740,39.422985,7.684950,39.985752,33.53
102,157,740,39.422985,8.315049,39.997849,31.74
103,211,740,39.418884,8.945104,39.368721,32.34
104,265,741,39.410685,9.575024,37.221188,32.59
105,320,742,39.398388,10.204721,36.644711,29.19
106,374,743,39.381997,10.834106,35.906532,29.76
107,428,745,39.361516,11.463089,35.430977,28.29
108,483,747,39.336950,12.091583,33.969219,27.65
109,537,750,39.308305,12.719499,32.898006,26.26
110,591,752,39.275588,13.346749,30.416559,25.02
111,645,756,39.238808,13.973247,30.449951,24.36
112,699,759,39.197973,14.598906,29.225061,23.93
113,753,763,39.153093,15.223640,28.467705,21.68
114,807,767,39.104181,15.847365,26.070953,21.52
115,861,772,39.051246,16.469997,22.820042,18.82
116,914,777,38.994304,17.091452,19.934502,15.52
117,968,782,38.933366,17.711647,19.427702,14.95
118,1021,788,38.868450,18.330503,16.840645,11.98
119,47,698,39.905922,7.046866,41.354504,33.99
120,102,698,39.910063,7.682273,40.002857,32.85
121,157,698,39.910063,8.317726,39.492649,32.70
122,212,698,39.905922,8.953133,40.074345,32.54
123,267,699,39.897641,9.588402,35.656368,33.61
124,321,700,39.885223,10.223442,37.264881,32.10
125,376,701,39.868669,10.858161,36.625778,31.30
126,431,703,39.847985,11.492469,35.599503,30.91
127,486,705,39.823176,12.126275,34.141743,30.40
128,540,708,39.794247,12.759488,33.245995,28.55
129,595,711,39.761207,13.392019,32.143757,26.51
130,649,714,39.724063,14.023777,31.043602,25.76
131,704,717,39.682824,14.654676,30.685852,24.59
132,758,721,39.637502,15.284627,29.500702,24.85
133,812,725,39.588107,15.913542,27.523592,23.52
134,867,730,39.534651,16.541337,23.124731,21.57
