vector_id,pixel_x,pixel_y,latitude,longitude,magnitude,alpha_deg
0,0,992,36.504607,6.500736,15.098479,12.75
1,52,991,36.512337,7.100364,17.023640,17.24
2,104,991,36.516202,7.700108,18.471033,17.70
3,155,991,36.516202,8.299891,18.330135,18.72
4,207,991,36.512337,8.899635,17.629175,22.74
5,259,992,36.504607,9.499263,16.523224,23.63
6,51,949,36.994759,7.093092,15.870554,11.14
7,103,949,36.998662,7.697684,16.623665,16.43
8,156,949,36.998662,8.302315,18.658792,19.42
9,208,949,36.994759,8.906907,18.992861,21.14
10,260,950,36.986953,9.511380,17.438232,25.88
11,312,951,36.975246,10.115655,16.220331,26.40
12,364,952,36.959642,10.719655,15.633608,26.93
13,416,954,36.940143,11.323300,15.512793,26.68
14,468,956,36.916755,11.926512,14.184071,29.32
15,520,958,36.889483,12.529213,12.798506,33.48
16,572,961,36.858333,13.131326,12.301962,31.95
17,624,964,36.823313,13.732773,12.587937,26.10
18,676,967,36.784431,14.333479,12.241951,25.51
19,728,971,36.741697,14.933367,12.243537,23.06
20,780,975,36.695120,15.532361,11.688924,21.80
21,831,980,36.644711,16.130388,12.013285,20.60
22,883,984,36.590482,16.727372,11.434292,20.16
23,934,989,36.532447,17.323242,10.131001,18.75
24,51,908,37.478018,7.085702,14.984015,7.24
25,103,907,37.481960,7.695220,15.803435,10.62
26,156,907,37.481960,8.304779,17.010468,15.91
27,208,908,37.478018,8.914297,18.120239,19.64
28,261,908,37.470135,9.523694,18.281330,24.21
29,314,909,37.458313,10.132888,16.207008,29.70
30,366,911,37.442554,10.741800,15.561667,31.07
31,419,912,37.422863,11.350348,15.752630,30.41
32,471,914,37.399244,11.958453,14.097281,31.40
33,524,917,37.371703,12.566034,12.919529,33.03
34,576,919,37.340247,13.173013,10.515672,27.84
35,628,923,37.304882,13.779310,12.500316,26.30
36,681,926,37.265618,14.384847,12.035367,27.50
37,733,930,37.222464,14.989545,11.403787,25.62
38,785,934,37.175430,15.593329,12.055219,26.04
39,837,938,37.124526,16.196122,11.454656,23.10
40,889,943,37.069766,16.797847,10.813638,22.57
41,941,948,37.011162,17.398431,10.183531,22.08
42,992,953,36.948729,17.997799,9.443026,21.17
43,50,866,37.962086,7.078190,15.081814,5.15
44,103,865,37.966067,7.692716,14.899680,7.13
45,156,865,37.966067,8.307283,15.719272,8.36
46,209,866,37.962087,8.921809,16.400799,17.63
47,262,866,37.954126,9.536210,17.733429,24.00
48,315,868,37.942187,10.150404,18.110525,30.70
49,368,869,37.926273,10.764308,17.416527,37.48
50,421,871,37.906387,11.377840,16.422407,37.80
51,474,873,37.882536,11.990917,16.094372,31.90
52,527,875,37.854723,12.603458,13.671146,34.22
