vector_id,pixel_x,pixel_y,latitude,longitude,magnitude,alpha_deg
0,0,992,36.504607,6.500736,12.057614,-9.01
1,52,991,36.512337,7.100364,12.225761,-7.23
2,104,991,36.516202,7.700108,11.871716,-9.65
3,155,991,36.516202,8.299891,10.685241,-12.54
4,207,991,36.512337,8.899635,8.897111,-14.84
5,259,992,36.504607,9.499263,8.084220,-15.77
6,51,949,36.994759,7.093092,11.727899,-13.36
7,103,949,36.998662,7.697684,11.748840,-10.36
8,156,949,36.998662,8.302315,11.868457,-9.56
9,208,949,36.994759,8.906907,9.714368,-16.45
10,260,950,36.986953,9.511380,7.887090,-15.40
11,312,951,36.975246,10.115655,8.375239,-4.35
12,364,952,36.959642,10.719655,7.845315,-2.40
13,416,954,36.940143,11.323300,7.806392,-13.07
14,468,956,36.916755,11.926512,7.697310,-13.89
15,520,958,36.889483,12.529213,7.968838,-10.38
16,572,961,36.858333,13.131326,4.811119,-16.34
17,624,964,36.823313,13.732773,3.618955,-42.47
18,676,967,36.784431,14.333479,3.650702,-44.67
19,728,971,36.741697,14.933367,3.455351,-44.50
20,780,975,36.695120,15.532361,2.825638,-18.21
21,831,980,36.644711,16.130388,3.941369,-19.15
22,883,984,36.590482,16.727372,3.748975,-27.39
23,934,989,36.532447,17.323242,3.886889,-50.93
24,51,908,37.478018,7.085702,11.173786,-14.03
25,103,907,37.481960,7.695220,10.790987,-9.74
26,156,907,37.481960,8.304779,11.047734,-9.41
27,208,908,37.478018,8.914297,10.104755,-13.04
28,261,908,37.470135,9.523694,8.844893,-17.42
29,314,909,37.458313,10.132888,8.431217,-9.24
30,366,911,37.442554,10.741800,7.897040,0.01
31,419,912,37.422863,11.350348,7.405349,-2.37
32,471,914,37.399244,11.958453,7.635655,-8.81
33,524,917,37.371703,12.566034,7.976338,-4.13
34,576,919,37.340247,13.173013,5.893835,-4.39
35,628,923,37.304882,13.779310,3.380731,-24.36
36,681,926,37.265618,14.384847,2.588787,-43.01
37,733,930,37.222464,14.989545,2.804792,-44.64
38,785,934,37.175430,15.593329,3.508625,-21.25
39,837,938,37.124526,16.196122,2.817784,-20.45
40,889,943,37.069766,16.797847,3.142200,-20.26
41,941,948,37.011162,17.398431,3.342518,-43.96
42,992,953,36.948729,17.997799,2.632564,-47.14
43,50,866,37.962086,7.078190,10.953689,-6.45
44,103,865,37.966067,7.692716,10.532933,-9.08
45,156,865,37.966067,8.307283,10.053010,-8.33
46,209,866,37.962087,8.921809,9.955670,-11.05
47,262,866,37.954126,9.536210,9.420766,-12.84
48,315,868,37.942187,10.150404,8.656313,-13.29
49,368,869,37.926273,10.764308,7.778298,-4.84
50,421,871,37.906387,11.377840,7.605484,3.72
51,474,873,37.882536,11.990917,7.706357,-3.50
52,527,875,37.854723,12.603458,7.825099,-1.04
53,580,878,37.822957,13.215381,6.597203,4.29
54,632,881,37.787244,13.826606,4.074993,-4.90
55,685,884,37.747593,14.437052,2.516595,-17.06
56,738,888,37.704015,15.046639,1.762368,-18.28
57,790,892,37.656518,15.655289,2.861186,-26.87
58,843,897,37.605115,16.262924,2.957964,-13.64
59,895,901,37.549818,16.869465,3.144403,-8.61
60,947,906,37.490640,17.474836,2.384207,-24.39
61,999,912,37.427595,18.078962,3.225115,-33.20
62,49,824,38.446939,7.070554,11.425668,0.42
63,103,824,38.450959,7.690170,10.535611,4.48
64,156,824,38.450959,8.309829,10.902102,-4.42
65,210,824,38.446939,8.929445,10.713840,-12.51
66,263,825,38.438899,9.548934,9.511384,-9.69
67,317,826,38.426842,10.168210,9.482291,-10.23
68,370,827,38.410771,10.787189,8.577058,-5.21
69,423,829,38.390689,11.405787,7.425544,6.04
70,477,831,38.366602,12.023918,7.736025,0.32
71,530,833,38.338515,12.641500,7.780265,-0.59
72,583,836,38.306435,13.258449,7.380583,8.66
73,637,839,38.270370,13.874681,6.270946,6.78
74,690,843,38.230329,14.490116,4.955320,-6.41
75,743,846,38.186321,15.104671,2.745420,-2.53
76,796,851,38.138358,15.718265,2.971439,-24.05
77,848,855,38.086450,16.330818,3.211981,-15.56
78,901,860,38.030610,16.942252,3.483876,-4.05
79,954,865,37.970852,17.552486,3.069073,-8.46
80,1006,871,37.907190,18.161445,3.241073,0.76
81,49,782,38.932547,7.062790,12.555509,5.64
82,102,782,38.936607,7.687582,10.317856,8.82
83,156,782,38.936607,8.312417,11.004741,-1.38
84,210,782,38.932547,8.937209,10.762812,-2.51
85,264,783,38.924428,9.561870,9.204311,-5.88
86,318,784,38.912252,10.186313,10.696129,-4.40
87,372,785,38.896022,10.810452,8.613863,0.14
88,426,787,38.875741,11.434199,7.572448,4.84
89,480,789,38.851416,12.057469,7.917699,2.23
90,533,791,38.823051,12.680175,7.772987,-2.56
91,587,794,38.790655,13.302232,7.629592,7.74
92,641,797,38.754234,13.923555,7.062155,15.71
93,694,801,38.713798,14.544060,6.571715,7.19
94,748,805,38.669357,15.163663,5.601971,-2.10
95,801,809,38.620921,15.782282,3.615100,-15.13
96,854,813,38.568503,16.399834,3.162002,-13.10
97,908,818,38.512115,17.016237,3.450762,-3.05
98,961,824,38.451770,17.631413,2.883890,7.39
99,1014,829,38.387484,18.245281,3.623804,16.47
100,48,740,39.418884,7.054895,13.459762,11.00
101,102,740,39.422985,7.684950,10.795380,14.33
102,157,740,39.422985,8.315049,9.500125,5.96
103,211,740,39.418884,8.945104,10.225509,0.47
104,265,741,39.410685,9.575024,8.929092,-2.37
105,320,742,39.398388,10.204721,10.888179,1.52
106,374,743,39.381997,10.834106,8.074679,7.02
107,428,745,39.361516,11.463089,7.866142,6.90
108,483,747,39.336950,12.091583,7.897828,7.03
109,537,750,39.308305,12.719499,8.365899,0.29
110,591,752,39.275588,13.346749,7.917061,5.36
111,645,756,39.238808,13.973247,7.518995,17.66
112,699,759,39.197973,14.598906,7.126983,16.25
113,753,763,39.153093,15.223640,6.545224,6.32
114,807,767,39.104181,15.847365,5.232147,-0.43
115,861,772,39.051246,16.469997,4.238643,-10.86
116,914,777,38.994304,17.091452,3.390278,-2.41
117,968,782,38.933366,17.711647,3.213156,1.84
118,1021,788,38.868450,18.330503,3.233094,30.97
119,47,698,39.905922,7.046866,14.781596,14.73
120,102,698,39.910063,7.682273,12.812850,16.20
121,157,698,39.910063,8.317726,9.989653,14.90
122,212,698,39.905922,8.953133,10.483979,2.48
123,267,699,39.897641,9.588402,10.737881,0.11
124,321,700,39.885223,10.223442,10.247284,13.21
125,376,701,39.868669,10.858161,8.304912,10.69
126,431,703,39.847985,11.492469,8.058170,11.48
127,486,705,39.823176,12.126275,7.377317,7.68
128,540,708,39.794247,12.759488,7.900671,5.23
129,595,711,39.761207,13.392019,7.610307,9.02
130,649,714,39.724063,14.023777,7.860291,18.75
131,704,717,39.682824,14.654676,7.671659,24.36
132,758,721,39.637502,15.284627,7.256743,14.27
133,812,725,39.588107,15.913542,6.257616,5.66
134,867,730,39.534651,16.541337,4.990149,3.07
135,921,735,39.477148,17.167925,4.206664,0.29
136,975,740,39.415612,17.793222,3.050290,9.73
137,1029,746,39.350057,18.417146,3.476275,21.87
138,46,656,40.393632,7.038700,15.253204,18.94
139,102,656,40.397814,7.679551,14.066694,19.90
140,157,656,40.397814,8.320448,13.499265,22.08
141,212,656,40.393632,8.961299,11.277757,-15.74
142,268,657,40.385269,9.602008,11.132255,8.28
143,323,658,40.372727,10.242483,10.580994,21.29
144,378,659,40.356009,10.882628,9.093357,13.73
145,433,661,40.335120,11.522352,9.210901,17.40
146,489,663,40.310065,12.161560,7.284275,13.71
147,544,666,40.280850,12.800160,6.681449,7.61
148,599,669,40.247482,13.438060,6.319197,8.98
149,654,672,40.209970,14.075169,7.473118,19.43
150,709,675,40.168324,14.711395,7.736914,26.15
151,764,679,40.122554,15.346649,7.439486,20.37
152,818,684,40.072671,15.980841,6.872312,14.55
153,873,688,40.018688,16.613884,5.530845,11.36
154,927,693,39.960618,17.245689,4.989588,6.88
155,982,699,39.898477,17.876171,3.891127,16.89
156,46,614,40.881986,7.030393,16.164135,17.76
157,102,613,40.886209,7.676781,15.071440,16.22
158,157,613,40.886209,8.323218,14.408184,21.84
159,213,614,40.881986,8.969606,11.995842,6.30
160,269,615,40.873539,9.615850,10.697419,18.13
161,325,616,40.860873,10.261853,11.551211,20.62
162,380,617,40.843989,10.907518,9.930976,22.12
163,436,619,40.822892,11.552749,10.293607,19.83
164,492,621,40.797588,12.197453,8.584451,19.00
165,547,624,40.768083,12.841532,7.621441,12.93
166,603,627,40.734384,13.484893,5.843670,15.09
167,658,630,40.696501,14.127442,5.964260,15.59
168,714,633,40.654442,14.769086,6.230868,26.65
169,769,637,40.608219,15.409732,7.869136,21.12
170,824,642,40.557843,16.049290,7.358994,17.88
171,879,646,40.503328,16.687668,6.504370,15.39
172,934,652,40.444685,17.324777,5.600814,16.20
173,989,657,40.381932,17.960528,5.679402,15.74
174,45,572,41.370953,7.021940,14.554469,18.01
175,101,571,41.375219,7.673963,15.452504,17.89
176,158,571,41.375219,8.326036,15.248006,24.00
177,214,572,41.370953,8.978059,14.931124,20.79
178,270,572,41.362423,9.629933,11.334644,10.02
179,326,573,41.349630,10.281560,13.403759,26.49
180,383,575,41.332578,10.932840,12.446071,20.28
181,439,577,41.311272,11.583676,11.142559,24.16
182,495,579,41.285716,12.233969,9.369295,24.48
183,551,582,41.255918,12.883622,7.276544,30.93
184,607,584,41.221885,13.532538,5.363032,19.00
185,663,588,41.183626,14.180621,5.696907,11.45
186,719,591,41.141150,14.827775,6.626374,21.07
187,775,595,41.094469,15.473905,7.302143,18.36
188,830,600,41.043595,16.118918,7.778388,16.89
189,886,605,40.988540,16.762721,7.377563,22.26
190,941,610,40.929319,17.405222,6.579041,24.35
191,997,615,40.865946,18.046331,6.704263,16.38
192,44,529,41.860505,7.013339,14.136729,18.91
193,101,529,41.864814,7.671096,14.893724,19.25
194,158,529,41.864814,8.328903,15.018205,22.69
195,215,529,41.860505,8.986660,15.415827,21.09
196,271,530,41.851890,9.644264,13.231630,10.56
