cell,feature,cell_parent_track_id,feature_parent_cell_id,feature_parent_track_id,track_child_cell_count,cell_child_feature_count,cell_starts_with_split,cell_ends_with_merge
40,171,35,40,35,1,5,False,False
40,211,35,40,35,1,5,False,False
40,228,35,40,35,1,5,False,False
40,242,35,40,35,1,5,False,False
40,255,35,40,35,1,5,False,False
