cell,feature,cell_parent_track_id,feature_parent_cell_id,feature_parent_track_id,track_child_cell_count,cell_child_feature_count,cell_starts_with_split,cell_ends_with_merge
57,402,50,57,50,1,3,False,False
57,414,50,57,50,1,3,False,False
57,429,50,57,50,1,3,False,False
