cell,feature,cell_parent_track_id,feature_parent_cell_id,feature_parent_track_id,track_child_cell_count,cell_child_feature_count,cell_starts_with_split,cell_ends_with_merge
1,1,1,1,1,1,10,False,False
1,8,1,1,1,1,10,False,False
1,15,1,1,1,1,10,False,False
1,22,1,1,1,1,10,False,False
1,31,1,1,1,1,10,False,False
1,39,1,1,1,1,10,False,False
1,49,1,1,1,1,10,False,False
1,60,1,1,1,1,10,False,False
1,73,1,1,1,1,10,False,False
1,79,1,1,1,1,10,False,False
