cell,feature,cell_parent_track_id,feature_parent_cell_id,feature_parent_track_id,track_child_cell_count,cell_child_feature_count,cell_starts_with_split,cell_ends_with_merge
63,441,55,63,55,1,5,False,False
63,452,55,63,55,1,5,False,False
63,463,55,63,55,1,5,False,False
63,477,55,63,55,1,5,False,False
63,486,55,63,55,1,5,False,False
