cell,feature,cell_parent_track_id,feature_parent_cell_id,feature_parent_track_id,track_child_cell_count,cell_child_feature_count,cell_starts_with_split,cell_ends_with_merge
64,475,56,64,56,1,9,False,False
64,485,56,64,56,1,9,False,False
64,497,56,64,56,1,9,False,False
64,508,56,64,56,1,9,False,False
64,516,56,64,56,1,9,False,False
64,523,56,64,56,1,9,False,False
64,538,56,64,56,1,9,False,False
64,557,56,64,56,1,9,False,False
64,569,56,64,56,1,9,False,False
