cell,feature,cell_parent_track_id,feature_parent_cell_id,feature_parent_track_id,track_child_cell_count,cell_child_feature_count,cell_starts_with_split,cell_ends_with_merge
29,109,25,29,25,1,9,False,False
29,121,25,29,25,1,9,False,False
29,135,25,29,25,1,9,False,False
29,148,25,29,25,1,9,False,False
29,162,25,29,25,1,9,False,False
29,177,25,29,25,1,9,False,False
29,189,25,29,25,1,9,False,False
29,202,25,29,25,1,9,False,False
29,220,25,29,25,1,9,False,False
