cell,feature,cell_parent_track_id,feature_parent_cell_id,feature_parent_track_id,track_child_cell_count,cell_child_feature_count,cell_starts_with_split,cell_ends_with_merge
38,150,33,38,33,1,7,False,False
38,164,33,38,33,1,7,False,False
38,179,33,38,33,1,7,False,False
38,191,33,38,33,1,7,False,False
38,204,33,38,33,1,7,False,False
38,226,33,38,33,1,7,False,False
38,241,33,38,33,1,7,False,False
