vector_id,pixel_x,pixel_y,latitude,longitude,magnitude,alpha_deg
0,32,837,44.767229,11.123243,5.003962,51.70
1,211,843,44.744385,11.816203,6.304913,81.94
2,391,850,44.716986,12.508507,4.327890,78.61
3,570,858,44.685040,13.200039,3.637676,61.92
4,748,868,44.648555,13.890682,4.730520,35.42
5,927,878,44.607542,14.580319,5.794070,20.22
6,39,709,45.259591,11.152480,5.525435,73.87
7,221,715,45.236517,11.851905,4.981703,61.11
8,402,722,45.208842,12.550657,4.130167,38.44
9,582,731,45.176574,13.248614,5.441425,40.52
10,763,740,45.139723,13.945657,4.986035,36.87
11,943,751,45.098298,14.641667,5.542618,31.48
12,47,582,45.752281,11.182268,3.200408,48.71
13,230,588,45.728973,11.888281,4.024574,23.94
14,413,595,45.701019,12.593601,3.752235,33.84
15,595,603,45.668426,13.298104,3.750078,52.11
16,777,613,45.631204,14.001667,4.978850,22.22
17,959,624,45.589362,14.704167,5.207727,35.22
18,55,454,46.245263,11.212625,12.377228,76.12
19,240,460,46.221720,11.925350,1.801006,64.27
20,424,468,46.193484,12.637363,3.557854,24.03
21,608,476,46.160561,13.348535,2.042357,19.97
22,792,486,46.122963,14.058739,2.987391,52.92
23,976,497,46.080699,14.767850,3.551747,63.06
24,63,326,46.738506,11.243565,2.429734,99.85
25,249,333,46.714724,11.963132,2.064982,-154.49
26,436,340,46.686201,12.681965,1.690577,106.32
27,621,349,46.652946,13.399932,2.463167,111.89
28,807,358,46.614967,14.116905,4.339437,86.12
29,992,369,46.572277,14.832752,2.899130,53.43
30,71,199,47.231974,11.275108,4.394070,123.97
31,259,205,47.207951,12.001647,3.869048,83.00
32,447,212,47.179138,12.727432,5.463000,68.10
33,635,221,47.145545,13.452326,1.918837,121.66
34,822,231,47.107182,14.176196,5.434879,98.62
35,1010,242,47.064059,14.898907,3.754153,97.72
36,80,71,47.725632,11.307269,2.537661,8.42
37,270,77,47.701364,12.040918,2.129849,-34.45
38,459,85,47.672259,12.773790,1.003742,140.09
39,649,93,47.638324,13.505744,2.394399,91.11
40,838,103,47.599571,14.236644,3.893530,62.68
41,1027,115,47.556010,14.966352,9.511953,137.84
