vector_id,pixel_x,pixel_y,latitude,longitude,magnitude,alpha_deg
0,32,837,44.767229,11.123243,3.065659,-178.79
1,211,843,44.744385,11.816203,1.854421,-136.37
2,391,850,44.716986,12.508507,1.569670,-69.06
3,570,858,44.685040,13.200039,1.705974,-24.27
4,748,868,44.648555,13.890682,2.152038,-20.40
5,927,878,44.607542,14.580319,1.381816,-24.12
6,39,709,45.259591,11.152480,0.687288,-175.42
7,221,715,45.236517,11.851905,0.912501,-70.20
8,402,722,45.208842,12.550657,1.201332,-55.12
9,582,731,45.176574,13.248614,1.926920,-68.21
10,763,740,45.139723,13.945657,2.618534,-41.94
11,943,751,45.098298,14.641667,0.906788,-59.27
12,47,582,45.752281,11.182268,0.506889,77.03
13,230,588,45.728973,11.888281,0.224915,-46.18
14,413,595,45.701019,12.593601,1.413546,-120.27
15,595,603,45.668426,13.298104,2.668374,-115.11
16,777,613,45.631204,14.001667,1.433552,-138.68
17,959,624,45.589362,14.704167,8.303165,171.08
18,55,454,46.245263,11.212625,2.711671,92.63
19,240,460,46.221720,11.925350,1.020041,-46.54
20,424,468,46.193484,12.637363,0.253840,59.87
21,608,476,46.160561,13.348535,2.291089,164.76
22,792,486,46.122963,14.058739,6.636995,-172.40
23,976,497,46.080699,14.767850,3.618783,176.21
24,63,326,46.738506,11.243565,1.886479,-170.55
25,249,333,46.714724,11.963132,1.795284,144.87
26,436,340,46.686201,12.681965,0.744903,3.37
27,621,349,46.652946,13.399932,1.787698,-161.26
28,807,358,46.614967,14.116905,1.265032,113.40
29,992,369,46.572277,14.832752,1.614258,135.97
30,71,199,47.231974,11.275108,1.721434,159.17
31,259,205,47.207951,12.001647,3.053961,119.05
32,447,212,47.179138,12.727432,2.762421,60.53
33,635,221,47.145545,13.452326,0.606775,52.94
34,822,231,47.107182,14.176196,2.781199,68.72
35,1010,242,47.064059,14.898907,3.624437,74.52
36,80,71,47.725632,11.307269,3.960186,28.27
37,270,77,47.701364,12.040918,3.574588,64.21
38,459,85,47.672259,12.773790,2.601435,66.49
39,649,93,47.638324,13.505744,4.698832,82.63
40,838,103,47.599571,14.236644,2.903590,40.75
41,1027,115,47.556010,14.966352,8.136703,125.55
