vector_id,pixel_x,pixel_y,latitude,longitude,magnitude,alpha_deg
0,32,837,44.767229,11.123243,3.885649,30.34
1,211,843,44.744385,11.816203,4.928611,42.18
2,391,850,44.716986,12.508507,4.109688,72.23
3,570,858,44.685040,13.200039,4.913207,65.24
4,748,868,44.648555,13.890682,5.364701,51.71
5,927,878,44.607542,14.580319,5.697737,42.91
6,39,709,45.259591,11.152480,5.421982,67.18
7,221,715,45.236517,11.851905,6.526559,66.86
8,402,722,45.208842,12.550657,5.327537,52.41
9,582,731,45.176574,13.248614,5.611481,22.85
10,763,740,45.139723,13.945657,6.176910,29.43
11,943,751,45.098298,14.641667,5.541368,20.61
12,47,582,45.752281,11.182268,4.522716,59.92
13,230,588,45.728973,11.888281,5.734400,37.80
14,413,595,45.701019,12.593601,5.028168,28.31
15,595,603,45.668426,13.298104,5.306271,29.78
16,777,613,45.631204,14.001667,5.908755,33.13
17,959,624,45.589362,14.704167,6.143384,31.09
18,55,454,46.245263,11.212625,12.707267,68.46
19,240,460,46.221720,11.925350,1.635036,16.65
20,424,468,46.193484,12.637363,5.254559,14.08
21,608,476,46.160561,13.348535,2.720487,14.08
22,792,486,46.122963,14.058739,4.119314,39.58
23,976,497,46.080699,14.767850,4.319737,31.54
24,63,326,46.738506,11.243565,2.640666,117.13
25,249,333,46.714724,11.963132,2.318360,165.74
26,436,340,46.686201,12.681965,1.136556,70.73
27,621,349,46.652946,13.399932,2.081582,66.29
28,807,358,46.614967,14.116905,3.680549,50.80
29,992,369,46.572277,14.832752,3.911013,45.16
30,71,199,47.231974,11.275108,5.853267,115.77
31,259,205,47.207951,12.001647,4.077604,87.24
32,447,212,47.179138,12.727432,5.829142,66.64
33,635,221,47.145545,13.452326,1.256082,121.33
34,822,231,47.107182,14.176196,4.080540,78.16
35,1010,242,47.064059,14.898907,3.959321,85.64
36,80,71,47.725632,11.307269,3.548924,90.93
37,270,77,47.701364,12.040918,1.987786,-27.71
38,459,85,47.672259,12.773790,0.993401,-7.25
39,649,93,47.638324,13.505744,5.459547,76.88
40,838,103,47.599571,14.236644,4.134938,38.19
41,1027,115,47.556010,14.966352,9.771385,141.43
