vector_id,pixel_x,pixel_y,latitude,longitude,magnitude,alpha_deg
0,32,837,44.767229,11.123243,11.874351,50.77
1,211,843,44.744385,11.816203,13.463180,49.02
2,391,850,44.716986,12.508507,13.412573,46.11
3,570,858,44.685040,13.200039,14.024419,48.30
4,748,868,44.648555,13.890682,17.658119,46.59
5,927,878,44.607542,14.580319,16.496332,53.88
6,39,709,45.259591,11.152480,10.835999,48.95
7,221,715,45.236517,11.851905,7.954906,51.67
8,402,722,45.208842,12.550657,11.926970,42.67
9,582,731,45.176574,13.248614,10.325683,30.90
10,763,740,45.139723,13.945657,14.116583,55.88
11,943,751,45.098298,14.641667,15.573680,57.00
12,47,582,45.752281,11.182268,3.484917,82.93
13,230,588,45.728973,11.888281,7.355116,39.31
14,413,595,45.701019,12.593601,9.787046,52.34
15,595,603,45.668426,13.298104,11.261117,57.84
16,777,613,45.631204,14.001667,12.676688,57.25
17,959,624,45.589362,14.704167,13.706409,57.46
18,55,454,46.245263,11.212625,11.351957,78.26
19,240,460,46.221720,11.925350,1.790334,26.86
20,424,468,46.193484,12.637363,5.899932,50.35
21,608,476,46.160561,13.348535,8.773278,47.98
22,792,486,46.122963,14.058739,11.575473,42.12
23,976,497,46.080699,14.767850,16.274788,43.29
24,63,326,46.738506,11.243565,2.654520,88.58
25,249,333,46.714724,11.963132,3.222064,133.27
26,436,340,46.686201,12.681965,1.465621,107.87
27,621,349,46.652946,13.399932,3.435251,49.44
28,807,358,46.614967,14.116905,6.065476,52.18
29,992,369,46.572277,14.832752,12.202601,50.83
30,71,199,47.231974,11.275108,5.051625,125.97
31,259,205,47.207951,12.001647,4.630038,62.01
32,447,212,47.179138,12.727432,8.434085,79.93
33,635,221,47.145545,13.452326,4.424435,98.01
34,822,231,47.107182,14.176196,2.483284,109.13
35,1010,242,47.064059,14.898907,3.769876,35.15
36,80,71,47.725632,11.307269,6.302423,62.90
37,270,77,47.701364,12.040918,10.689012,72.21
38,459,85,47.672259,12.773790,6.520820,65.80
39,649,93,47.638324,13.505744,11.213536,77.64
40,838,103,47.599571,14.236644,5.388155,39.73
41,1027,115,47.556010,14.966352,3.856622,112.58
