vector_id,pixel_x,pixel_y,latitude,longitude,magnitude,alpha_deg
0,32,837,44.767229,11.123243,1.893168,-97.18
1,211,843,44.744385,11.816203,3.544225,-75.11
2,391,850,44.716986,12.508507,0.410377,49.72
3,570,858,44.685040,13.200039,4.324522,-140.41
4,748,868,44.648555,13.890682,10.375428,-134.53
5,927,878,44.607542,14.580319,3.083376,6.72
6,39,709,45.259591,11.152480,5.538033,-144.51
7,221,715,45.236517,11.851905,5.560704,-118.77
8,402,722,45.208842,12.550657,2.047727,-97.19
9,582,731,45.176574,13.248614,1.133358,-104.54
10,763,740,45.139723,13.945657,3.510179,-167.66
11,943,751,45.098298,14.641667,5.395345,-176.82
12,47,582,45.752281,11.182268,1.667687,135.61
13,230,588,45.728973,11.888281,2.669414,-177.73
14,413,595,45.701019,12.593601,4.117229,-159.36
15,595,603,45.668426,13.298104,6.925228,-165.92
16,777,613,45.631204,14.001667,3.482337,-142.51
17,959,624,45.589362,14.704167,1.641064,141.13
18,55,454,46.245263,11.212625,2.259746,56.46
19,240,460,46.221720,11.925350,2.038504,95.84
20,424,468,46.193484,12.637363,2.252875,131.09
21,608,476,46.160561,13.348535,2.994884,-179.04
22,792,486,46.122963,14.058739,2.688659,-177.39
23,976,497,46.080699,14.767850,1.700249,158.09
24,63,326,46.738506,11.243565,2.106384,70.06
25,249,333,46.714724,11.963132,1.410157,-106.10
26,436,340,46.686201,12.681965,1.034777,164.76
27,621,349,46.652946,13.399932,1.569308,177.41
28,807,358,46.614967,14.116905,1.346758,-127.75
29,992,369,46.572277,14.832752,1.108162,-166.06
30,71,199,47.231974,11.275108,1.186838,-126.70
31,259,205,47.207951,12.001647,2.481068,99.52
32,447,212,47.179138,12.727432,2.268013,59.19
33,635,221,47.145545,13.452326,2.272068,145.24
34,822,231,47.107182,14.176196,1.561349,176.21
35,1010,242,47.064059,14.898907,2.122799,94.31
36,80,71,47.725632,11.307269,0.770896,-79.59
37,270,77,47.701364,12.040918,0.472554,158.21
38,459,85,47.672259,12.773790,0.688174,-146.46
39,649,93,47.638324,13.505744,0.555986,94.47
40,838,103,47.599571,14.236644,0.951123,41.83
41,1027,115,47.556010,14.966352,4.260111,145.85
