vector_id,pixel_x,pixel_y,latitude,longitude,magnitude,alpha_deg
0,32,837,44.767229,11.123243,1.249687,-54.69
1,211,843,44.744385,11.816203,2.179542,-67.13
2,391,850,44.716986,12.508507,2.847013,58.12
3,570,858,44.685040,13.200039,9.722143,91.09
4,748,868,44.648555,13.890682,8.755092,89.37
5,927,878,44.607542,14.580319,9.521272,123.98
6,39,709,45.259591,11.152480,2.488527,-148.53
7,221,715,45.236517,11.851905,5.256942,-100.71
8,402,722,45.208842,12.550657,7.004608,-106.30
9,582,731,45.176574,13.248614,8.314722,75.98
10,763,740,45.139723,13.945657,3.646563,99.33
11,943,751,45.098298,14.641667,3.294874,111.66
12,47,582,45.752281,11.182268,0.859589,-103.10
13,230,588,45.728973,11.888281,1.615706,-158.98
14,413,595,45.701019,12.593601,3.672497,-114.60
15,595,603,45.668426,13.298104,4.975266,-87.92
16,777,613,45.631204,14.001667,2.087368,96.51
17,959,624,45.589362,14.704167,1.805659,88.93
18,55,454,46.245263,11.212625,2.704264,74.06
19,240,460,46.221720,11.925350,1.472348,15.25
20,424,468,46.193484,12.637363,1.396921,-87.73
21,608,476,46.160561,13.348535,2.006618,-131.94
22,792,486,46.122963,14.058739,0.963129,-49.27
23,976,497,46.080699,14.767850,0.489715,10.18
24,63,326,46.738506,11.243565,2.478689,121.35
25,249,333,46.714724,11.963132,2.184717,143.12
26,436,340,46.686201,12.681965,1.619299,95.45
27,621,349,46.652946,13.399932,1.288825,-108.26
28,807,358,46.614967,14.116905,0.901785,-89.16
29,992,369,46.572277,14.832752,0.754036,-127.16
30,71,199,47.231974,11.275108,2.314402,145.81
31,259,205,47.207951,12.001647,3.848639,80.13
32,447,212,47.179138,12.727432,8.663069,71.10
33,635,221,47.145545,13.452326,3.238654,105.83
34,822,231,47.107182,14.176196,0.747110,132.76
35,1010,242,47.064059,14.898907,5.497171,38.42
36,80,71,47.725632,11.307269,0.797827,73.09
37,270,77,47.701364,12.040918,2.183361,75.82
38,459,85,47.672259,12.773790,2.312766,61.98
39,649,93,47.638324,13.505744,3.266939,78.54
40,838,103,47.599571,14.236644,2.624309,-3.74
41,1027,115,47.556010,14.966352,3.884224,148.48
