vector_id,pixel_x,pixel_y,latitude,longitude,magnitude,alpha_deg
0,32,837,44.767229,11.123243,2.375902,163.78
1,211,843,44.744385,11.816203,1.787232,-117.36
2,391,850,44.716986,12.508507,1.776737,-17.94
3,570,858,44.685040,13.200039,1.267151,146.27
4,748,868,44.648555,13.890682,2.309991,-140.38
5,927,878,44.607542,14.580319,3.805547,111.55
6,39,709,45.259591,11.152480,4.382584,-160.91
7,221,715,45.236517,11.851905,3.805584,-124.43
8,402,722,45.208842,12.550657,0.944301,19.43
9,582,731,45.176574,13.248614,1.994465,83.11
10,763,740,45.139723,13.945657,0.487831,-149.65
11,943,751,45.098298,14.641667,0.498516,-75.14
12,47,582,45.752281,11.182268,1.029347,-24.40
13,230,588,45.728973,11.888281,2.584731,-158.35
14,413,595,45.701019,12.593601,4.057224,-134.97
15,595,603,45.668426,13.298104,3.483794,-151.53
16,777,613,45.631204,14.001667,1.503282,168.25
17,959,624,45.589362,14.704167,0.856234,-70.48
18,55,454,46.245263,11.212625,3.350828,75.74
19,240,460,46.221720,11.925350,1.878086,30.03
20,424,468,46.193484,12.637363,1.357060,-77.83
21,608,476,46.160561,13.348535,2.096102,-147.59
22,792,486,46.122963,14.058739,0.306074,-48.68
23,976,497,46.080699,14.767850,0.737735,-31.38
24,63,326,46.738506,11.243565,2.924583,125.88
25,249,333,46.714724,11.963132,2.009795,172.64
26,436,340,46.686201,12.681965,1.583824,64.32
27,621,349,46.652946,13.399932,0.979405,-86.86
28,807,358,46.614967,14.116905,0.764130,-139.28
29,992,369,46.572277,14.832752,0.922216,-132.75
30,71,199,47.231974,11.275108,1.361513,177.71
31,259,205,47.207951,12.001647,3.889750,96.49
32,447,212,47.179138,12.727432,5.606013,63.73
33,635,221,47.145545,13.452326,1.653064,82.33
34,822,231,47.107182,14.176196,0.824530,150.67
35,1010,242,47.064059,14.898907,3.964118,34.83
36,80,71,47.725632,11.307269,0.963171,112.29
37,270,77,47.701364,12.040918,2.327394,83.64
38,459,85,47.672259,12.773790,1.072632,65.02
39,649,93,47.638324,13.505744,1.196379,46.97
40,838,103,47.599571,14.236644,1.843573,-37.24
41,1027,115,47.556010,14.966352,2.997938,160.74
