vector_id,pixel_x,pixel_y,latitude,longitude,magnitude,alpha_deg
0,32,837,44.767229,11.123243,2.145067,-116.91
1,211,843,44.744385,11.816203,3.490871,-132.59
2,391,850,44.716986,12.508507,1.583437,133.70
3,570,858,44.685040,13.200039,3.464330,97.96
4,748,868,44.648555,13.890682,1.334636,126.10
5,927,878,44.607542,14.580319,8.664205,111.68
6,39,709,45.259591,11.152480,4.793340,-143.35
7,221,715,45.236517,11.851905,4.960111,-111.53
8,402,722,45.208842,12.550657,4.059465,-132.66
9,582,731,45.176574,13.248614,3.235686,149.31
10,763,740,45.139723,13.945657,1.065485,-140.11
11,943,751,45.098298,14.641667,0.734980,-85.90
12,47,582,45.752281,11.182268,0.919081,-73.78
13,230,588,45.728973,11.888281,2.137125,-138.27
14,413,595,45.701019,12.593601,4.433239,-113.51
15,595,603,45.668426,13.298104,5.106188,-130.92
16,777,613,45.631204,14.001667,0.971046,90.53
17,959,624,45.589362,14.704167,1.920487,66.42
18,55,454,46.245263,11.212625,0.755236,-12.22
19,240,460,46.221720,11.925350,1.306239,18.45
20,424,468,46.193484,12.637363,1.409743,-85.80
21,608,476,46.160561,13.348535,1.475535,-116.29
22,792,486,46.122963,14.058739,2.040989,-8.72
23,976,497,46.080699,14.767850,1.134405,6.64
24,63,326,46.738506,11.243565,2.062387,144.87
25,249,333,46.714724,11.963132,1.899346,172.25
26,436,340,46.686201,12.681965,1.153928,68.09
27,621,349,46.652946,13.399932,1.464893,-88.75
28,807,358,46.614967,14.116905,0.308688,-113.13
29,992,369,46.572277,14.832752,0.763054,-111.96
30,71,199,47.231974,11.275108,1.930348,161.47
31,259,205,47.207951,12.001647,3.495522,116.39
32,447,212,47.179138,12.727432,4.398443,59.66
33,635,221,47.145545,13.452326,1.486960,87.60
34,822,231,47.107182,14.176196,0.787394,110.48
35,1010,242,47.064059,14.898907,5.634007,32.55
36,80,71,47.725632,11.307269,0.443090,5.22
37,270,77,47.701364,12.040918,3.502134,77.15
38,459,85,47.672259,12.773790,2.995764,78.15
39,649,93,47.638324,13.505744,2.296336,55.18
40,838,103,47.599571,14.236644,2.039268,-26.68
41,1027,115,47.556010,14.966352,2.476068,168.23
