vector_id,pixel_x,pixel_y,latitude,longitude,magnitude,alpha_deg
0,32,837,44.767229,11.123243,2.066380,-82.89
1,211,843,44.744385,11.816203,2.209491,-124.09
2,391,850,44.716986,12.508507,3.600276,153.18
3,570,858,44.685040,13.200039,2.980995,146.49
4,748,868,44.648555,13.890682,3.053940,131.52
5,927,878,44.607542,14.580319,4.058083,127.96
6,39,709,45.259591,11.152480,0.772204,-151.38
7,221,715,45.236517,11.851905,4.690465,-101.85
8,402,722,45.208842,12.550657,3.385451,-145.80
9,582,731,45.176574,13.248614,2.250094,-149.35
10,763,740,45.139723,13.945657,0.890167,-166.18
11,943,751,45.098298,14.641667,0.785177,-117.57
12,47,582,45.752281,11.182268,0.535165,-62.64
13,230,588,45.728973,11.888281,1.680176,-178.84
14,413,595,45.701019,12.593601,2.347964,-102.57
15,595,603,45.668426,13.298104,2.943084,-99.80
16,777,613,45.631204,14.001667,2.115227,44.73
17,959,624,45.589362,14.704167,2.437631,47.70
18,55,454,46.245263,11.212625,2.854203,88.22
19,240,460,46.221720,11.925350,1.709064,13.76
20,424,468,46.193484,12.637363,1.071018,-138.01
21,608,476,46.160561,13.348535,1.013024,-135.84
22,792,486,46.122963,14.058739,2.332811,3.29
23,976,497,46.080699,14.767850,0.918543,5.75
24,63,326,46.738506,11.243565,2.121046,122.82
25,249,333,46.714724,11.963132,1.722653,164.54
26,436,340,46.686201,12.681965,1.633167,81.34
27,621,349,46.652946,13.399932,0.782467,-30.01
28,807,358,46.614967,14.116905,0.477072,-103.15
29,992,369,46.572277,14.832752,0.580048,-130.04
30,71,199,47.231974,11.275108,2.706984,157.24
31,259,205,47.207951,12.001647,4.191131,109.31
32,447,212,47.179138,12.727432,5.725217,65.14
33,635,221,47.145545,13.452326,2.137732,116.19
34,822,231,47.107182,14.176196,0.459656,131.54
35,1010,242,47.064059,14.898907,5.323056,32.68
36,80,71,47.725632,11.307269,1.109754,97.64
37,270,77,47.701364,12.040918,1.332374,53.33
38,459,85,47.672259,12.773790,2.218755,74.59
39,649,93,47.638324,13.505744,1.622774,61.42
40,838,103,47.599571,14.236644,1.608260,-17.59
41,1027,115,47.556010,14.966352,3.145099,158.10
