vector_id,pixel_x,pixel_y,latitude,longitude,magnitude,alpha_deg
0,32,837,44.767229,11.123243,2.061206,-121.37
1,211,843,44.744385,11.816203,4.542076,-137.39
2,391,850,44.716986,12.508507,1.105436,163.95
3,570,858,44.685040,13.200039,3.535973,101.60
4,748,868,44.648555,13.890682,0.851031,153.49
5,927,878,44.607542,14.580319,8.244510,119.07
6,39,709,45.259591,11.152480,4.044647,-141.64
7,221,715,45.236517,11.851905,3.944921,-110.08
8,402,722,45.208842,12.550657,4.971125,-135.97
9,582,731,45.176574,13.248614,2.754766,129.04
10,763,740,45.139723,13.945657,1.023519,-140.68
11,943,751,45.098298,14.641667,1.427252,-70.20
12,47,582,45.752281,11.182268,0.978099,-36.59
13,230,588,45.728973,11.888281,1.185912,-128.67
14,413,595,45.701019,12.593601,3.576466,-126.10
15,595,603,45.668426,13.298104,3.906242,-138.39
16,777,613,45.631204,14.001667,1.635980,80.03
17,959,624,45.589362,14.704167,2.065493,70.35
18,55,454,46.245263,11.212625,1.048146,-8.63
19,240,460,46.221720,11.925350,1.745935,27.48
20,424,468,46.193484,12.637363,1.652341,-86.10
21,608,476,46.160561,13.348535,1.353064,-121.21
22,792,486,46.122963,14.058739,1.845930,-7.48
23,976,497,46.080699,14.767850,0.808816,-10.58
24,63,326,46.738506,11.243565,2.598782,145.72
25,249,333,46.714724,11.963132,2.071096,166.81
26,436,340,46.686201,12.681965,1.510897,65.15
27,621,349,46.652946,13.399932,0.983969,-70.21
28,807,358,46.614967,14.116905,0.682992,-98.29
29,992,369,46.572277,14.832752,0.665828,-158.84
30,71,199,47.231974,11.275108,1.650164,157.56
31,259,205,47.207951,12.001647,3.912075,109.94
32,447,212,47.179138,12.727432,5.293550,60.42
33,635,221,47.145545,13.452326,1.435522,96.36
34,822,231,47.107182,14.176196,0.516123,132.62
35,1010,242,47.064059,14.898907,5.512754,34.72
36,80,71,47.725632,11.307269,2.496130,50.17
37,270,77,47.701364,12.040918,4.265247,81.98
38,459,85,47.672259,12.773790,2.891114,71.53
39,649,93,47.638324,13.505744,2.266235,68.08
40,838,103,47.599571,14.236644,2.010456,-32.30
41,1027,115,47.556010,14.966352,2.637660,155.97
