vector_id,pixel_x,pixel_y,latitude,longitude,magnitude,alpha_deg
0,32,837,44.767229,11.123243,1.502951,130.97
1,211,843,44.744385,11.816203,1.623294,-137.73
2,391,850,44.716986,12.508507,0.814866,-20.04
3,570,858,44.685040,13.200039,1.508448,130.30
4,748,868,44.648555,13.890682,3.300733,-157.34
5,927,878,44.607542,14.580319,3.556957,122.61
6,39,709,45.259591,11.152480,4.335355,-155.95
7,221,715,45.236517,11.851905,3.910941,-127.97
8,402,722,45.208842,12.550657,1.716861,-25.04
9,582,731,45.176574,13.248614,2.959586,95.23
10,763,740,45.139723,13.945657,0.847118,-121.96
11,943,751,45.098298,14.641667,1.210889,-157.33
12,47,582,45.752281,11.182268,1.034741,-31.97
13,230,588,45.728973,11.888281,2.324682,-151.30
14,413,595,45.701019,12.593601,4.739931,-143.07
15,595,603,45.668426,13.298104,4.393002,-146.36
16,777,613,45.631204,14.001667,0.929074,178.67
17,959,624,45.589362,14.704167,0.932942,-66.63
18,55,454,46.245263,11.212625,2.887637,74.04
19,240,460,46.221720,11.925350,1.783737,36.52
20,424,468,46.193484,12.637363,1.011183,-97.33
21,608,476,46.160561,13.348535,2.052349,-153.83
22,792,486,46.122963,14.058739,0.615197,-32.23
23,976,497,46.080699,14.767850,0.812470,-0.83
24,63,326,46.738506,11.243565,2.819220,131.29
25,249,333,46.714724,11.963132,1.906437,174.47
26,436,340,46.686201,12.681965,1.844139,59.55
27,621,349,46.652946,13.399932,0.976143,-99.80
28,807,358,46.614967,14.116905,1.034458,-124.12
29,992,369,46.572277,14.832752,0.761440,-152.42
30,71,199,47.231974,11.275108,1.920811,171.08
31,259,205,47.207951,12.001647,4.236961,97.75
32,447,212,47.179138,12.727432,5.701030,62.22
33,635,221,47.145545,13.452326,1.467512,78.02
34,822,231,47.107182,14.176196,0.985179,144.97
35,1010,242,47.064059,14.898907,4.003821,36.87
36,80,71,47.725632,11.307269,1.277823,-34.23
37,270,77,47.701364,12.040918,3.489208,86.70
38,459,85,47.672259,12.773790,1.549050,63.54
39,649,93,47.638324,13.505744,1.666049,61.20
40,838,103,47.599571,14.236644,2.273187,-39.90
41,1027,115,47.556010,14.966352,2.865417,165.45
