vector_id,pixel_x,pixel_y,latitude,longitude,magnitude,alpha_deg
0,32,837,44.767229,11.123243,2.739673,-101.41
1,211,843,44.744385,11.816203,9.125891,-133.87
2,391,850,44.716986,12.508507,4.056726,-164.72
3,570,858,44.685040,13.200039,7.866203,-153.70
4,748,868,44.648555,13.890682,14.170521,-137.53
5,927,878,44.607542,14.580319,0.881305,43.57
6,39,709,45.259591,11.152480,9.162803,-134.88
7,221,715,45.236517,11.851905,9.899988,-136.09
8,402,722,45.208842,12.550657,7.718798,-146.36
9,582,731,45.176574,13.248614,3.437223,-169.36
10,763,740,45.139723,13.945657,5.101716,-166.10
11,943,751,45.098298,14.641667,7.904904,-164.77
12,47,582,45.752281,11.182268,1.160277,-27.19
13,230,588,45.728973,11.888281,6.255476,-136.65
14,413,595,45.701019,12.593601,7.375459,-145.55
15,595,603,45.668426,13.298104,13.170040,-159.93
16,777,613,45.631204,14.001667,5.037107,-153.01
17,959,624,45.589362,14.704167,1.426028,161.18
18,55,454,46.245263,11.212625,0.605092,135.40
19,240,460,46.221720,11.925350,0.938787,-26.43
20,424,468,46.193484,12.637363,1.854640,-46.60
21,608,476,46.160561,13.348535,3.322746,-149.85
22,792,486,46.122963,14.058739,3.269990,-165.53
23,976,497,46.080699,14.767850,1.823726,-173.98
24,63,326,46.738506,11.243565,1.715287,-170.66
25,249,333,46.714724,11.963132,2.190473,126.37
26,436,340,46.686201,12.681965,0.964904,4.65
27,621,349,46.652946,13.399932,1.736541,-172.80
28,807,358,46.614967,14.116905,0.924277,-153.12
29,992,369,46.572277,14.832752,1.815451,130.05
30,71,199,47.231974,11.275108,1.903079,58.58
31,259,205,47.207951,12.001647,2.268429,155.59
32,447,212,47.179138,12.727432,2.151547,67.00
33,635,221,47.145545,13.452326,1.329509,28.91
34,822,231,47.107182,14.176196,0.623930,121.96
35,1010,242,47.064059,14.898907,1.200101,70.17
36,80,71,47.725632,11.307269,0.826145,-90.49
37,270,77,47.701364,12.040918,1.736373,76.11
38,459,85,47.672259,12.773790,1.297135,79.99
39,649,93,47.638324,13.505744,1.199985,48.84
40,838,103,47.599571,14.236644,2.042423,-53.17
41,1027,115,47.556010,14.966352,3.642126,146.73
