vector_id,pixel_x,pixel_y,latitude,longitude,magnitude,alpha_deg
0,32,837,44.767229,11.123243,3.108094,-116.07
1,211,843,44.744385,11.816203,9.095891,-132.20
2,391,850,44.716986,12.508507,3.614145,-162.45
3,570,858,44.685040,13.200039,8.231340,-152.74
4,748,868,44.648555,13.890682,14.292262,-138.03
5,927,878,44.607542,14.580319,1.502997,-23.22
6,39,709,45.259591,11.152480,8.890187,-135.96
7,221,715,45.236517,11.851905,9.918443,-129.72
8,402,722,45.208842,12.550657,7.923206,-139.63
9,582,731,45.176574,13.248614,3.833803,-165.79
10,763,740,45.139723,13.945657,4.871542,-164.53
11,943,751,45.098298,14.641667,8.134241,-162.91
12,47,582,45.752281,11.182268,1.203029,-23.89
13,230,588,45.728973,11.888281,6.614405,-139.62
14,413,595,45.701019,12.593601,8.517896,-150.74
15,595,603,45.668426,13.298104,13.091254,-158.57
16,777,613,45.631204,14.001667,5.188097,-153.75
17,959,624,45.589362,14.704167,1.513046,172.65
18,55,454,46.245263,11.212625,0.581571,162.40
19,240,460,46.221720,11.925350,0.773122,-50.05
20,424,468,46.193484,12.637363,1.643101,-47.98
21,608,476,46.160561,13.348535,3.937696,-153.69
22,792,486,46.122963,14.058739,3.118133,-162.77
23,976,497,46.080699,14.767850,1.478606,-173.60
24,63,326,46.738506,11.243565,1.902003,-168.66
25,249,333,46.714724,11.963132,1.789373,128.14
26,436,340,46.686201,12.681965,0.977250,-2.97
27,621,349,46.652946,13.399932,1.621585,-169.49
28,807,358,46.614967,14.116905,0.785373,-160.62
29,992,369,46.572277,14.832752,1.501050,128.73
30,71,199,47.231974,11.275108,1.339703,63.35
31,259,205,47.207951,12.001647,2.009038,154.49
32,447,212,47.179138,12.727432,1.973333,65.80
33,635,221,47.145545,13.452326,1.148757,27.72
34,822,231,47.107182,14.176196,0.732292,126.84
35,1010,242,47.064059,14.898907,1.370309,64.94
36,80,71,47.725632,11.307269,1.425424,-85.90
37,270,77,47.701364,12.040918,1.876831,82.42
38,459,85,47.672259,12.773790,1.523896,78.68
39,649,93,47.638324,13.505744,1.397318,44.51
40,838,103,47.599571,14.236644,1.984208,-51.08
41,1027,115,47.556010,14.966352,3.435181,150.11
