vector_id,pixel_x,pixel_y,latitude,longitude,magnitude,alpha_deg
0,32,837,44.767229,11.123243,1.783005,-134.48
1,211,843,44.744385,11.816203,1.212571,-34.30
2,391,850,44.716986,12.508507,1.665411,33.58
3,570,858,44.685040,13.200039,1.435527,-161.41
4,748,868,44.648555,13.890682,5.569587,-140.54
5,927,878,44.607542,14.580319,1.181558,45.39
6,39,709,45.259591,11.152480,2.388269,-168.95
7,221,715,45.236517,11.851905,2.745784,-128.65
8,402,722,45.208842,12.550657,2.502930,-138.96
9,582,731,45.176574,13.248614,0.667433,160.75
10,763,740,45.139723,13.945657,2.282802,-179.03
11,943,751,45.098298,14.641667,4.635652,173.38
12,47,582,45.752281,11.182268,0.948511,144.55
13,230,588,45.728973,11.888281,2.837786,-173.68
14,413,595,45.701019,12.593601,4.475684,-165.41
15,595,603,45.668426,13.298104,4.312111,-174.23
16,777,613,45.631204,14.001667,2.501816,-143.42
17,959,624,45.589362,14.704167,1.586447,141.95
18,55,454,46.245263,11.212625,4.141751,75.14
19,240,460,46.221720,11.925350,1.953820,64.87
20,424,468,46.193484,12.637363,0.623033,-161.28
21,608,476,46.160561,13.348535,2.719404,-172.89
22,792,486,46.122963,14.058739,2.293604,178.94
23,976,497,46.080699,14.767850,1.823932,150.23
24,63,326,46.738506,11.243565,2.819300,99.98
25,249,333,46.714724,11.963132,1.884374,-156.33
26,436,340,46.686201,12.681965,1.801393,108.11
27,621,349,46.652946,13.399932,2.003247,-169.39
28,807,358,46.614967,14.116905,1.219983,-149.04
29,992,369,46.572277,14.832752,2.625331,148.26
30,71,199,47.231974,11.275108,1.763912,168.07
31,259,205,47.207951,12.001647,3.906340,83.62
32,447,212,47.179138,12.727432,5.417165,67.46
33,635,221,47.145545,13.452326,2.167343,119.78
34,822,231,47.107182,14.176196,1.987303,139.10
35,1010,242,47.064059,14.898907,2.532656,102.77
36,80,71,47.725632,11.307269,0.554674,108.29
37,270,77,47.701364,12.040918,0.577271,26.77
38,459,85,47.672259,12.773790,0.998462,-125.47
39,649,93,47.638324,13.505744,0.487516,-21.10
40,838,103,47.599571,14.236644,1.709552,47.10
41,1027,115,47.556010,14.966352,4.922683,146.78
