vector_id,pixel_x,pixel_y,latitude,longitude,magnitude,alpha_deg
0,32,837,44.767229,11.123243,2.009848,150.36
1,211,843,44.744385,11.816203,5.630270,94.07
2,391,850,44.716986,12.508507,10.158999,94.83
3,570,858,44.685040,13.200039,12.006296,104.06
4,748,868,44.648555,13.890682,10.912631,105.00
5,927,878,44.607542,14.580319,11.580147,132.12
6,39,709,45.259591,11.152480,4.379193,-157.19
7,221,715,45.236517,11.851905,4.982941,100.01
8,402,722,45.208842,12.550657,12.223904,88.67
9,582,731,45.176574,13.248614,13.653311,106.88
10,763,740,45.139723,13.945657,6.292765,111.20
11,943,751,45.098298,14.641667,6.707510,101.82
12,47,582,45.752281,11.182268,2.344997,111.39
13,230,588,45.728973,11.888281,2.710691,179.94
14,413,595,45.701019,12.593601,7.215893,100.39
15,595,603,45.668426,13.298104,13.606038,109.23
16,777,613,45.631204,14.001667,5.117502,96.57
17,959,624,45.589362,14.704167,5.135017,93.42
18,55,454,46.245263,11.212625,4.868410,84.33
19,240,460,46.221720,11.925350,4.197426,97.03
20,424,468,46.193484,12.637363,4.171461,120.54
21,608,476,46.160561,13.348535,4.541214,115.05
22,792,486,46.122963,14.058739,4.695844,71.68
23,976,497,46.080699,14.767850,1.449847,124.68
24,63,326,46.738506,11.243565,4.951018,84.43
25,249,333,46.714724,11.963132,2.737482,98.84
26,436,340,46.686201,12.681965,4.395904,89.13
27,621,349,46.652946,13.399932,3.721624,92.64
28,807,358,46.614967,14.116905,2.659472,93.93
29,992,369,46.572277,14.832752,4.010432,91.13
30,71,199,47.231974,11.275108,2.484002,136.03
31,259,205,47.207951,12.001647,5.670216,82.08
32,447,212,47.179138,12.727432,14.090278,84.49
33,635,221,47.145545,13.452326,7.883640,101.57
34,822,231,47.107182,14.176196,3.653301,102.88
35,1010,242,47.064059,14.898907,5.467628,95.83
36,80,71,47.725632,11.307269,0.973638,-117.65
37,270,77,47.701364,12.040918,0.072797,142.01
38,459,85,47.672259,12.773790,1.097399,-99.57
39,649,93,47.638324,13.505744,3.401326,66.20
40,838,103,47.599571,14.236644,5.825194,89.65
41,1027,115,47.556010,14.966352,5.068188,124.29
