vector_id,pixel_x,pixel_y,latitude,longitude,magnitude,alpha_deg
0,32,837,44.767229,11.123243,1.603136,-79.75
1,211,843,44.744385,11.816203,2.598051,-109.20
2,391,850,44.716986,12.508507,4.742035,150.47
3,570,858,44.685040,13.200039,4.381479,137.98
4,748,868,44.648555,13.890682,5.022279,130.10
5,927,878,44.607542,14.580319,6.407299,141.08
6,39,709,45.259591,11.152480,1.887331,-125.09
7,221,715,45.236517,11.851905,5.208866,-106.90
8,402,722,45.208842,12.550657,3.608007,-160.23
9,582,731,45.176574,13.248614,1.966917,165.61
10,763,740,45.139723,13.945657,1.106873,-176.18
11,943,751,45.098298,14.641667,0.611370,-155.12
12,47,582,45.752281,11.182268,0.287746,-124.98
13,230,588,45.728973,11.888281,1.756113,173.56
14,413,595,45.701019,12.593601,2.343682,-120.94
15,595,603,45.668426,13.298104,3.093377,-110.53
16,777,613,45.631204,14.001667,1.226133,81.75
17,959,624,45.589362,14.704167,2.335471,54.20
18,55,454,46.245263,11.212625,2.880036,84.71
19,240,460,46.221720,11.925350,1.731173,23.63
20,424,468,46.193484,12.637363,1.176963,-124.40
21,608,476,46.160561,13.348535,1.246635,-129.61
22,792,486,46.122963,14.058739,2.265785,-0.50
23,976,497,46.080699,14.767850,0.969935,5.23
24,63,326,46.738506,11.243565,2.350628,124.00
25,249,333,46.714724,11.963132,1.818136,163.70
26,436,340,46.686201,12.681965,1.709813,81.06
27,621,349,46.652946,13.399932,0.721519,-53.83
28,807,358,46.614967,14.116905,0.893374,-72.70
29,992,369,46.572277,14.832752,0.681634,-143.07
30,71,199,47.231974,11.275108,2.751293,154.60
31,259,205,47.207951,12.001647,4.114531,105.73
32,447,212,47.179138,12.727432,6.528700,67.61
33,635,221,47.145545,13.452326,2.197973,105.14
34,822,231,47.107182,14.176196,0.423709,87.88
35,1010,242,47.064059,14.898907,5.449013,31.49
36,80,71,47.725632,11.307269,1.240691,104.21
37,270,77,47.701364,12.040918,1.973423,62.69
38,459,85,47.672259,12.773790,2.497651,71.65
39,649,93,47.638324,13.505744,2.108680,66.06
40,838,103,47.599571,14.236644,1.789316,-6.88
41,1027,115,47.556010,14.966352,3.659636,152.13
