vector_id,pixel_x,pixel_y,latitude,longitude,magnitude,alpha_deg
0,32,837,44.767229,11.123243,4.135437,-165.27
1,211,843,44.744385,11.816203,3.192934,-134.06
2,391,850,44.716986,12.508507,1.250048,-39.94
3,570,858,44.685040,13.200039,1.235571,-163.25
4,748,868,44.648555,13.890682,3.991625,-157.84
5,927,878,44.607542,14.580319,1.939997,136.94
6,39,709,45.259591,11.152480,2.535306,-142.60
7,221,715,45.236517,11.851905,3.712411,-140.29
8,402,722,45.208842,12.550657,1.555713,157.47
9,582,731,45.176574,13.248614,0.364269,51.84
10,763,740,45.139723,13.945657,0.986985,-101.96
11,943,751,45.098298,14.641667,2.023109,170.38
12,47,582,45.752281,11.182268,0.822585,-31.07
13,230,588,45.728973,11.888281,2.567956,-136.66
14,413,595,45.701019,12.593601,5.180422,-156.85
15,595,603,45.668426,13.298104,4.811787,-164.01
16,777,613,45.631204,14.001667,1.965354,179.88
17,959,624,45.589362,14.704167,0.728215,-69.55
18,55,454,46.245263,11.212625,3.536340,79.47
19,240,460,46.221720,11.925350,1.837793,31.04
20,424,468,46.193484,12.637363,1.481324,-65.81
21,608,476,46.160561,13.348535,2.498932,-147.27
22,792,486,46.122963,14.058739,1.083535,-158.39
23,976,497,46.080699,14.767850,0.134866,-98.12
24,63,326,46.738506,11.243565,3.021731,122.72
25,249,333,46.714724,11.963132,2.062259,174.64
26,436,340,46.686201,12.681965,1.774872,71.67
27,621,349,46.652946,13.399932,1.555301,-114.11
28,807,358,46.614967,14.116905,0.907471,-98.64
29,992,369,46.572277,14.832752,1.154477,-178.07
30,71,199,47.231974,11.275108,1.301471,177.58
31,259,205,47.207951,12.001647,4.164280,91.20
32,447,212,47.179138,12.727432,5.559552,62.77
33,635,221,47.145545,13.452326,1.389621,107.61
34,822,231,47.107182,14.176196,0.896669,159.58
35,1010,242,47.064059,14.898907,2.654415,59.43
36,80,71,47.725632,11.307269,1.066715,54.68
37,270,77,47.701364,12.040918,1.273433,83.37
38,459,85,47.672259,12.773790,1.073933,77.90
39,649,93,47.638324,13.505744,1.213314,17.87
40,838,103,47.599571,14.236644,1.794419,-12.56
41,1027,115,47.556010,14.966352,4.617772,152.04
