vector_id,pixel_x,pixel_y,latitude,longitude,magnitude,alpha_deg
0,32,837,44.767229,11.123243,0.960303,-45.05
1,211,843,44.744385,11.816203,1.742942,-79.88
2,391,850,44.716986,12.508507,2.294533,34.36
3,570,858,44.685040,13.200039,10.838916,100.84
4,748,868,44.648555,13.890682,10.234859,91.48
5,927,878,44.607542,14.580319,10.892160,118.09
6,39,709,45.259591,11.152480,2.350987,-146.06
7,221,715,45.236517,11.851905,4.452608,-108.38
8,402,722,45.208842,12.550657,5.784796,-122.68
9,582,731,45.176574,13.248614,8.341009,72.66
10,763,740,45.139723,13.945657,4.439932,79.20
11,943,751,45.098298,14.641667,4.153329,103.12
12,47,582,45.752281,11.182268,0.954011,-99.33
13,230,588,45.728973,11.888281,0.885556,-126.49
14,413,595,45.701019,12.593601,3.017096,-117.96
15,595,603,45.668426,13.298104,4.559114,-97.46
16,777,613,45.631204,14.001667,3.019233,78.08
17,959,624,45.589362,14.704167,2.463105,89.26
18,55,454,46.245263,11.212625,2.438258,69.79
19,240,460,46.221720,11.925350,1.756437,9.93
20,424,468,46.193484,12.637363,0.821554,-88.52
21,608,476,46.160561,13.348535,1.808543,-130.89
22,792,486,46.122963,14.058739,0.974255,-64.04
23,976,497,46.080699,14.767850,0.546144,68.97
24,63,326,46.738506,11.243565,2.665461,114.28
25,249,333,46.714724,11.963132,2.487562,145.03
26,436,340,46.686201,12.681965,1.330390,93.34
27,621,349,46.652946,13.399932,1.319916,-102.01
28,807,358,46.614967,14.116905,0.855834,-108.72
29,992,369,46.572277,14.832752,0.937653,-144.98
30,71,199,47.231974,11.275108,2.724522,145.98
31,259,205,47.207951,12.001647,4.398174,81.56
32,447,212,47.179138,12.727432,9.579387,70.91
33,635,221,47.145545,13.452326,3.509432,97.73
34,822,231,47.107182,14.176196,0.567904,155.30
35,1010,242,47.064059,14.898907,5.041140,37.73
36,80,71,47.725632,11.307269,0.598210,85.91
37,270,77,47.701364,12.040918,2.545585,79.87
38,459,85,47.672259,12.773790,2.140897,76.42
39,649,93,47.638324,13.505744,3.649587,66.49
40,838,103,47.599571,14.236644,2.447800,13.85
41,1027,115,47.556010,14.966352,3.662729,138.67
