vector_id,pixel_x,pixel_y,latitude,longitude,magnitude,alpha_deg
0,109,1117,44.744385,11.816203,5.254385,31.31
1,346,1127,44.716986,12.508507,7.046571,21.92
2,583,1137,44.685040,13.200039,5.863769,11.70
3,820,1150,44.648555,13.890682,6.557014,0.74
4,121,948,45.236517,11.851905,5.817051,22.26
5,361,958,45.208842,12.550657,8.098346,28.27
6,600,969,45.176574,13.248614,5.760902,26.73
7,839,981,45.139723,13.945657,2.160776,27.54
8,133,779,45.728973,11.888281,1.340791,75.50
9,375,789,45.701019,12.593601,2.035298,55.92
10,617,800,45.668426,13.298104,4.516711,30.94
11,859,813,45.631204,14.001667,2.380921,75.30
12,146,610,46.221720,11.925350,1.448649,-49.43
13,390,620,46.193484,12.637363,2.035876,-91.74
14,634,631,46.160561,13.348535,0.603601,111.46
15,878,644,46.122963,14.058739,1.867117,-96.19
16,159,441,46.714724,11.963132,2.533159,138.28
17,406,451,46.686201,12.681965,0.619122,-12.55
18,652,462,46.652946,13.399932,0.742288,-91.67
19,898,475,46.614967,14.116905,0.758112,-115.82
20,172,272,47.207951,12.001647,1.902011,139.37
21,421,282,47.179138,12.727432,2.725020,11.46
22,670,293,47.145545,13.452326,2.817256,-11.51
23,918,306,47.107182,14.176196,1.816415,18.01
24,186,102,47.701364,12.040918,2.064004,71.24
25,437,112,47.672259,12.773790,2.138603,83.13
26,688,124,47.638324,13.505744,1.889335,67.49
27,939,137,47.599571,14.236644,1.628632,-14.33
