vector_id,pixel_x,pixel_y,latitude,longitude,magnitude,alpha_deg
0,109,1117,44.744385,11.816203,3.818816,3.59
1,346,1127,44.716986,12.508507,6.272658,1.57
2,583,1137,44.685040,13.200039,6.210713,2.03
3,820,1150,44.648555,13.890682,9.073101,21.27
4,121,948,45.236517,11.851905,6.074011,20.56
5,361,958,45.208842,12.550657,7.347501,18.70
6,600,969,45.176574,13.248614,5.702081,5.42
7,839,981,45.139723,13.945657,4.409688,24.84
8,133,779,45.728973,11.888281,2.764150,55.83
9,375,789,45.701019,12.593601,2.726135,33.50
10,617,800,45.668426,13.298104,4.177439,18.58
11,859,813,45.631204,14.001667,2.356142,40.31
12,146,610,46.221720,11.925350,3.818573,-77.75
13,390,620,46.193484,12.637363,1.852069,-57.26
14,634,631,46.160561,13.348535,1.360884,37.01
15,878,644,46.122963,14.058739,1.967601,13.54
16,159,441,46.714724,11.963132,1.685597,127.85
17,406,451,46.686201,12.681965,1.954843,-47.13
18,652,462,46.652946,13.399932,2.164435,-85.37
19,898,475,46.614967,14.116905,2.320826,-84.91
20,172,272,47.207951,12.001647,1.549857,58.48
21,421,282,47.179138,12.727432,5.208655,-13.10
22,670,293,47.145545,13.452326,5.199173,-15.11
23,918,306,47.107182,14.176196,2.031658,-2.26
24,186,102,47.701364,12.040918,3.044522,30.87
25,437,112,47.672259,12.773790,3.197175,52.28
26,688,124,47.638324,13.505744,2.586499,37.16
27,939,137,47.599571,14.236644,3.038046,5.07
