vector_id,pixel_x,pixel_y,latitude,longitude,magnitude,alpha_deg
0,109,1117,44.744385,11.816203,4.673858,11.14
1,346,1127,44.716986,12.508507,7.674449,41.52
2,583,1137,44.685040,13.200039,6.764510,15.56
3,820,1150,44.648555,13.890682,9.764445,111.45
4,121,948,45.236517,11.851905,1.604740,31.04
5,361,958,45.208842,12.550657,5.998831,11.05
6,600,969,45.176574,13.248614,9.470991,59.30
7,839,981,45.139723,13.945657,5.428558,93.34
8,133,779,45.728973,11.888281,2.623615,45.41
9,375,789,45.701019,12.593601,0.978683,-79.89
10,617,800,45.668426,13.298104,11.665606,58.20
11,859,813,45.631204,14.001667,3.683699,63.45
12,146,610,46.221720,11.925350,2.218657,35.88
13,390,620,46.193484,12.637363,0.509900,-27.32
14,634,631,46.160561,13.348535,2.259338,26.86
15,878,644,46.122963,14.058739,3.847596,59.55
16,159,441,46.714724,11.963132,1.297713,168.48
17,406,451,46.686201,12.681965,2.158420,66.99
18,652,462,46.652946,13.399932,2.432322,20.70
19,898,475,46.614967,14.116905,1.575990,-110.19
20,172,272,47.207951,12.001647,1.533426,-24.32
21,421,282,47.179138,12.727432,2.113816,-49.04
22,670,293,47.145545,13.452326,2.406778,13.45
23,918,306,47.107182,14.176196,1.408556,73.99
24,186,102,47.701364,12.040918,3.586684,28.43
25,437,112,47.672259,12.773790,4.025500,26.28
26,688,124,47.638324,13.505744,4.269822,-15.27
27,939,137,47.599571,14.236644,1.940094,-18.32
