vector_id,pixel_x,pixel_y,latitude,longitude,magnitude,alpha_deg
0,32,837,44.767229,11.123243,1.919067,-105.92
1,211,843,44.744385,11.816203,5.249953,-126.53
2,391,850,44.716986,12.508507,2.589758,168.99
3,570,858,44.685040,13.200039,7.500973,-156.54
4,748,868,44.648555,13.890682,13.304477,-138.31
5,927,878,44.607542,14.580319,2.182488,56.86
6,39,709,45.259591,11.152480,8.993007,-138.29
7,221,715,45.236517,11.851905,9.278613,-129.11
8,402,722,45.208842,12.550657,3.973290,-151.78
9,582,731,45.176574,13.248614,3.204237,179.94
10,763,740,45.139723,13.945657,4.589343,-165.32
11,943,751,45.098298,14.641667,6.855603,-167.90
12,47,582,45.752281,11.182268,0.749032,-45.89
13,230,588,45.728973,11.888281,6.551980,-136.29
14,413,595,45.701019,12.593601,7.316630,-143.91
15,595,603,45.668426,13.298104,11.696040,-161.03
16,777,613,45.631204,14.001667,4.501908,-153.10
17,959,624,45.589362,14.704167,1.382684,146.17
18,55,454,46.245263,11.212625,0.622722,109.72
19,240,460,46.221720,11.925350,0.930594,-30.99
20,424,468,46.193484,12.637363,2.009742,-52.18
21,608,476,46.160561,13.348535,3.434741,-145.17
22,792,486,46.122963,14.058739,2.698096,-157.00
23,976,497,46.080699,14.767850,1.109840,-162.71
24,63,326,46.738506,11.243565,1.743201,-178.18
25,249,333,46.714724,11.963132,1.843273,141.64
26,436,340,46.686201,12.681965,0.770902,4.60
27,621,349,46.652946,13.399932,1.386070,-157.17
28,807,358,46.614967,14.116905,0.349438,-131.08
29,992,369,46.572277,14.832752,1.246477,131.34
30,71,199,47.231974,11.275108,1.536005,42.43
31,259,205,47.207951,12.001647,3.017002,118.84
32,447,212,47.179138,12.727432,2.704994,64.99
33,635,221,47.145545,13.452326,0.513685,56.43
34,822,231,47.107182,14.176196,0.777531,148.81
35,1010,242,47.064059,14.898907,1.668230,58.29
36,80,71,47.725632,11.307269,0.994848,-79.83
37,270,77,47.701364,12.040918,1.938718,81.87
38,459,85,47.672259,12.773790,1.485308,73.90
39,649,93,47.638324,13.505744,1.663783,48.41
40,838,103,47.599571,14.236644,2.122656,-37.35
41,1027,115,47.556010,14.966352,3.891597,153.79
