vector_id,pixel_x,pixel_y,latitude,longitude,magnitude,alpha_deg
0,109,1117,44.744385,11.816203,4.772446,105.79
1,346,1127,44.716986,12.508507,10.163022,101.54
2,583,1137,44.685040,13.200039,11.226047,88.33
3,820,1150,44.648555,13.890682,10.599592,85.06
4,121,948,45.236517,11.851905,3.539865,-100.21
5,361,958,45.208842,12.550657,9.838320,100.12
6,600,969,45.176574,13.248614,12.905566,91.16
7,839,981,45.139723,13.945657,5.735029,85.90
8,133,779,45.728973,11.888281,3.858306,-116.45
9,375,789,45.701019,12.593601,3.660366,-121.40
10,617,800,45.668426,13.298104,12.797412,87.55
11,859,813,45.631204,14.001667,4.419708,94.20
12,146,610,46.221720,11.925350,2.651875,56.89
13,390,620,46.193484,12.637363,1.097326,128.32
14,634,631,46.160561,13.348535,2.749624,104.77
15,878,644,46.122963,14.058739,3.268518,59.09
16,159,441,46.714724,11.963132,1.545031,157.22
17,406,451,46.686201,12.681965,3.038185,88.98
18,652,462,46.652946,13.399932,3.128643,59.58
19,898,475,46.614967,14.116905,0.963678,-109.64
20,172,272,47.207951,12.001647,0.739899,-108.04
21,421,282,47.179138,12.727432,4.233740,65.55
22,670,293,47.145545,13.452326,3.500178,106.33
23,918,306,47.107182,14.176196,0.728278,139.57
24,186,102,47.701364,12.040918,2.014185,-40.46
25,437,112,47.672259,12.773790,1.446757,79.92
26,688,124,47.638324,13.505744,1.553235,0.92
27,939,137,47.599571,14.236644,2.699479,-63.43
