vector_id,pixel_x,pixel_y,latitude,longitude,magnitude,alpha_deg
0,32,837,44.767229,11.123243,2.748539,-116.55
1,211,843,44.744385,11.816203,5.253772,-112.85
2,391,850,44.716986,12.508507,2.549544,178.52
3,570,858,44.685040,13.200039,6.965733,-154.13
4,748,868,44.648555,13.890682,11.666811,-138.83
5,927,878,44.607542,14.580319,2.123228,35.59
6,39,709,45.259591,11.152480,8.567288,-136.06
7,221,715,45.236517,11.851905,9.185952,-122.51
8,402,722,45.208842,12.550657,3.487899,-141.39
9,582,731,45.176574,13.248614,2.222196,-171.39
10,763,740,45.139723,13.945657,4.414411,-163.94
11,943,751,45.098298,14.641667,6.992288,-170.35
12,47,582,45.752281,11.182268,0.292557,118.92
13,230,588,45.728973,11.888281,5.723653,-137.68
14,413,595,45.701019,12.593601,7.034480,-145.65
15,595,603,45.668426,13.298104,10.135509,-159.07
16,777,613,45.631204,14.001667,4.220012,-153.08
17,959,624,45.589362,14.704167,1.267717,138.14
18,55,454,46.245263,11.212625,0.426362,21.53
19,240,460,46.221720,11.925350,0.704669,-39.58
20,424,468,46.193484,12.637363,1.261721,-54.73
21,608,476,46.160561,13.348535,2.781897,-145.22
22,792,486,46.122963,14.058739,2.777307,-161.68
23,976,497,46.080699,14.767850,1.242954,-174.96
24,63,326,46.738506,11.243565,0.977100,-175.08
25,249,333,46.714724,11.963132,0.908960,133.94
26,436,340,46.686201,12.681965,0.568831,-8.47
27,621,349,46.652946,13.399932,1.346955,-159.02
28,807,358,46.614967,14.116905,0.609902,-104.45
29,992,369,46.572277,14.832752,0.890899,158.17
30,71,199,47.231974,11.275108,1.071636,43.49
31,259,205,47.207951,12.001647,3.308378,104.48
32,447,212,47.179138,12.727432,3.155004,72.21
33,635,221,47.145545,13.452326,1.148699,131.33
34,822,231,47.107182,14.176196,0.886207,177.90
35,1010,242,47.064059,14.898907,1.892837,76.69
36,80,71,47.725632,11.307269,1.012387,-64.51
37,270,77,47.701364,12.040918,1.337723,57.49
38,459,85,47.672259,12.773790,1.109973,61.86
39,649,93,47.638324,13.505744,1.392446,45.63
40,838,103,47.599571,14.236644,1.908398,-33.58
41,1027,115,47.556010,14.966352,4.180524,152.96
