vector_id,pixel_x,pixel_y,latitude,longitude,magnitude,alpha_deg
0,32,837,44.767229,11.123243,0.807391,-135.48
1,211,843,44.744385,11.816203,2.689649,-136.76
2,391,850,44.716986,12.508507,3.668781,161.01
3,570,858,44.685040,13.200039,2.045320,153.08
4,748,868,44.648555,13.890682,2.206080,112.55
5,927,878,44.607542,14.580319,3.639169,98.32
6,39,709,45.259591,11.152480,1.002016,-149.76
7,221,715,45.236517,11.851905,3.878254,-105.56
8,402,722,45.208842,12.550657,3.136069,-148.55
9,582,731,45.176574,13.248614,1.499437,-142.83
10,763,740,45.139723,13.945657,0.948372,121.02
11,943,751,45.098298,14.641667,0.704495,-149.17
12,47,582,45.752281,11.182268,0.434606,-64.22
13,230,588,45.728973,11.888281,0.881449,173.30
14,413,595,45.701019,12.593601,1.224056,-108.20
15,595,603,45.668426,13.298104,2.130615,-89.85
16,777,613,45.631204,14.001667,2.328066,53.09
17,959,624,45.589362,14.704167,2.635413,50.97
18,55,454,46.245263,11.212625,3.094453,83.81
19,240,460,46.221720,11.925350,1.743180,26.28
20,424,468,46.193484,12.637363,1.075365,-137.16
21,608,476,46.160561,13.348535,1.058147,-126.17
22,792,486,46.122963,14.058739,2.182402,-0.81
23,976,497,46.080699,14.767850,0.876155,19.15
24,63,326,46.738506,11.243565,1.942865,106.63
25,249,333,46.714724,11.963132,1.502445,174.13
26,436,340,46.686201,12.681965,1.626882,87.44
27,621,349,46.652946,13.399932,0.408692,-20.67
28,807,358,46.614967,14.116905,1.029960,-92.42
29,992,369,46.572277,14.832752,1.062244,-115.63
30,71,199,47.231974,11.275108,2.638251,160.17
31,259,205,47.207951,12.001647,3.970805,113.49
32,447,212,47.179138,12.727432,5.269300,64.95
33,635,221,47.145545,13.452326,2.049948,121.42
34,822,231,47.107182,14.176196,0.537462,-176.69
35,1010,242,47.064059,14.898907,5.153315,32.22
36,80,71,47.725632,11.307269,0.932757,118.14
37,270,77,47.701364,12.040918,1.139249,40.54
38,459,85,47.672259,12.773790,2.188614,82.76
39,649,93,47.638324,13.505744,2.036946,80.02
40,838,103,47.599571,14.236644,1.460432,-12.23
41,1027,115,47.556010,14.966352,2.662498,155.58
