vector_id,pixel_x,pixel_y,latitude,longitude,magnitude,alpha_deg
0,32,837,44.767229,11.123243,2.070965,-141.07
1,211,843,44.744385,11.816203,3.708615,-137.56
2,391,850,44.716986,12.508507,1.614052,-176.44
3,570,858,44.685040,13.200039,1.064123,33.62
4,748,868,44.648555,13.890682,2.215671,40.73
5,927,878,44.607542,14.580319,2.836129,34.92
6,39,709,45.259591,11.152480,0.835857,-153.59
7,221,715,45.236517,11.851905,1.937163,-135.24
8,402,722,45.208842,12.550657,2.474059,-149.40
9,582,731,45.176574,13.248614,2.704014,-119.38
10,763,740,45.139723,13.945657,2.246803,34.35
11,943,751,45.098298,14.641667,0.752291,151.44
12,47,582,45.752281,11.182268,0.477356,127.21
13,230,588,45.728973,11.888281,1.217516,98.10
14,413,595,45.701019,12.593601,1.280955,-120.54
15,595,603,45.668426,13.298104,2.500563,-109.57
16,777,613,45.631204,14.001667,1.281735,66.35
17,959,624,45.589362,14.704167,2.978274,48.76
18,55,454,46.245263,11.212625,2.366822,80.35
19,240,460,46.221720,11.925350,1.832565,36.50
20,424,468,46.193484,12.637363,1.225865,-156.09
21,608,476,46.160561,13.348535,0.944168,-129.62
22,792,486,46.122963,14.058739,2.237483,-1.49
23,976,497,46.080699,14.767850,0.772840,5.75
24,63,326,46.738506,11.243565,1.975307,120.86
25,249,333,46.714724,11.963132,1.905227,-166.82
26,436,340,46.686201,12.681965,1.617617,76.15
27,621,349,46.652946,13.399932,0.833976,-20.97
28,807,358,46.614967,14.116905,0.789185,-176.47
29,992,369,46.572277,14.832752,1.127493,-106.38
30,71,199,47.231974,11.275108,2.727683,172.88
31,259,205,47.207951,12.001647,3.837513,106.98
32,447,212,47.179138,12.727432,4.538531,64.23
33,635,221,47.145545,13.452326,1.838171,103.10
34,822,231,47.107182,14.176196,0.652610,175.94
35,1010,242,47.064059,14.898907,5.687757,31.85
36,80,71,47.725632,11.307269,1.948031,-73.20
37,270,77,47.701364,12.040918,2.772521,88.68
38,459,85,47.672259,12.773790,2.430147,87.11
39,649,93,47.638324,13.505744,2.649832,76.22
40,838,103,47.599571,14.236644,2.033617,-2.52
41,1027,115,47.556010,14.966352,2.320774,136.35
