vector_id,pixel_x,pixel_y,latitude,longitude,magnitude,alpha_deg
0,32,837,44.767229,11.123243,1.922907,167.57
1,211,843,44.744385,11.816203,2.269167,-135.41
2,391,850,44.716986,12.508507,0.436783,-94.09
3,570,858,44.685040,13.200039,2.274699,143.52
4,748,868,44.648555,13.890682,3.669457,-165.32
5,927,878,44.607542,14.580319,5.617206,130.35
6,39,709,45.259591,11.152480,4.516151,-151.68
7,221,715,45.236517,11.851905,3.572845,-125.43
8,402,722,45.208842,12.550657,1.053115,-24.91
9,582,731,45.176574,13.248614,3.376882,103.95
10,763,740,45.139723,13.945657,0.983491,-125.57
11,943,751,45.098298,14.641667,2.056100,-173.26
12,47,582,45.752281,11.182268,1.259765,-30.88
13,230,588,45.728973,11.888281,1.998433,-147.45
14,413,595,45.701019,12.593601,4.592036,-147.87
15,595,603,45.668426,13.298104,4.372025,-160.11
16,777,613,45.631204,14.001667,1.177061,148.88
17,959,624,45.589362,14.704167,0.471852,-11.72
18,55,454,46.245263,11.212625,3.060621,74.83
19,240,460,46.221720,11.925350,1.985823,39.81
20,424,468,46.193484,12.637363,1.114898,-96.58
21,608,476,46.160561,13.348535,1.922287,-148.31
22,792,486,46.122963,14.058739,0.739516,-40.93
23,976,497,46.080699,14.767850,0.996388,3.76
24,63,326,46.738506,11.243565,2.663293,135.40
25,249,333,46.714724,11.963132,2.173752,169.68
26,436,340,46.686201,12.681965,1.711147,62.83
27,621,349,46.652946,13.399932,1.013466,-85.19
28,807,358,46.614967,14.116905,1.010051,-106.22
29,992,369,46.572277,14.832752,0.773838,-145.74
30,71,199,47.231974,11.275108,1.694855,173.65
31,259,205,47.207951,12.001647,4.195200,104.02
32,447,212,47.179138,12.727432,5.309935,58.76
33,635,221,47.145545,13.452326,1.573408,70.30
34,822,231,47.107182,14.176196,0.936294,138.21
35,1010,242,47.064059,14.898907,4.564734,37.85
36,80,71,47.725632,11.307269,0.201571,40.43
37,270,77,47.701364,12.040918,3.663089,87.00
38,459,85,47.672259,12.773790,2.519667,81.66
39,649,93,47.638324,13.505744,2.262021,67.43
40,838,103,47.599571,14.236644,2.546247,-30.52
41,1027,115,47.556010,14.966352,3.000126,162.07
