vector_id,pixel_x,pixel_y,latitude,longitude,magnitude,alpha_deg
0,0,992,36.504607,6.500736,27.043531,24.03
1,52,991,36.512337,7.100364,25.455893,24.16
2,104,991,36.516202,7.700108,24.943754,23.55
3,155,991,36.516202,8.299891,23.424133,20.23
4,207,991,36.512337,8.899635,23.083820,18.28
5,259,992,36.504607,9.499263,21.344990,15.22
6,51,949,36.994759,7.093092,26.683254,22.14
7,103,949,36.998662,7.697684,26.448032,21.22
8,156,949,36.998662,8.302315,25.872942,20.31
9,208,949,36.994759,8.906907,25.133434,18.11
10,260,950,36.986953,9.511380,21.480787,16.92
11,312,951,36.975246,10.115655,21.265738,9.04
12,364,952,36.959642,10.719655,19.288578,3.96
13,416,954,36.940143,11.323300,18.130314,-0.05
14,468,956,36.916755,11.926512,17.146881,-2.99
15,520,958,36.889483,12.529213,18.207760,-8.45
16,572,961,36.858333,13.131326,16.893173,-12.52
17,624,964,36.823313,13.732773,16.129416,-10.77
18,676,967,36.784431,14.333479,16.615179,-5.58
19,728,971,36.741697,14.933367,16.025904,-10.25
20,780,975,36.695120,15.532361,15.561426,-11.31
21,831,980,36.644711,16.130388,15.324001,-17.53
22,883,984,36.590482,16.727372,15.138357,-18.31
23,934,989,36.532447,17.323242,14.755707,-23.37
24,51,908,37.478018,7.085702,27.312922,23.98
25,103,907,37.481960,7.695220,27.095814,21.06
26,156,907,37.481960,8.304779,26.741285,19.38
27,208,908,37.478018,8.914297,26.531988,16.52
28,261,908,37.470135,9.523694,24.831276,14.92
29,314,909,37.458313,10.132888,22.802372,9.94
30,366,911,37.442554,10.741800,20.619377,5.60
31,419,912,37.422863,11.350348,18.545532,1.78
32,471,914,37.399244,11.958453,17.950718,-0.63
33,524,917,37.371703,12.566034,17.882343,-5.53
34,576,919,37.340247,13.173013,17.662254,-9.12
35,628,923,37.304882,13.779310,18.723433,-1.59
36,681,926,37.265618,14.384847,18.385344,-3.24
37,733,930,37.222464,14.989545,16.953493,-5.77
38,785,934,37.175430,15.593329,16.149853,-4.46
39,837,938,37.124526,16.196122,15.695893,-11.81
40,889,943,37.069766,16.797847,16.018459,-10.98
41,941,948,37.011162,17.398431,16.275675,-15.94
42,992,953,36.948729,17.997799,14.539428,-24.51
43,50,866,37.962086,7.078190,29.181705,25.36
44,103,865,37.966067,7.692716,28.561689,24.92
45,156,865,37.966067,8.307283,27.660156,22.97
46,209,866,37.962087,8.921809,26.889450,20.16
47,262,866,37.954126,9.536210,26.813429,16.62
48,315,868,37.942187,10.150404,25.025702,14.72
49,368,869,37.926273,10.764308,21.178598,11.99
50,421,871,37.906387,11.377840,19.653254,7.20
51,474,873,37.882536,11.990917,19.075979,5.51
52,527,875,37.854723,12.603458,18.476860,2.35
53,580,878,37.822957,13.215381,18.672194,0.55
54,632,881,37.787244,13.826606,20.469645,2.77
55,685,884,37.747593,14.437052,19.589945,0.74
56,738,888,37.704015,15.046639,18.400946,-0.22
57,790,892,37.656518,15.655289,16.690104,-2.65
58,843,897,37.605115,16.262924,17.107077,-4.75
59,895,901,37.549818,16.869465,17.492081,-6.54
60,947,906,37.490640,17.474836,16.718700,-11.96
61,999,912,37.427595,18.078962,14.614912,-20.26
62,49,824,38.446939,7.070554,30.446230,20.33
63,103,824,38.450959,7.690170,29.195047,21.97
64,156,824,38.450959,8.309829,28.540569,22.50
65,210,824,38.446939,8.929445,27.364798,23.52
66,263,825,38.438899,9.548934,27.259762,20.36
67,317,826,38.426842,10.168210,25.383991,16.61
68,370,827,38.410771,10.787189,23.541082,12.97
69,423,829,38.390689,11.405787,21.407354,11.18
70,477,831,38.366602,12.023918,20.556238,10.37
71,530,833,38.338515,12.641500,20.023806,10.18
72,583,836,38.306435,13.258449,20.757444,11.08
73,637,839,38.270370,13.874681,21.366146,9.68
74,690,843,38.230329,14.490116,20.884911,7.91
75,743,846,38.186321,15.104671,19.532434,4.65
76,796,851,38.138358,15.718265,17.783129,2.21
77,848,855,38.086450,16.330818,17.021738,-1.20
78,901,860,38.030610,16.942252,17.646290,-4.61
79,954,865,37.970852,17.552486,16.787043,-9.29
80,1006,871,37.907190,18.161445,15.274969,-13.73
81,49,782,38.932547,7.062790,30.180498,18.92
82,102,782,38.936607,7.687582,29.077230,17.06
83,156,782,38.936607,8.312417,28.483923,18.95
84,210,782,38.932547,8.937209,27.696011,23.30
85,264,783,38.924428,9.561870,27.229387,22.53
86,318,784,38.912252,10.186313,26.852894,17.56
87,372,785,38.896022,10.810452,24.397034,14.80
88,426,787,38.875741,11.434199,22.672640,15.11
89,480,789,38.851416,12.057469,21.851427,13.21
90,533,791,38.823051,12.680175,21.595200,11.23
91,587,794,38.790655,13.302232,22.271387,12.01
92,641,797,38.754234,13.923555,22.620987,11.41
93,694,801,38.713798,14.544060,21.554407,10.67
94,748,805,38.669357,15.163663,20.079117,9.32
95,801,809,38.620921,15.782282,18.632357,8.43
96,854,813,38.568503,16.399834,17.704165,1.87
97,908,818,38.512115,17.016237,19.319414,-0.74
98,961,824,38.451770,17.631413,16.814919,-5.70
99,1014,829,38.387484,18.245281,15.137384,-14.00
100,48,740,39.418884,7.054895,30.511255,21.37
101,102,740,39.422985,7.684950,28.755608,20.21
102,157,740,39.422985,8.315049,28.975323,17.91
103,211,740,39.418884,8.945104,29.074280,19.94
104,265,741,39.410685,9.575024,26.600355,22.13
105,320,742,39.398388,10.204721,25.934917,18.08
106,374,743,39.381997,10.834106,24.657677,16.33
107,428,745,39.361516,11.463089,24.150646,12.72
108,483,747,39.336950,12.091583,23.177666,13.03
109,537,750,39.308305,12.719499,23.231943,15.79
110,591,752,39.275588,13.346749,24.041224,16.54
111,645,756,39.238808,13.973247,24.333670,16.12
112,699,759,39.197973,14.598906,22.635090,14.15
113,753,763,39.153093,15.223640,21.656181,12.75
114,807,767,39.104181,15.847365,19.402227,11.86
115,861,772,39.051246,16.469997,16.523016,8.51
116,914,777,38.994304,17.091452,19.825884,3.74
117,968,782,38.933366,17.711647,16.806213,-2.32
118,1021,788,38.868450,18.330503,15.439227,-8.76
119,47,698,39.905922,7.046866,30.295849,24.07
120,102,698,39.910063,7.682273,28.999224,22.20
121,157,698,39.910063,8.317726,27.418379,21.32
122,212,698,39.905922,8.953133,30.093714,19.24
123,267,699,39.897641,9.588402,23.260452,18.88
124,321,700,39.885223,10.223442,25.052910,16.84
125,376,701,39.868669,10.858161,25.260370,13.91
126,431,703,39.847985,11.492469,24.637646,13.28
127,486,705,39.823176,12.126275,24.530582,13.60
128,540,708,39.794247,12.759488,24.583323,12.58
129,595,711,39.761207,13.392019,25.033911,13.53
130,649,714,39.724063,14.023777,24.524506,11.06
131,704,717,39.682824,14.654676,22.825249,14.49
132,758,721,39.637502,15.284627,22.507330,12.96
133,812,725,39.588107,15.913542,19.276712,12.05
134,867,730,39.534651,16.541337,20.045906,11.63
135,921,735,39.477148,17.167925,19.765934,7.00
136,975,740,39.415612,17.793222,17.041718,-1.87
137,1029,746,39.350057,18.417146,16.177851,-5.03
138,46,656,40.393632,7.038700,32.413242,21.86
139,102,656,40.397814,7.679551,30.601254,22.25
140,157,656,40.397814,8.320448,30.829048,22.40
141,212,656,40.393632,8.961299,27.918463,16.67
142,268,657,40.385269,9.602008,26.009064,16.24
143,323,658,40.372727,10.242483,25.271622,13.44
144,378,659,40.356009,10.882628,25.333130,13.57
145,433,661,40.335120,11.522352,24.444845,14.95
146,489,663,40.310065,12.161560,24.367634,16.14
147,544,666,40.280850,12.800160,25.247932,14.63
148,599,669,40.247482,13.438060,25.239044,13.42
149,654,672,40.209970,14.075169,24.500284,11.50
150,709,675,40.168324,14.711395,24.368816,12.90
151,764,679,40.122554,15.346649,23.182009,14.63
152,818,684,40.072671,15.980841,16.686405,9.42
153,873,688,40.018688,16.613884,22.326225,11.56
154,927,693,39.960618,17.245689,19.213684,6.45
155,982,699,39.898477,17.876171,17.666294,0.82
156,46,614,40.881986,7.030393,34.544060,23.70
157,102,613,40.886209,7.676781,32.785507,23.16
158,157,613,40.886209,8.323218,32.613682,19.96
159,213,614,40.881986,8.969606,31.845131,17.43
160,269,615,40.873539,9.615850,27.927530,18.37
161,325,616,40.860873,10.261853,26.761637,16.81
162,380,617,40.843989,10.907518,26.276430,14.13
163,436,619,40.822892,11.552749,26.346285,15.10
164,492,621,40.797588,12.197453,26.620617,15.30
165,547,624,40.768083,12.841532,25.215982,15.66
166,603,627,40.734384,13.484893,24.901239,14.03
167,658,630,40.696501,14.127442,25.066576,13.97
168,714,633,40.654442,14.769086,25.130898,14.95
169,769,637,40.608219,15.409732,21.296791,11.34
170,824,642,40.557843,16.049290,18.495291,10.92
171,879,646,40.503328,16.687668,23.300888,12.01
172,934,652,40.444685,17.324777,19.722168,10.23
173,989,657,40.381932,17.960528,18.734676,5.23
174,45,572,41.370953,7.021940,34.768745,20.09
175,101,571,41.375219,7.673963,34.502407,21.66
176,158,571,41.375219,8.326036,32.430336,21.58
177,214,572,41.370953,8.978059,31.407469,19.44
178,270,572,41.362423,9.629933,28.739782,17.72
179,326,573,41.349630,10.281560,27.762386,19.38
180,383,575,41.332578,10.932840,26.618727,17.03
181,439,577,41.311272,11.583676,26.438311,16.17
182,495,579,41.285716,12.233969,26.642126,17.62
183,551,582,41.255918,12.883622,26.427279,18.71
184,607,584,41.221885,13.532538,26.321503,19.24
185,663,588,41.183626,14.180621,25.583885,18.16
186,719,591,41.141150,14.827775,23.622963,15.80
187,775,595,41.094469,15.473905,17.349098,2.44
188,830,600,41.043595,16.118918,22.827499,16.88
189,886,605,40.988540,16.762721,22.554602,12.79
190,941,610,40.929319,17.405222,21.928890,11.96
191,997,615,40.865946,18.046331,20.245132,7.55
192,44,529,41.860505,7.013339,38.034397,22.28
193,101,529,41.864814,7.671096,36.280750,20.67
194,158,529,41.864814,8.328903,34.660294,19.37
195,215,529,41.860505,8.986660,35.389858,20.50
196,271,530,41.851890,9.644264,27.842121,18.62
197,328,531,41.838970,10.301613,28.924158,21.99
198,385,533,41.821748,10.958608,27.243874,19.81
199,441,535,41.800229,11.615145,27.158070,20.24
200,498,537,41.774419,12.271126,27.531275,23.61
201,555,539,41.744325,12.926450,28.829220,21.68
202,611,542,41.709953,13.581017,28.772118,20.39
203,668,546,41.671314,14.234729,24.836092,14.28
204,724,549,41.628417,14.887487,19.723227,9.76
205,780,553,41.581273,15.539195,22.884174,13.53
206,836,558,41.529895,16.189756,23.463556,17.19
207,892,563,41.474295,16.839076,23.458597,15.73
208,948,568,41.414489,17.487060,22.381788,12.23
209,1004,573,41.350490,18.133615,21.255203,8.02
210,44,487,42.350612,7.004586,37.259811,25.28
211,101,487,42.354963,7.668177,36.241978,24.13
212,158,487,42.354963,8.331821,35.727047,21.96
213,215,487,42.350612,8.995413,31.684782,18.64
214,273,488,42.341910,9.658848,29.478388,23.29
215,330,489,42.328861,10.322022,28.230774,20.40
216,387,490,42.311468,10.984832,28.304506,22.54
217,444,492,42.289734,11.647172,29.573486,22.91
218,501,495,42.263667,12.308940,28.791384,22.14
219,558,497,42.233272,12.970034,29.978754,21.92
220,615,500,42.198559,13.630351,23.685406,12.53
