vector_id,pixel_x,pixel_y,latitude,longitude,magnitude,alpha_deg
0,0,992,36.504607,6.500736,31.332991,27.41
1,52,991,36.512337,7.100364,30.740953,27.54
2,104,991,36.516202,7.700108,29.897898,30.90
3,155,991,36.516202,8.299891,27.975220,33.61
4,207,991,36.512337,8.899635,28.425701,33.40
5,259,992,36.504607,9.499263,27.406879,33.14
6,51,949,36.994759,7.093092,32.051849,27.40
7,103,949,36.998662,7.697684,31.392557,28.43
8,156,949,36.998662,8.302315,30.457150,31.63
9,208,949,36.994759,8.906907,29.399721,33.52
10,260,950,36.986953,9.511380,28.854372,33.03
11,312,951,36.975246,10.115655,28.881081,32.96
12,364,952,36.959642,10.719655,28.335665,34.39
13,416,954,36.940143,11.323300,27.472250,35.30
14,468,956,36.916755,11.926512,26.063280,35.17
15,520,958,36.889483,12.529213,24.220272,32.62
16,572,961,36.858333,13.131326,22.667919,29.85
17,624,964,36.823313,13.732773,20.297993,28.19
18,676,967,36.784431,14.333479,17.496927,25.87
19,728,971,36.741697,14.933367,15.844265,23.36
20,780,975,36.695120,15.532361,14.959773,15.44
21,831,980,36.644711,16.130388,12.351487,14.32
22,883,984,36.590482,16.727372,12.892315,7.23
23,934,989,36.532447,17.323242,10.758985,1.60
24,51,908,37.478018,7.085702,34.020222,28.38
25,103,907,37.481960,7.695220,33.091679,28.45
26,156,907,37.481960,8.304779,31.999554,29.18
27,208,908,37.478018,8.914297,31.495132,30.37
28,261,908,37.470135,9.523694,30.944479,31.96
29,314,909,37.458313,10.132888,30.513203,31.00
30,366,911,37.442554,10.741800,29.910446,31.00
31,419,912,37.422863,11.350348,29.407682,30.03
32,471,914,37.399244,11.958453,28.488588,30.20
33,524,917,37.371703,12.566034,26.790476,30.94
34,576,919,37.340247,13.173013,24.621449,29.43
35,628,923,37.304882,13.779310,20.804773,23.81
36,681,926,37.265618,14.384847,19.189846,20.97
37,733,930,37.222464,14.989545,19.343031,21.57
38,785,934,37.175430,15.593329,16.031448,18.21
39,837,938,37.124526,16.196122,13.964853,16.71
40,889,943,37.069766,16.797847,14.313663,10.86
41,941,948,37.011162,17.398431,12.115587,7.62
42,992,953,36.948729,17.997799,10.364683,5.19
43,50,866,37.962086,7.078190,36.148903,31.32
44,103,865,37.966067,7.692716,35.553867,29.98
45,156,865,37.966067,8.307283,34.537468,28.75
46,209,866,37.962087,8.921809,33.384430,28.62
47,262,866,37.954126,9.536210,32.543995,29.23
48,315,868,37.942187,10.150404,32.023277,29.96
49,368,869,37.926273,10.764308,31.490889,29.08
50,421,871,37.906387,11.377840,30.684227,28.01
51,474,873,37.882536,11.990917,29.952066,25.81
52,527,875,37.854723,12.603458,28.686497,26.46
53,580,878,37.822957,13.215381,25.650185,24.80
54,632,881,37.787244,13.826606,23.778297,22.29
55,685,884,37.747593,14.437052,23.634350,23.37
56,738,888,37.704015,15.046639,20.225161,20.00
57,790,892,37.656518,15.655289,18.415741,20.00
58,843,897,37.605115,16.262924,15.982432,17.17
59,895,901,37.549818,16.869465,15.409631,12.92
60,947,906,37.490640,17.474836,13.105214,12.32
61,999,912,37.427595,18.078962,12.374872,6.24
62,49,824,38.446939,7.070554,38.477692,31.03
63,103,824,38.450959,7.690170,37.356949,30.87
64,156,824,38.450959,8.309829,36.605206,30.30
65,210,824,38.446939,8.929445,35.823933,29.70
66,263,825,38.438899,9.548934,35.118172,28.44
67,317,826,38.426842,10.168210,33.561375,28.33
68,370,827,38.410771,10.787189,32.927391,29.28
69,423,829,38.390689,11.405787,32.348434,27.72
70,477,831,38.366602,12.023918,31.257435,25.05
71,530,833,38.338515,12.641500,29.449236,23.91
72,583,836,38.306435,13.258449,27.673229,24.99
73,637,839,38.270370,13.874681,27.549183,22.00
74,690,843,38.230329,14.490116,24.401577,18.87
75,743,846,38.186321,15.104671,22.527184,20.73
76,796,851,38.138358,15.718265,20.726303,16.93
77,848,855,38.086450,16.330818,18.297812,15.42
78,901,860,38.030610,16.942252,17.467850,12.91
79,954,865,37.970852,17.552486,15.525795,10.12
80,1006,871,37.907190,18.161445,14.056234,10.18
81,49,782,38.932547,7.062790,39.412102,30.57
82,102,782,38.936607,7.687582,38.831081,29.97
83,156,782,38.936607,8.312417,38.572697,30.13
84,210,782,38.932547,8.937209,37.483894,31.27
85,264,783,38.924428,9.561870,36.772903,31.00
86,318,784,38.912252,10.186313,35.483284,30.41
87,372,785,38.896022,10.810452,34.332638,28.65
88,426,787,38.875741,11.434199,33.512028,27.46
89,480,789,38.851416,12.057469,32.574070,26.00
90,533,791,38.823051,12.680175,31.080000,24.78
91,587,794,38.790655,13.302232,29.378107,24.98
92,641,797,38.754234,13.923555,29.247675,23.42
93,694,801,38.713798,14.544060,26.935020,22.79
94,748,805,38.669357,15.163663,24.588434,20.94
95,801,809,38.620921,15.782282,22.199274,18.02
96,854,813,38.568503,16.399834,19.417013,16.81
97,908,818,38.512115,17.016237,17.746086,14.33
98,961,824,38.451770,17.631413,16.976967,12.84
99,1014,829,38.387484,18.245281,15.001577,10.99
100,48,740,39.418884,7.054895,38.886856,31.90
101,102,740,39.422985,7.684950,38.901459,31.07
102,157,740,39.422985,8.315049,38.823051,29.36
103,211,740,39.418884,8.945104,38.015450,30.48
104,265,741,39.410685,9.575024,36.167633,32.83
105,320,742,39.398388,10.204721,35.722633,33.45
106,374,743,39.381997,10.834106,34.074615,32.95
107,428,745,39.361516,11.463089,33.318111,29.55
108,483,747,39.336950,12.091583,32.848091,27.23
109,537,750,39.308305,12.719499,31.974539,25.91
110,591,752,39.275588,13.346749,30.569845,25.32
111,645,756,39.238808,13.973247,29.968952,24.69
112,699,759,39.197973,14.598906,28.733438,24.79
113,753,763,39.153093,15.223640,26.859102,22.49
114,807,767,39.104181,15.847365,23.737335,20.17
115,861,772,39.051246,16.469997,20.858059,17.20
116,914,777,38.994304,17.091452,19.573883,16.91
117,968,782,38.933366,17.711647,17.868097,13.10
118,1021,788,38.868450,18.330503,16.154846,11.78
119,47,698,39.905922,7.046866,40.543976,33.72
120,102,698,39.910063,7.682273,39.055759,31.33
121,157,698,39.910063,8.317726,37.555622,31.62
122,212,698,39.905922,8.953133,37.875191,31.64
123,267,699,39.897641,9.588402,33.316742,35.40
124,321,700,39.885223,10.223442,35.110004,35.27
125,376,701,39.868669,10.858161,34.400352,37.37
126,431,703,39.847985,11.492469,32.961033,32.99
127,486,705,39.823176,12.126275,33.431179,29.69
128,540,708,39.794247,12.759488,32.773838,27.45
129,595,711,39.761207,13.392019,30.760141,26.70
130,649,714,39.724063,14.023777,30.021336,25.47
131,704,717,39.682824,14.654676,29.206421,24.05
132,758,721,39.637502,15.284627,28.171185,23.07
133,812,725,39.588107,15.913542,25.793497,20.31
134,867,730,39.534651,16.541337,21.506355,18.35
135,921,735,39.477148,17.167925,21.392183,13.14
136,975,740,39.415612,17.793222,19.582378,12.13
137,1029,746,39.350057,18.417146,17.696186,13.88
138,46,656,40.393632,7.038700,41.625942,35.66
139,102,656,40.397814,7.679551,39.586720,34.50
140,157,656,40.397814,8.320448,38.643364,32.76
141,212,656,40.393632,8.961299,36.609192,32.32
142,268,657,40.385269,9.602008,35.653282,34.24
143,323,658,40.372727,10.242483,34.416229,35.33
144,378,659,40.356009,10.882628,35.711605,34.34
145,433,661,40.335120,11.522352,33.793045,34.69
146,489,663,40.310065,12.161560,34.003510,33.75
147,544,666,40.280850,12.800160,34.254288,29.85
148,599,669,40.247482,13.438060,32.910633,28.78
149,654,672,40.209970,14.075169,32.003010,26.63
150,709,675,40.168324,14.711395,31.118773,26.01
151,764,679,40.122554,15.346649,29.838812,23.75
152,818,684,40.072671,15.980841,23.795374,19.37
153,873,688,40.018688,16.613884,22.900177,18.22
154,927,693,39.960618,17.245689,22.367809,13.93
155,982,699,39.898477,17.876171,20.348705,15.53
156,46,614,40.881986,7.030393,41.280880,36.70
157,102,613,40.886209,7.676781,40.182930,35.28
158,157,613,40.886209,8.323218,39.838451,34.00
159,213,614,40.881986,8.969606,40.544380,32.89
160,269,615,40.873539,9.615850,36.030018,33.62
161,325,616,40.860873,10.261853,33.703747,37.26
162,380,617,40.843989,10.907518,33.846607,37.77
163,436,619,40.822892,11.552749,34.339161,34.98
164,492,621,40.797588,12.197453,33.939400,33.03
165,547,624,40.768083,12.841532,33.587318,32.62
166,603,627,40.734384,13.484893,33.111610,30.56
167,658,630,40.696501,14.127442,32.392681,30.88
168,714,633,40.654442,14.769086,32.053780,28.89
169,769,637,40.608219,15.409732,27.833059,23.77
170,824,642,40.557843,16.049290,20.983824,20.57
171,879,646,40.503328,16.687668,21.302435,18.95
172,934,652,40.444685,17.324777,22.024467,19.60
173,989,657,40.381932,17.960528,21.686699,19.73
174,45,572,41.370953,7.021940,41.174747,37.73
175,101,571,41.375219,7.673963,39.971272,40.26
176,158,571,41.375219,8.326036,38.368675,41.66
177,214,572,41.370953,8.978059,37.121651,38.18
178,270,572,41.362423,9.629933,36.057014,39.66
179,326,573,41.349630,10.281560,34.528614,35.03
180,383,575,41.332578,10.932840,32.555111,35.96
181,439,577,41.311272,11.583676,34.020634,35.76
182,495,579,41.285716,12.233969,33.861553,35.55
183,551,582,41.255918,12.883622,33.562901,35.37
184,607,584,41.221885,13.532538,34.123920,36.52
185,663,588,41.183626,14.180621,34.206738,33.03
186,719,591,41.141150,14.827775,31.567772,28.60
187,775,595,41.094469,15.473905,25.184610,20.94
188,830,600,41.043595,16.118918,23.847403,23.71
189,886,605,40.988540,16.762721,22.033514,26.83
190,941,610,40.929319,17.405222,24.769079,21.92
191,997,615,40.865946,18.046331,22.995945,22.38
192,44,529,41.860505,7.013339,40.623486,35.88
193,101,529,41.864814,7.671096,41.895691,37.44
194,158,529,41.864814,8.328903,42.470703,36.72
195,215,529,41.860505,8.986660,42.477737,35.16
196,271,530,41.851890,9.644264,38.547791,35.39
197,328,531,41.838970,10.301613,36.814312,35.60
198,385,533,41.821748,10.958608,34.462456,36.31
199,441,535,41.800229,11.615145,33.168232,36.80
200,498,537,41.774419,12.271126,33.451141,36.37
201,555,539,41.744325,12.926450,34.198460,34.85
202,611,542,41.709953,13.581017,35.223160,36.65
203,668,546,41.671314,14.234729,35.241833,33.74
204,724,549,41.628417,14.887487,26.718199,25.06
205,780,553,41.581273,15.539195,25.014460,26.68
206,836,558,41.529895,16.189756,23.015890,25.25
207,892,563,41.474295,16.839076,22.750889,22.99
208,948,568,41.414489,17.487060,23.465754,26.58
209,1004,573,41.350490,18.133615,22.151829,28.58
210,44,487,42.350612,7.004586,41.342495,34.67
211,101,487,42.354963,7.668177,40.415039,35.47
212,158,487,42.354963,8.331821,41.343830,37.46
213,215,487,42.350612,8.995413,42.305264,38.56
214,273,488,42.341910,9.658848,36.643887,37.22
215,330,489,42.328861,10.322022,36.869049,36.16
216,387,490,42.311468,10.984832,36.200214,37.46
217,444,492,42.289734,11.647172,34.671852,37.50
218,501,495,42.263667,12.308940,34.698860,38.01
219,558,497,42.233272,12.970034,34.792999,36.54
220,615,500,42.198559,13.630351,34.311714,31.25
221,672,504,42.159535,14.289790,28.984489,30.67
222,729,507,42.116212,14.948250,26.831982,33.10
223,786,511,42.068600,15.605632,25.549322,30.73
224,843,516,42.016712,16.261837,22.793699,29.34
225,899,521,41.960561,16.916767,24.270285,26.70
226,955,526,41.900163,17.570326,23.495090,29.47
227,1012,531,41.835532,18.222419,21.140139,35.12
228,43,445,42.841242,6.995675,34.853760,39.28
229,101,444,42.845637,7.665207,39.762581,36.08
230,158,444,42.845637,8.334792,38.670033,35.15
231,216,445,42.841242,9.004324,39.967541,41.65
232,274,445,42.832453,9.673694,35.814232,38.83
233,332,447,42.819274,10.342797,35.753197,36.67
234,389,448,42.801707,11.011524,35.802242,36.77
235,447,450,42.779756,11.679771,36.483486,36.96
236,505,452,42.753429,12.347429,36.768364,36.06
237,562,455,42.722731,13.014395,36.118710,34.62
238,620,458,42.687671,13.680564,31.741209,31.07
239,677,461,42.648259,14.345830,30.822922,31.25
240,734,465,42.604504,15.010092,29.056650,32.74
241,792,469,42.556419,15.673246,26.183867,33.22
242,849,474,42.504015,16.335192,26.306259,32.29
243,906,479,42.447308,16.995829,27.444010,32.40
244,963,484,42.386311,17.655059,25.788370,32.03
245,1020,490,42.321041,18.312784,21.823265,37.77
246,42,402,43.332365,6.986604,30.523769,40.89
247,100,402,43.336804,7.662183,34.782318,40.04
248,159,402,43.336804,8.337816,38.745419,36.26
249,217,402,43.332365,9.013395,37.963417,37.37
250,275,403,43.323489,9.688808,36.338875,40.46
251,333,404,43.310177,10.363946,35.110062,40.74
252,392,406,43.292434,11.038698,34.457840,37.91
253,450,408,43.270264,11.712957,34.999355,36.42
254,508,410,43.243673,12.386611,35.550327,35.58
255,566,413,43.212669,13.059554,33.329964,32.38
256,624,416,43.177259,13.731678,34.489906,32.09
257,682,419,43.137453,14.402875,32.857296,33.07
258,740,423,43.093262,15.073041,31.962006,31.72
259,798,427,43.044698,15.742069,29.065153,33.42
260,855,432,42.991774,16.409856,27.866135,33.84
261,913,437,42.934503,17.076299,28.896282,33.21
262,970,442,42.872901,17.741297,27.587137,34.68
263,1027,448,42.806984,18.404750,23.583710,34.43
264,41,360,43.823949,6.977368,25.217628,40.70
265,100,359,43.828433,7.659103,31.011429,41.06
